step,value,wall_time,timestamp,seed,model,run_name
25,0.02108038030564785,1751961599.1296873,2025-07-08 09:59:59.129687,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
26,0.021237406879663467,1751961675.1044497,2025-07-08 10:01:15.104450,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
27,0.0207099337130785,1751961750.6073437,2025-07-08 10:02:30.607344,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
28,0.02145524136722088,1751961827.3228495,2025-07-08 10:03:47.322850,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
29,0.021404806524515152,1751961903.6864192,2025-07-08 10:05:03.686419,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
30,0.021063243970274925,1751961980.2161748,2025-07-08 10:06:20.216175,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
31,0.02142835408449173,1751962080.6120713,2025-07-08 10:08:00.612071,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
32,0.021664107218384743,1751962157.6075287,2025-07-08 10:09:17.607529,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
33,0.02084602788090706,1751962233.9257503,2025-07-08 10:10:33.925750,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
34,0.021488908678293228,1751962310.6320457,2025-07-08 10:11:50.632046,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
35,0.021833453327417374,1751962387.8855166,2025-07-08 10:13:07.885517,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
36,0.021539917215704918,1751962464.6091065,2025-07-08 10:14:24.609107,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
37,0.021318431943655014,1751962542.0162132,2025-07-08 10:15:42.016213,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
38,0.021576600149273872,1751962618.005285,2025-07-08 10:16:58.005285,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
39,0.02190118469297886,1751962694.8874488,2025-07-08 10:18:14.887449,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
40,0.021470768377184868,1751962771.4164484,2025-07-08 10:19:31.416448,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
41,0.021781284362077713,1751962872.582752,2025-07-08 10:21:12.582752,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
42,0.0212694238871336,1751962950.8436577,2025-07-08 10:22:30.843658,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
43,0.021522829309105873,1751963027.8202267,2025-07-08 10:23:47.820227,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
44,0.021694086492061615,1751963105.1719906,2025-07-08 10:25:05.171991,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
45,0.022003384307026863,1751963181.8026426,2025-07-08 10:26:21.802643,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
46,0.02160993032157421,1751963258.4082005,2025-07-08 10:27:38.408201,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
47,0.02199389785528183,1751963335.836799,2025-07-08 10:28:55.836799,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
48,0.021436799317598343,1751963412.0838006,2025-07-08 10:30:12.083801,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
49,0.02259485237300396,1751963488.2531743,2025-07-08 10:31:28.253174,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
50,0.021788936108350754,1751963564.8720117,2025-07-08 10:32:44.872012,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
51,0.02145254611968994,1751963665.5850098,2025-07-08 10:34:25.585010,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
52,0.02163589932024479,1751963742.8678691,2025-07-08 10:35:42.867869,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
53,0.02210203930735588,1751963820.515494,2025-07-08 10:37:00.515494,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
54,0.022505374625325203,1751963897.59216,2025-07-08 10:38:17.592160,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
55,0.0222853384912014,1751963973.5062535,2025-07-08 10:39:33.506253,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
56,0.021995600312948227,1751964050.4898381,2025-07-08 10:40:50.489838,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
57,0.02161043882369995,1751964127.3003178,2025-07-08 10:42:07.300318,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
58,0.0221644788980484,1751964203.9480667,2025-07-08 10:43:23.948067,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
59,0.022295361384749413,1751964281.4685094,2025-07-08 10:44:41.468509,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
60,0.02220338210463524,1751964358.337077,2025-07-08 10:45:58.337077,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
61,0.022368114441633224,1751964459.5566316,2025-07-08 10:47:39.556632,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
62,0.02260388620197773,1751964536.576004,2025-07-08 10:48:56.576004,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
63,0.022021839395165443,1751964613.0596507,2025-07-08 10:50:13.059651,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
64,0.022603502497076988,1751964689.907686,2025-07-08 10:51:29.907686,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
65,0.022470328956842422,1751964768.8408654,2025-07-08 10:52:48.840865,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
66,0.02245885320007801,1751964846.1651347,2025-07-08 10:54:06.165135,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
67,0.022040847688913345,1751964923.3316283,2025-07-08 10:55:23.331628,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
68,0.022796649485826492,1751965000.5092857,2025-07-08 10:56:40.509286,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
69,0.022406522184610367,1751965079.6454706,2025-07-08 10:57:59.645471,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
70,0.022900313138961792,1751965156.3084128,2025-07-08 10:59:16.308413,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
71,0.022434396669268608,1751965256.8843834,2025-07-08 11:00:56.884383,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
72,0.021894073113799095,1751965333.7283766,2025-07-08 11:02:13.728377,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
73,0.0221179760992527,1751965410.3895116,2025-07-08 11:03:30.389512,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
74,0.02275356464087963,1751965487.4967556,2025-07-08 11:04:47.496756,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
75,0.022539693862199783,1751965564.6122873,2025-07-08 11:06:04.612287,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
76,0.02265544980764389,1751965641.0553796,2025-07-08 11:07:21.055380,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
77,0.022805172950029373,1751965717.7351813,2025-07-08 11:08:37.735181,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
78,0.022313451394438744,1751965795.5726335,2025-07-08 11:09:55.572634,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
79,0.022434402257204056,1751965872.6412268,2025-07-08 11:11:12.641227,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
80,0.022488484159111977,1751965949.0983894,2025-07-08 11:12:29.098389,630,IWAE,IWAE_experiment_20250708_075050_IWAE_0.001_80_20_0.01_50_5_KaimingUni_630
