step,value,wall_time,timestamp,seed,model,run_name
42,22.41573715209961,1752748003.3608484,2025-07-17 12:26:43.360848,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
43,22.43280601501465,1752748080.1081576,2025-07-17 12:28:00.108158,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
44,22.447803497314453,1752748157.2173715,2025-07-17 12:29:17.217371,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
45,22.490558624267578,1752748234.1976933,2025-07-17 12:30:34.197693,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
46,22.504728317260742,1752748310.766245,2025-07-17 12:31:50.766245,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
47,22.527963638305664,1752748387.7191267,2025-07-17 12:33:07.719127,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
48,22.53122329711914,1752748464.320794,2025-07-17 12:34:24.320794,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
49,22.558185577392578,1752748541.107132,2025-07-17 12:35:41.107132,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
50,22.54762077331543,1752748617.6797845,2025-07-17 12:36:57.679785,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
51,22.57988929748535,1752748693.4095309,2025-07-17 12:38:13.409531,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
52,22.56829071044922,1752748769.3532426,2025-07-17 12:39:29.353243,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
53,22.607742309570312,1752748845.8670456,2025-07-17 12:40:45.867046,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
54,22.62828254699707,1752748922.3433006,2025-07-17 12:42:02.343301,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
55,22.63050651550293,1752748999.4284,2025-07-17 12:43:19.428400,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
56,22.652353286743164,1752749076.6807027,2025-07-17 12:44:36.680703,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
57,22.65027618408203,1752749153.0946734,2025-07-17 12:45:53.094673,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
58,22.65314483642578,1752749229.8197374,2025-07-17 12:47:09.819737,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
59,22.673280715942383,1752749306.1384933,2025-07-17 12:48:26.138493,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
60,22.684465408325195,1752749382.9965203,2025-07-17 12:49:42.996520,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
61,22.684926986694336,1752749459.6436293,2025-07-17 12:50:59.643629,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
62,22.717010498046875,1752749536.1966171,2025-07-17 12:52:16.196617,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
63,22.70431900024414,1752749612.8596897,2025-07-17 12:53:32.859690,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
64,22.715171813964844,1752749688.8967483,2025-07-17 12:54:48.896748,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
65,22.742036819458008,1752749765.354968,2025-07-17 12:56:05.354968,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
66,22.738201141357422,1752749841.6847644,2025-07-17 12:57:21.684764,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
67,22.751501083374023,1752749918.6032517,2025-07-17 12:58:38.603252,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
68,22.7518310546875,1752749996.3436244,2025-07-17 12:59:56.343624,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
69,22.776792526245117,1752750072.4505653,2025-07-17 13:01:12.450565,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
70,22.773517608642578,1752750148.7984798,2025-07-17 13:02:28.798480,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
71,22.787601470947266,1752750225.3006756,2025-07-17 13:03:45.300676,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
72,22.799217224121094,1752750301.6848278,2025-07-17 13:05:01.684828,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
73,22.783466339111328,1752750379.0223947,2025-07-17 13:06:19.022395,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
74,22.810625076293945,1752750455.8132014,2025-07-17 13:07:35.813201,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
75,22.799747467041016,1752750532.7909808,2025-07-17 13:08:52.790981,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
76,22.82468032836914,1752750609.1433756,2025-07-17 13:10:09.143376,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
77,22.826414108276367,1752750685.4620702,2025-07-17 13:11:25.462070,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
78,22.834009170532227,1752750762.0597782,2025-07-17 13:12:42.059778,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
79,22.83568572998047,1752750838.23131,2025-07-17 13:13:58.231310,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
80,22.848459243774414,1752750915.3042827,2025-07-17 13:15:15.304283,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
