step,value,wall_time,timestamp,seed,model,run_name
59,0.09325211495161057,1751771949.8900359,2025-07-06 05:19:09.890036,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
60,0.09183105826377869,1751772014.2451854,2025-07-06 05:20:14.245185,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
61,0.0926300510764122,1751772100.9683475,2025-07-06 05:21:40.968348,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
62,0.09318111091852188,1751772164.9637911,2025-07-06 05:22:44.963791,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
63,0.09382212907075882,1751772229.4660916,2025-07-06 05:23:49.466092,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
64,0.09262265264987946,1751772294.009109,2025-07-06 05:24:54.009109,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
65,0.09204402565956116,1751772358.0793338,2025-07-06 05:25:58.079334,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
66,0.09151717275381088,1751772423.0388012,2025-07-06 05:27:03.038801,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
67,0.0937991663813591,1751772486.9577866,2025-07-06 05:28:06.957787,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
68,0.09171301126480103,1751772550.720764,2025-07-06 05:29:10.720764,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
69,0.09219600260257721,1751772614.779981,2025-07-06 05:30:14.779981,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
70,0.09190361946821213,1751772679.4247878,2025-07-06 05:31:19.424788,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
71,0.09150104224681854,1751772766.6312,2025-07-06 05:32:46.631200,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
72,0.09044034779071808,1751772829.9775436,2025-07-06 05:33:49.977544,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
73,0.09233233332633972,1751772894.1750312,2025-07-06 05:34:54.175031,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
74,0.09178678691387177,1751772959.1087584,2025-07-06 05:35:59.108758,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
75,0.09025315940380096,1751773023.0981941,2025-07-06 05:37:03.098194,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
76,0.09048119932413101,1751773087.366433,2025-07-06 05:38:07.366433,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
77,0.09170524030923843,1751773151.1966076,2025-07-06 05:39:11.196608,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
78,0.09110122174024582,1751773215.5324597,2025-07-06 05:40:15.532460,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
79,0.09059503674507141,1751773280.131473,2025-07-06 05:41:20.131473,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
80,0.09297548234462738,1751773344.6912296,2025-07-06 05:42:24.691230,135,VAE,VAE_experiment_20250706_041255_VAE_0.001_80_20_0.01_50_1_XavierNormal_135
