step,value,wall_time,timestamp,seed,model,run_name
28,0.01823323220014572,1752612400.0724556,2025-07-15 22:46:40.072456,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
29,0.01838444545865059,1752612469.9497623,2025-07-15 22:47:49.949762,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
30,0.017871186137199402,1752612539.9460995,2025-07-15 22:48:59.946100,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
31,0.018477709963917732,1752612610.1997766,2025-07-15 22:50:10.199777,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
32,0.01821492612361908,1752612679.6319838,2025-07-15 22:51:19.631984,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
33,0.018242785707116127,1752612749.5534468,2025-07-15 22:52:29.553447,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
34,0.01839219592511654,1752612819.3883674,2025-07-15 22:53:39.388367,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
35,0.01833481900393963,1752612889.5872023,2025-07-15 22:54:49.587202,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
36,0.018129542469978333,1752612959.1262043,2025-07-15 22:55:59.126204,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
37,0.01853209361433983,1752613028.7027671,2025-07-15 22:57:08.702767,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
38,0.018708230927586555,1752613098.7712204,2025-07-15 22:58:18.771220,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
39,0.01850939355790615,1752613169.1457777,2025-07-15 22:59:29.145778,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
40,0.0189566221088171,1752613239.472543,2025-07-15 23:00:39.472543,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
41,0.01847289316356182,1752613309.9551365,2025-07-15 23:01:49.955137,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
42,0.018278170377016068,1752613379.0825202,2025-07-15 23:02:59.082520,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
43,0.018808264285326004,1752613449.4943688,2025-07-15 23:04:09.494369,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
44,0.018255092203617096,1752613519.3110566,2025-07-15 23:05:19.311057,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
45,0.018434511497616768,1752613588.9460106,2025-07-15 23:06:28.946011,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
46,0.01831500045955181,1752613658.9413996,2025-07-15 23:07:38.941400,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
47,0.018343579024076462,1752613729.047234,2025-07-15 23:08:49.047234,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
48,0.018377449363470078,1752613799.2644005,2025-07-15 23:09:59.264400,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
49,0.01830841600894928,1752613869.9288023,2025-07-15 23:11:09.928802,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
50,0.018651459366083145,1752613939.118235,2025-07-15 23:12:19.118235,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
51,0.018685676157474518,1752614009.1173916,2025-07-15 23:13:29.117392,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
52,0.018495401367545128,1752614078.9530308,2025-07-15 23:14:38.953031,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
53,0.018215294927358627,1752614148.4876137,2025-07-15 23:15:48.487614,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
54,0.01835162565112114,1752614218.26504,2025-07-15 23:16:58.265040,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
55,0.018491605296730995,1752614287.964694,2025-07-15 23:18:07.964694,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
56,0.018189217895269394,1752614358.0858355,2025-07-15 23:19:18.085835,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
57,0.018299143761396408,1752614427.8309762,2025-07-15 23:20:27.830976,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
58,0.01877451129257679,1752614497.7092974,2025-07-15 23:21:37.709297,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
59,0.01865411177277565,1752614567.3178537,2025-07-15 23:22:47.317854,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
60,0.018841255456209183,1752614638.5765095,2025-07-15 23:23:58.576509,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
61,0.018385151401162148,1752614708.7909882,2025-07-15 23:25:08.790988,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
62,0.018723543733358383,1752614778.6367023,2025-07-15 23:26:18.636702,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
63,0.018322722986340523,1752614848.5385635,2025-07-15 23:27:28.538563,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
64,0.01896177977323532,1752614918.8103302,2025-07-15 23:28:38.810330,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
65,0.019142141565680504,1752614988.6806374,2025-07-15 23:29:48.680637,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
66,0.018890511244535446,1752615058.6123238,2025-07-15 23:30:58.612324,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
67,0.019168607890605927,1752615128.664673,2025-07-15 23:32:08.664673,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
68,0.01863447017967701,1752615198.5830824,2025-07-15 23:33:18.583082,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
69,0.018540197983384132,1752615272.8886878,2025-07-15 23:34:32.888688,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
70,0.018950264900922775,1752615343.5934405,2025-07-15 23:35:43.593441,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
71,0.01864726096391678,1752615414.2234478,2025-07-15 23:36:54.223448,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
72,0.018936486914753914,1752615484.7696893,2025-07-15 23:38:04.769689,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
73,0.018711581826210022,1752615555.0069118,2025-07-15 23:39:15.006912,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
74,0.018808435648679733,1752615624.9911778,2025-07-15 23:40:24.991178,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
75,0.018582507967948914,1752615694.7544105,2025-07-15 23:41:34.754411,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
76,0.019053932279348373,1752615764.8482885,2025-07-15 23:42:44.848289,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
77,0.01891554333269596,1752615834.82494,2025-07-15 23:43:54.824940,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
78,0.0186736099421978,1752615905.2431526,2025-07-15 23:45:05.243153,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
79,0.019127843901515007,1752615975.376984,2025-07-15 23:46:15.376984,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
80,0.01871638000011444,1752616045.4180684,2025-07-15 23:47:25.418068,924,IWAE,IWAE_experiment_20250715_204817_IWAE_0.001_80_20_0.01_50_1_XavierNormal_924
