step,value,wall_time,timestamp,seed,model,run_name
34,0.10474003106355667,1752844235.7801907,2025-07-18 15:10:35.780191,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
35,0.10631635785102844,1752844306.7985654,2025-07-18 15:11:46.798565,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
36,0.10497239232063293,1752844378.1996648,2025-07-18 15:12:58.199665,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
37,0.10728411376476288,1752844449.2430885,2025-07-18 15:14:09.243088,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
38,0.10660749673843384,1752844519.994646,2025-07-18 15:15:19.994646,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
39,0.10572316497564316,1752844591.3810863,2025-07-18 15:16:31.381086,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
40,0.10459115356206894,1752844662.4261284,2025-07-18 15:17:42.426128,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
41,0.10632740706205368,1752844732.9245803,2025-07-18 15:18:52.924580,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
42,0.10457675158977509,1752844803.2617123,2025-07-18 15:20:03.261712,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
43,0.10352987796068192,1752844873.9976928,2025-07-18 15:21:13.997693,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
44,0.10381857305765152,1752844944.2544396,2025-07-18 15:22:24.254440,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
45,0.10392371565103531,1752845013.792357,2025-07-18 15:23:33.792357,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
46,0.1046023964881897,1752845084.5674753,2025-07-18 15:24:44.567475,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
47,0.10456453263759613,1752845156.0086281,2025-07-18 15:25:56.008628,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
48,0.10384850949048996,1752845226.4863126,2025-07-18 15:27:06.486313,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
49,0.10450398921966553,1752845297.2398882,2025-07-18 15:28:17.239888,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
50,0.1023591011762619,1752845367.782437,2025-07-18 15:29:27.782437,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
51,0.1040380522608757,1752845438.0486844,2025-07-18 15:30:38.048684,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
52,0.10117201507091522,1752845508.681948,2025-07-18 15:31:48.681948,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
53,0.10303257405757904,1752845579.2415044,2025-07-18 15:32:59.241504,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
54,0.10452697426080704,1752845650.0042117,2025-07-18 15:34:10.004212,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
55,0.10508508235216141,1752845720.2324727,2025-07-18 15:35:20.232473,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
56,0.10541336983442307,1752845791.013534,2025-07-18 15:36:31.013534,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
57,0.10336999595165253,1752845861.3991432,2025-07-18 15:37:41.399143,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
58,0.10377033799886703,1752845932.01583,2025-07-18 15:38:52.015830,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
59,0.10311263799667358,1752846003.7490995,2025-07-18 15:40:03.749099,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
60,0.10374897718429565,1752846073.9029043,2025-07-18 15:41:13.902904,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
61,0.1037033349275589,1752846145.001282,2025-07-18 15:42:25.001282,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
62,0.10527292639017105,1752846216.4282982,2025-07-18 15:43:36.428298,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
63,0.10226743668317795,1752846287.5439,2025-07-18 15:44:47.543900,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
64,0.10364124923944473,1752846358.9991853,2025-07-18 15:45:58.999185,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
65,0.1022065281867981,1752846429.6660507,2025-07-18 15:47:09.666051,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
66,0.10338956117630005,1752846500.4003274,2025-07-18 15:48:20.400327,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
67,0.10330739617347717,1752846570.946399,2025-07-18 15:49:30.946399,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
68,0.1033194437623024,1752846641.7495387,2025-07-18 15:50:41.749539,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
69,0.1032981425523758,1752846712.000563,2025-07-18 15:51:52.000563,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
70,0.10231143981218338,1752846782.2895813,2025-07-18 15:53:02.289581,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
71,0.10453422367572784,1752846852.172728,2025-07-18 15:54:12.172728,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
72,0.10155481100082397,1752846923.3402722,2025-07-18 15:55:23.340272,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
73,0.10317771881818771,1752846994.7762182,2025-07-18 15:56:34.776218,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
74,0.10382325202226639,1752847065.1339202,2025-07-18 15:57:45.133920,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
75,0.10202942788600922,1752847136.1004896,2025-07-18 15:58:56.100490,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
76,0.10081280767917633,1752847206.888477,2025-07-18 16:00:06.888477,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
77,0.10286462306976318,1752847277.8446958,2025-07-18 16:01:17.844696,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
78,0.1025218665599823,1752847348.2476597,2025-07-18 16:02:28.247660,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
79,0.10270297527313232,1752847418.9239144,2025-07-18 16:03:38.923914,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
80,0.10237561166286469,1752847490.1326208,2025-07-18 16:04:50.132621,32,VAE,VAE_experiment_20250718_143042_VAE_0.001_80_20_0.01_50_5_KaimingUni_32
