step,value,wall_time,timestamp,seed,model,run_name
13,84.89503479003906,1751785456.2743945,2025-07-06 09:04:16.274395,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
14,83.43283081054688,1751785528.185426,2025-07-06 09:05:28.185426,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
15,82.830078125,1751785595.0756776,2025-07-06 09:06:35.075678,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
16,82.37332153320312,1751785666.674479,2025-07-06 09:07:46.674479,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
17,81.95356750488281,1751785738.1442437,2025-07-06 09:08:58.144244,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
18,81.60760498046875,1751785806.045343,2025-07-06 09:10:06.045343,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
19,81.27344512939453,1751785876.4783661,2025-07-06 09:11:16.478366,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
20,80.9368896484375,1751785946.6040437,2025-07-06 09:12:26.604044,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
21,80.67378997802734,1751786040.1100266,2025-07-06 09:14:00.110027,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
22,80.37749481201172,1751786110.3279657,2025-07-06 09:15:10.327966,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
23,80.06610107421875,1751786180.1087897,2025-07-06 09:16:20.108790,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
24,79.88452911376953,1751786250.1862571,2025-07-06 09:17:30.186257,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
25,79.66252136230469,1751786321.109057,2025-07-06 09:18:41.109057,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
26,79.44213104248047,1751786391.3441417,2025-07-06 09:19:51.344142,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
27,79.24396514892578,1751786461.9508991,2025-07-06 09:21:01.950899,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
28,79.10192108154297,1751786531.9060776,2025-07-06 09:22:11.906078,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
29,78.8593521118164,1751786601.9649928,2025-07-06 09:23:21.964993,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
30,78.71276092529297,1751786671.709985,2025-07-06 09:24:31.709985,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
31,78.52659606933594,1751786765.2476172,2025-07-06 09:26:05.247617,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
32,78.34053039550781,1751786834.7490916,2025-07-06 09:27:14.749092,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
33,78.25049591064453,1751786905.268492,2025-07-06 09:28:25.268492,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
34,78.05510711669922,1751786976.516046,2025-07-06 09:29:36.516046,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
35,77.97342681884766,1751787047.0801654,2025-07-06 09:30:47.080165,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
36,77.83543395996094,1751787117.8293018,2025-07-06 09:31:57.829302,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
37,77.66644287109375,1751787188.2177336,2025-07-06 09:33:08.217734,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
38,77.50676727294922,1751787259.2002015,2025-07-06 09:34:19.200202,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
39,77.42607879638672,1751787329.6056404,2025-07-06 09:35:29.605640,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
40,77.32996368408203,1751787399.7842522,2025-07-06 09:36:39.784252,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
41,76.51872253417969,1751787492.3226395,2025-07-06 09:38:12.322639,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
42,76.35685729980469,1751787564.4196882,2025-07-06 09:39:24.419688,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
43,76.19835662841797,1751787635.5873182,2025-07-06 09:40:35.587318,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
44,76.10424041748047,1751787709.0494986,2025-07-06 09:41:49.049499,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
45,76.06400299072266,1751787782.6344063,2025-07-06 09:43:02.634406,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
46,75.94573974609375,1751787853.0111063,2025-07-06 09:44:13.011106,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
47,75.82826232910156,1751787921.8551044,2025-07-06 09:45:21.855104,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
48,75.77945709228516,1751787991.4820457,2025-07-06 09:46:31.482046,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
49,75.7552261352539,1751788061.602144,2025-07-06 09:47:41.602144,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
50,75.61212921142578,1751788132.9369776,2025-07-06 09:48:52.936978,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
51,75.56568908691406,1751788226.5357654,2025-07-06 09:50:26.535765,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
52,75.47023010253906,1751788293.1607466,2025-07-06 09:51:33.160747,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
53,75.44515991210938,1751788362.3934276,2025-07-06 09:52:42.393428,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
54,75.31812286376953,1751788432.0735605,2025-07-06 09:53:52.073560,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
55,75.27622985839844,1751788502.310772,2025-07-06 09:55:02.310772,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
56,75.1646728515625,1751788572.6539323,2025-07-06 09:56:12.653932,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
57,75.16112518310547,1751788641.6840115,2025-07-06 09:57:21.684011,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
58,75.03744506835938,1751788711.1466901,2025-07-06 09:58:31.146690,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
59,75.01393127441406,1751788782.505121,2025-07-06 09:59:42.505121,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
60,74.96991729736328,1751788851.5154922,2025-07-06 10:00:51.515492,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
61,74.9758529663086,1751788942.0876348,2025-07-06 10:02:22.087635,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
62,74.84794616699219,1751789011.5256472,2025-07-06 10:03:31.525647,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
63,74.8345718383789,1751789081.7432525,2025-07-06 10:04:41.743253,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
64,74.73725891113281,1751789151.5741565,2025-07-06 10:05:51.574157,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
65,74.70519256591797,1751789221.2125912,2025-07-06 10:07:01.212591,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
66,74.6215591430664,1751789291.1465347,2025-07-06 10:08:11.146535,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
67,74.56783294677734,1751789361.1011446,2025-07-06 10:09:21.101145,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
68,74.5686264038086,1751789431.483401,2025-07-06 10:10:31.483401,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
69,74.49342346191406,1751789501.9885972,2025-07-06 10:11:41.988597,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
70,74.45713806152344,1751789572.3126829,2025-07-06 10:12:52.312683,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
71,74.41020965576172,1751789663.8655486,2025-07-06 10:14:23.865549,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
72,74.33256530761719,1751789733.8352911,2025-07-06 10:15:33.835291,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
73,74.27664947509766,1751789805.1155698,2025-07-06 10:16:45.115570,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
74,74.27098846435547,1751789875.0911262,2025-07-06 10:17:55.091126,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
75,74.21041107177734,1751789945.525075,2025-07-06 10:19:05.525075,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
76,74.16651153564453,1751790015.83374,2025-07-06 10:20:15.833740,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
77,74.14655303955078,1751790085.475171,2025-07-06 10:21:25.475171,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
78,74.07262420654297,1751790155.4429128,2025-07-06 10:22:35.442913,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
79,74.09383392333984,1751790226.2801065,2025-07-06 10:23:46.280107,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
80,74.0152359008789,1751790298.5735085,2025-07-06 10:24:58.573509,135,IWAE,IWAE_experiment_20250706_071900_IWAE_0.001_80_20_0.01_50_1_KaimingUni_135
