step,value,wall_time,timestamp,seed,model,run_name
68,72.0115966796875,1752732245.068374,2025-07-17 08:04:05.068374,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
69,71.98780059814453,1752732314.2609394,2025-07-17 08:05:14.260939,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
70,71.95431518554688,1752732382.688762,2025-07-17 08:06:22.688762,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
71,71.88776397705078,1752732451.8437028,2025-07-17 08:07:31.843703,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
72,71.91377258300781,1752732521.4867406,2025-07-17 08:08:41.486741,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
73,71.82067108154297,1752732591.9316218,2025-07-17 08:09:51.931622,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
74,71.80884552001953,1752732661.7062192,2025-07-17 08:11:01.706219,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
75,71.80021667480469,1752732731.7396543,2025-07-17 08:12:11.739654,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
76,71.7021484375,1752732801.9102068,2025-07-17 08:13:21.910207,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
77,71.72855377197266,1752732872.035264,2025-07-17 08:14:32.035264,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
78,71.6710205078125,1752732942.2430832,2025-07-17 08:15:42.243083,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
79,71.63663482666016,1752733011.6995327,2025-07-17 08:16:51.699533,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
80,71.619384765625,1752733080.880918,2025-07-17 08:18:00.880918,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
