step,value,wall_time,timestamp,seed,model,run_name
14,0.09965748339891434,1752679064.4811532,2025-07-16 17:17:44.481153,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
15,0.10212121158838272,1752679140.6241448,2025-07-16 17:19:00.624145,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
16,0.09880241751670837,1752679216.2310843,2025-07-16 17:20:16.231084,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
17,0.0981726348400116,1752679293.0395193,2025-07-16 17:21:33.039519,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
18,0.09820714592933655,1752679369.3370757,2025-07-16 17:22:49.337076,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
19,0.09883293509483337,1752679445.1536338,2025-07-16 17:24:05.153634,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
20,0.09754858165979385,1752679521.2400267,2025-07-16 17:25:21.240027,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
21,0.09654508531093597,1752679597.6717641,2025-07-16 17:26:37.671764,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
22,0.09600114822387695,1752679673.885317,2025-07-16 17:27:53.885317,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
23,0.09642959386110306,1752679750.4689481,2025-07-16 17:29:10.468948,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
24,0.09388228505849838,1752679826.730079,2025-07-16 17:30:26.730079,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
25,0.09774328023195267,1752679903.015172,2025-07-16 17:31:43.015172,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
26,0.09576653689146042,1752679978.8580182,2025-07-16 17:32:58.858018,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
27,0.09373639523983002,1752680055.5944605,2025-07-16 17:34:15.594460,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
28,0.09426669031381607,1752680132.689762,2025-07-16 17:35:32.689762,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
29,0.09203869849443436,1752680209.0851245,2025-07-16 17:36:49.085124,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
30,0.09636423736810684,1752680285.847301,2025-07-16 17:38:05.847301,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
31,0.0915013924241066,1752680365.3851445,2025-07-16 17:39:25.385144,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
32,0.09312907606363297,1752680443.611775,2025-07-16 17:40:43.611775,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
33,0.09407921880483627,1752680520.0464394,2025-07-16 17:42:00.046439,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
34,0.0946095734834671,1752680596.954984,2025-07-16 17:43:16.954984,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
35,0.09338304400444031,1752680672.6599762,2025-07-16 17:44:32.659976,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
36,0.0928601622581482,1752680749.3819067,2025-07-16 17:45:49.381907,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
37,0.09068115055561066,1752680825.2846522,2025-07-16 17:47:05.284652,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
38,0.0916430726647377,1752680900.8743544,2025-07-16 17:48:20.874354,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
39,0.0922849029302597,1752680976.1578746,2025-07-16 17:49:36.157875,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
40,0.09131738543510437,1752681051.601789,2025-07-16 17:50:51.601789,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
41,0.0932919904589653,1752681128.439847,2025-07-16 17:52:08.439847,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
42,0.08886227756738663,1752681205.5106142,2025-07-16 17:53:25.510614,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
43,0.09175737202167511,1752681281.7370431,2025-07-16 17:54:41.737043,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
44,0.09079574048519135,1752681357.3793693,2025-07-16 17:55:57.379369,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
45,0.0915510505437851,1752681433.0647485,2025-07-16 17:57:13.064749,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
46,0.08954469114542007,1752681509.0923615,2025-07-16 17:58:29.092361,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
47,0.08944723755121231,1752681585.2592154,2025-07-16 17:59:45.259215,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
48,0.09229128062725067,1752681661.5045958,2025-07-16 18:01:01.504596,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
49,0.08921779692173004,1752681737.4423885,2025-07-16 18:02:17.442389,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
50,0.09061761200428009,1752681813.502534,2025-07-16 18:03:33.502534,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
51,0.08918356895446777,1752681889.5541813,2025-07-16 18:04:49.554181,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
52,0.0886017382144928,1752681965.7552333,2025-07-16 18:06:05.755233,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
53,0.08754973113536835,1752682042.4497116,2025-07-16 18:07:22.449712,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
54,0.08925142139196396,1752682119.291775,2025-07-16 18:08:39.291775,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
55,0.08757657557725906,1752682195.4248166,2025-07-16 18:09:55.424817,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
56,0.08803758025169373,1752682271.900176,2025-07-16 18:11:11.900176,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
57,0.08910931646823883,1752682348.0375638,2025-07-16 18:12:28.037564,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
58,0.0893649160861969,1752682423.9100604,2025-07-16 18:13:43.910060,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
59,0.08810409903526306,1752682500.0673592,2025-07-16 18:15:00.067359,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
60,0.08879873901605606,1752682576.1295598,2025-07-16 18:16:16.129560,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
61,0.08716525137424469,1752682652.5647411,2025-07-16 18:17:32.564741,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
62,0.08832115679979324,1752682728.3310425,2025-07-16 18:18:48.331043,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
63,0.08820059150457382,1752682804.335216,2025-07-16 18:20:04.335216,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
64,0.08759825676679611,1752682880.2095726,2025-07-16 18:21:20.209573,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
65,0.08755985647439957,1752682956.3064759,2025-07-16 18:22:36.306476,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
66,0.08775874227285385,1752683032.694541,2025-07-16 18:23:52.694541,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
67,0.08826152235269547,1752683109.017251,2025-07-16 18:25:09.017251,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
68,0.08725117892026901,1752683185.1192327,2025-07-16 18:26:25.119233,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
69,0.08847028762102127,1752683261.4400494,2025-07-16 18:27:41.440049,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
70,0.08658210188150406,1752683337.482754,2025-07-16 18:28:57.482754,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
71,0.0887293741106987,1752683414.4729931,2025-07-16 18:30:14.472993,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
72,0.08937539905309677,1752683490.7756207,2025-07-16 18:31:30.775621,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
73,0.08823283761739731,1752683567.441834,2025-07-16 18:32:47.441834,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
74,0.08892791718244553,1752683643.7308443,2025-07-16 18:34:03.730844,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
75,0.08941632509231567,1752683719.745624,2025-07-16 18:35:19.745624,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
76,0.08540210127830505,1752683795.712885,2025-07-16 18:36:35.712885,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
77,0.08774399012327194,1752683872.66714,2025-07-16 18:37:52.667140,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
78,0.08857867866754532,1752683949.1073506,2025-07-16 18:39:09.107351,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
79,0.08973841369152069,1752684025.3346183,2025-07-16 18:40:25.334618,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
80,0.08866105228662491,1752684101.0834935,2025-07-16 18:41:41.083493,924,IWAE,IWAE_experiment_20250716_152742_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_924
