step,value,wall_time,timestamp,seed,model,run_name
20,0.1065702736377716,1751891489.8013055,2025-07-07 14:31:29.801306,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
21,0.1034824326634407,1751891585.222737,2025-07-07 14:33:05.222737,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
22,0.10373567789793015,1751891656.6549354,2025-07-07 14:34:16.654935,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
23,0.10307273268699646,1751891727.846132,2025-07-07 14:35:27.846132,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
24,0.10180815309286118,1751891798.3674033,2025-07-07 14:36:38.367403,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
25,0.10422927886247635,1751891868.3884172,2025-07-07 14:37:48.388417,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
26,0.10366406291723251,1751891938.68779,2025-07-07 14:38:58.687790,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
27,0.10413762181997299,1751892008.9407377,2025-07-07 14:40:08.940738,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
28,0.10130230337381363,1751892079.938248,2025-07-07 14:41:19.938248,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
29,0.10354407876729965,1751892149.9228063,2025-07-07 14:42:29.922806,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
30,0.10160186141729355,1751892220.2992437,2025-07-07 14:43:40.299244,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
31,0.1002710685133934,1751892313.0282292,2025-07-07 14:45:13.028229,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
32,0.10132372379302979,1751892384.292799,2025-07-07 14:46:24.292799,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
33,0.10287273675203323,1751892454.9337056,2025-07-07 14:47:34.933706,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
34,0.09967289865016937,1751892525.6272347,2025-07-07 14:48:45.627235,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
35,0.10457895696163177,1751892595.6467147,2025-07-07 14:49:55.646715,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
36,0.09982612729072571,1751892666.4857209,2025-07-07 14:51:06.485721,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
37,0.10159335285425186,1751892737.158936,2025-07-07 14:52:17.158936,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
38,0.09963230788707733,1751892808.488488,2025-07-07 14:53:28.488488,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
39,0.10111117362976074,1751892878.7053952,2025-07-07 14:54:38.705395,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
40,0.10147446393966675,1751892948.8494031,2025-07-07 14:55:48.849403,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
41,0.09934909641742706,1751893041.951678,2025-07-07 14:57:21.951678,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
42,0.09644345939159393,1751893112.2183414,2025-07-07 14:58:32.218341,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
43,0.09855950623750687,1751893182.267352,2025-07-07 14:59:42.267352,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
44,0.09642661362886429,1751893252.226321,2025-07-07 15:00:52.226321,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
45,0.09928689152002335,1751893322.8168578,2025-07-07 15:02:02.816858,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
46,0.09877859801054001,1751893392.6390805,2025-07-07 15:03:12.639081,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
47,0.09857845306396484,1751893462.4113526,2025-07-07 15:04:22.411353,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
48,0.09740382432937622,1751893532.1222937,2025-07-07 15:05:32.122294,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
49,0.098063163459301,1751893601.988812,2025-07-07 15:06:41.988812,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
50,0.09630843997001648,1751893672.9131005,2025-07-07 15:07:52.913100,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
51,0.09949670732021332,1751893766.570154,2025-07-07 15:09:26.570154,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
52,0.095154769718647,1751893837.3622825,2025-07-07 15:10:37.362283,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
53,0.09532014280557632,1751893908.213055,2025-07-07 15:11:48.213055,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
54,0.0965690165758133,1751893980.0819263,2025-07-07 15:13:00.081926,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
55,0.09791763126850128,1751894051.041467,2025-07-07 15:14:11.041467,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
56,0.09806715697050095,1751894121.354117,2025-07-07 15:15:21.354117,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
57,0.09563666582107544,1751894193.388472,2025-07-07 15:16:33.388472,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
58,0.09791461378335953,1751894264.0544276,2025-07-07 15:17:44.054428,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
59,0.09664013981819153,1751894334.2913806,2025-07-07 15:18:54.291381,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
60,0.09763852506875992,1751894404.5425797,2025-07-07 15:20:04.542580,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
61,0.0966319590806961,1751894497.5372558,2025-07-07 15:21:37.537256,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
62,0.09780088067054749,1751894567.620172,2025-07-07 15:22:47.620172,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
63,0.09701825678348541,1751894638.5106835,2025-07-07 15:23:58.510684,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
64,0.09646612405776978,1751894708.367706,2025-07-07 15:25:08.367706,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
65,0.09550585597753525,1751894778.2367182,2025-07-07 15:26:18.236718,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
66,0.09686770290136337,1751894849.0100822,2025-07-07 15:27:29.010082,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
67,0.09804453700780869,1751894918.8457205,2025-07-07 15:28:38.845721,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
68,0.09810440242290497,1751894988.6044905,2025-07-07 15:29:48.604491,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
69,0.09576928615570068,1751895058.7450953,2025-07-07 15:30:58.745095,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
70,0.09508011490106583,1751895129.493109,2025-07-07 15:32:09.493109,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
71,0.09797823429107666,1751895221.7349687,2025-07-07 15:33:41.734969,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
72,0.09684861451387405,1751895291.844016,2025-07-07 15:34:51.844016,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
73,0.0977342426776886,1751895362.7410827,2025-07-07 15:36:02.741083,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
74,0.09380850195884705,1751895434.0065155,2025-07-07 15:37:14.006516,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
75,0.09646012634038925,1751895505.1993437,2025-07-07 15:38:25.199344,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
76,0.09738702327013016,1751895576.395828,2025-07-07 15:39:36.395828,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
77,0.09670643508434296,1751895647.0943363,2025-07-07 15:40:47.094336,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
78,0.09686439484357834,1751895718.0736363,2025-07-07 15:41:58.073636,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
79,0.0946359857916832,1751895788.8770843,2025-07-07 15:43:08.877084,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
80,0.09644323587417603,1751895860.3990622,2025-07-07 15:44:20.399062,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
