step,value,wall_time,timestamp,seed,model,run_name
43,0.10287371277809143,1752838961.6543047,2025-07-18 13:42:41.654305,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
44,0.10227455198764801,1752839039.9863257,2025-07-18 13:43:59.986326,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
45,0.10316606611013412,1752839117.6775322,2025-07-18 13:45:17.677532,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
46,0.1046556904911995,1752839195.3271594,2025-07-18 13:46:35.327159,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
47,0.10112545639276505,1752839272.7846212,2025-07-18 13:47:52.784621,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
48,0.10157863050699234,1752839350.1136265,2025-07-18 13:49:10.113626,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
49,0.10108156502246857,1752839427.597395,2025-07-18 13:50:27.597395,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
50,0.10458113253116608,1752839504.896921,2025-07-18 13:51:44.896921,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
51,0.10198628902435303,1752839581.675054,2025-07-18 13:53:01.675054,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
52,0.10252456367015839,1752839659.368665,2025-07-18 13:54:19.368665,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
53,0.10222184658050537,1752839738.2475042,2025-07-18 13:55:38.247504,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
54,0.10204923897981644,1752839816.83484,2025-07-18 13:56:56.834840,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
55,0.10144384950399399,1752839893.9623191,2025-07-18 13:58:13.962319,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
56,0.10410639643669128,1752839972.127663,2025-07-18 13:59:32.127663,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
57,0.10264250636100769,1752840049.7309766,2025-07-18 14:00:49.730977,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
58,0.10152257978916168,1752840127.2872427,2025-07-18 14:02:07.287243,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
59,0.10356505960226059,1752840204.5828602,2025-07-18 14:03:24.582860,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
60,0.1019672378897667,1752840281.852383,2025-07-18 14:04:41.852383,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
61,0.10172171145677567,1752840359.907315,2025-07-18 14:05:59.907315,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
62,0.102277010679245,1752840437.381686,2025-07-18 14:07:17.381686,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
63,0.1026875376701355,1752840514.6995726,2025-07-18 14:08:34.699573,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
64,0.1003054678440094,1752840592.807672,2025-07-18 14:09:52.807672,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
65,0.10404135286808014,1752840670.3014948,2025-07-18 14:11:10.301495,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
66,0.1015220582485199,1752840749.4487226,2025-07-18 14:12:29.448723,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
67,0.10181651264429092,1752840827.978743,2025-07-18 14:13:47.978743,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
68,0.10316590964794159,1752840906.0861652,2025-07-18 14:15:06.086165,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
69,0.10065395385026932,1752840983.400623,2025-07-18 14:16:23.400623,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
70,0.1011885330080986,1752841060.6879115,2025-07-18 14:17:40.687912,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
71,0.10271573811769485,1752841138.0420713,2025-07-18 14:18:58.042071,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
72,0.10213246196508408,1752841215.4174764,2025-07-18 14:20:15.417476,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
73,0.10285463184118271,1752841292.2483723,2025-07-18 14:21:32.248372,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
74,0.10228864848613739,1752841369.3440225,2025-07-18 14:22:49.344023,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
75,0.1033564954996109,1752841446.2711704,2025-07-18 14:24:06.271170,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
76,0.10139820724725723,1752841524.3322341,2025-07-18 14:25:24.332234,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
77,0.10141365975141525,1752841602.3337913,2025-07-18 14:26:42.333791,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
78,0.10064034909009933,1752841679.7947726,2025-07-18 14:27:59.794773,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
79,0.10103964805603027,1752841757.5530798,2025-07-18 14:29:17.553080,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
80,0.10125520825386047,1752841834.8161705,2025-07-18 14:30:34.816170,32,IWAE,IWAE_experiment_20250718_111329_IWAE_0.001_80_20_0.01_50_5_XavierNormal_32
