step,value,wall_time,timestamp,seed,model,run_name
14,0.1099676787853241,1751973180.1439614,2025-07-08 13:13:00.143961,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
15,0.11067691445350647,1751973256.763752,2025-07-08 13:14:16.763752,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
16,0.1116458848118782,1751973334.110223,2025-07-08 13:15:34.110223,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
17,0.11093783378601074,1751973410.5470116,2025-07-08 13:16:50.547012,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
18,0.10768741369247437,1751973487.2171504,2025-07-08 13:18:07.217150,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
19,0.10991612821817398,1751973563.7587006,2025-07-08 13:19:23.758701,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
20,0.10814493894577026,1751973640.575622,2025-07-08 13:20:40.575622,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
21,0.1073884516954422,1751973741.3920684,2025-07-08 13:22:21.392068,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
22,0.10697748512029648,1751973818.2243164,2025-07-08 13:23:38.224316,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
23,0.10837122797966003,1751973894.990504,2025-07-08 13:24:54.990504,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
24,0.10889778286218643,1751973971.9190817,2025-07-08 13:26:11.919082,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
25,0.10877364873886108,1751974049.1257684,2025-07-08 13:27:29.125768,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
26,0.1081879660487175,1751974126.0464685,2025-07-08 13:28:46.046468,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
27,0.10504429787397385,1751974202.8092792,2025-07-08 13:30:02.809279,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
28,0.10835383087396622,1751974279.1586714,2025-07-08 13:31:19.158671,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
29,0.10749390721321106,1751974357.1177077,2025-07-08 13:32:37.117708,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
30,0.1040051281452179,1751974434.2749343,2025-07-08 13:33:54.274934,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
31,0.10712572932243347,1751974534.6659753,2025-07-08 13:35:34.665975,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
32,0.10807455331087112,1751974610.7881315,2025-07-08 13:36:50.788131,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
33,0.10606087744235992,1751974687.0740235,2025-07-08 13:38:07.074023,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
34,0.10627265274524689,1751974763.7466414,2025-07-08 13:39:23.746641,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
35,0.1040688008069992,1751974840.8999836,2025-07-08 13:40:40.899984,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
36,0.10494650155305862,1751974917.283293,2025-07-08 13:41:57.283293,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
37,0.10585163533687592,1751974993.5333836,2025-07-08 13:43:13.533384,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
38,0.10448008030653,1751975069.764231,2025-07-08 13:44:29.764231,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
39,0.10394550114870071,1751975146.8651607,2025-07-08 13:45:46.865161,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
40,0.10557574778795242,1751975223.9815245,2025-07-08 13:47:03.981524,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
41,0.10327014327049255,1751975326.120352,2025-07-08 13:48:46.120352,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
42,0.10505043715238571,1751975403.485589,2025-07-08 13:50:03.485589,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
43,0.10488350689411163,1751975480.385553,2025-07-08 13:51:20.385553,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
44,0.1044604703783989,1751975557.365162,2025-07-08 13:52:37.365162,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
45,0.1044500544667244,1751975635.0280871,2025-07-08 13:53:55.028087,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
46,0.1020263284444809,1751975711.7294903,2025-07-08 13:55:11.729490,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
47,0.1036781519651413,1751975788.862535,2025-07-08 13:56:28.862535,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
48,0.10328841954469681,1751975865.2575154,2025-07-08 13:57:45.257515,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
49,0.1038249135017395,1751975941.9461355,2025-07-08 13:59:01.946136,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
50,0.10564419627189636,1751976019.6669607,2025-07-08 14:00:19.666961,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
51,0.10289398580789566,1751976121.2855144,2025-07-08 14:02:01.285514,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
52,0.10140014439821243,1751976200.0985763,2025-07-08 14:03:20.098576,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
53,0.10165233910083771,1751976277.3120017,2025-07-08 14:04:37.312002,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
54,0.10332980751991272,1751976354.1661177,2025-07-08 14:05:54.166118,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
55,0.10218949615955353,1751976431.4477696,2025-07-08 14:07:11.447770,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
56,0.10368916392326355,1751976508.4331331,2025-07-08 14:08:28.433133,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
57,0.10412092506885529,1751976584.8938143,2025-07-08 14:09:44.893814,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
58,0.10197987407445908,1751976662.1300306,2025-07-08 14:11:02.130031,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
59,0.10348687320947647,1751976738.7567976,2025-07-08 14:12:18.756798,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
60,0.10224221646785736,1751976815.854638,2025-07-08 14:13:35.854638,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
61,0.10394613444805145,1751976917.8393278,2025-07-08 14:15:17.839328,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
62,0.1011158674955368,1751976994.898011,2025-07-08 14:16:34.898011,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
63,0.10247201472520828,1751977072.475438,2025-07-08 14:17:52.475438,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
64,0.10191348940134048,1751977149.2811136,2025-07-08 14:19:09.281114,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
65,0.10419926792383194,1751977226.69423,2025-07-08 14:20:26.694230,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
66,0.09916624426841736,1751977304.2076733,2025-07-08 14:21:44.207673,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
67,0.10316149890422821,1751977381.3265996,2025-07-08 14:23:01.326600,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
68,0.10316189378499985,1751977458.9117749,2025-07-08 14:24:18.911775,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
69,0.10189126431941986,1751977536.4055936,2025-07-08 14:25:36.405594,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
70,0.10304515808820724,1751977613.791977,2025-07-08 14:26:53.791977,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
71,0.10406747460365295,1751977715.2467325,2025-07-08 14:28:35.246732,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
72,0.10383355617523193,1751977792.9692082,2025-07-08 14:29:52.969208,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
73,0.10462877154350281,1751977869.941518,2025-07-08 14:31:09.941518,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
74,0.10126236826181412,1751977946.867415,2025-07-08 14:32:26.867415,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
75,0.10104505717754364,1751978024.0912535,2025-07-08 14:33:44.091254,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
76,0.10038354992866516,1751978101.4815218,2025-07-08 14:35:01.481522,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
77,0.1009744256734848,1751978180.374037,2025-07-08 14:36:20.374037,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
78,0.10277778655290604,1751978256.8834982,2025-07-08 14:37:36.883498,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
79,0.10362207144498825,1751978333.6491663,2025-07-08 14:38:53.649166,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
80,0.10238641500473022,1751978410.6954024,2025-07-08 14:40:10.695402,630,IWAE,IWAE_experiment_20250708_111303_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_630
