step,value,wall_time,timestamp,seed,model,run_name
67,0.10927782207727432,1752688447.981466,2025-07-16 19:54:07.981466,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
68,0.10749770700931549,1752688513.2617395,2025-07-16 19:55:13.261739,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
69,0.105476975440979,1752688577.8808594,2025-07-16 19:56:17.880859,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
70,0.10828050225973129,1752688642.9150445,2025-07-16 19:57:22.915045,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
71,0.1055874451994896,1752688707.5507247,2025-07-16 19:58:27.550725,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
72,0.10523152351379395,1752688772.2668889,2025-07-16 19:59:32.266889,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
73,0.10636484622955322,1752688836.823009,2025-07-16 20:00:36.823009,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
74,0.10573576390743256,1752688901.282175,2025-07-16 20:01:41.282175,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
75,0.10670424997806549,1752688965.7431211,2025-07-16 20:02:45.743121,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
76,0.10868270695209503,1752689030.5052035,2025-07-16 20:03:50.505203,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
77,0.10592936724424362,1752689095.2247748,2025-07-16 20:04:55.224775,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
78,0.10643380880355835,1752689159.6679683,2025-07-16 20:05:59.667968,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
79,0.10957258194684982,1752689224.648543,2025-07-16 20:07:04.648543,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
80,0.10725130140781403,1752689289.3340654,2025-07-16 20:08:09.334065,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
