step,value,wall_time,timestamp,seed,model,run_name
57,0.10648764669895172,1751894193.388472,2025-07-07 15:16:33.388472,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
58,0.10980037599802017,1751894264.0544276,2025-07-07 15:17:44.054428,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
59,0.10756314545869827,1751894334.2913806,2025-07-07 15:18:54.291381,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
60,0.10906951129436493,1751894404.5425797,2025-07-07 15:20:04.542580,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
61,0.10826162993907928,1751894497.5352519,2025-07-07 15:21:37.535252,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
62,0.10912489891052246,1751894567.620172,2025-07-07 15:22:47.620172,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
63,0.10882990062236786,1751894638.5086799,2025-07-07 15:23:58.508680,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
64,0.10753252357244492,1751894708.367706,2025-07-07 15:25:08.367706,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
65,0.10680058598518372,1751894778.2367182,2025-07-07 15:26:18.236718,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
66,0.1083214282989502,1751894849.0100822,2025-07-07 15:27:29.010082,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
67,0.10991550981998444,1751894918.8437173,2025-07-07 15:28:38.843717,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
68,0.10937780886888504,1751894988.6044905,2025-07-07 15:29:48.604491,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
69,0.10710019618272781,1751895058.7450953,2025-07-07 15:30:58.745095,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
70,0.10676716268062592,1751895129.493109,2025-07-07 15:32:09.493109,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
71,0.10934633761644363,1751895221.7349687,2025-07-07 15:33:41.734969,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
72,0.1090535819530487,1751895291.844016,2025-07-07 15:34:51.844016,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
73,0.1093669906258583,1751895362.7410827,2025-07-07 15:36:02.741083,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
74,0.10515566915273666,1751895434.0045068,2025-07-07 15:37:14.004507,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
75,0.10746659338474274,1751895505.1993437,2025-07-07 15:38:25.199344,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
76,0.10878879576921463,1751895576.395828,2025-07-07 15:39:36.395828,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
77,0.10873543471097946,1751895647.0943363,2025-07-07 15:40:47.094336,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
78,0.10833848267793655,1751895718.0716314,2025-07-07 15:41:58.071631,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
79,0.10654298961162567,1751895788.8770843,2025-07-07 15:43:08.877084,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
80,0.10805454105138779,1751895860.3990622,2025-07-07 15:44:20.399062,630,IWAE,IWAE_experiment_20250707_123808_IWAE_0.001_80_20_0.01_50_1_XavierNormal_630
