step,value,wall_time,timestamp,seed,model,run_name
45,74.24042510986328,1752777327.0278857,2025-07-17 20:35:27.027886,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
46,74.17333984375,1752777393.038445,2025-07-17 20:36:33.038445,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
47,74.10365295410156,1752777458.8453023,2025-07-17 20:37:38.845302,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
48,74.02392578125,1752777524.2458165,2025-07-17 20:38:44.245816,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
49,73.98106384277344,1752777589.8344028,2025-07-17 20:39:49.834403,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
50,73.9169692993164,1752777655.3064733,2025-07-17 20:40:55.306473,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
51,73.85668182373047,1752777720.2459588,2025-07-17 20:42:00.245959,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
52,73.78626251220703,1752777785.9846263,2025-07-17 20:43:05.984626,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
53,73.79476165771484,1752777851.3312054,2025-07-17 20:44:11.331205,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
54,73.64614868164062,1752777917.3404021,2025-07-17 20:45:17.340402,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
55,73.60977935791016,1752777983.38493,2025-07-17 20:46:23.384930,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
56,73.55170440673828,1752778048.9937348,2025-07-17 20:47:28.993735,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
57,73.45463562011719,1752778114.6614242,2025-07-17 20:48:34.661424,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
58,73.4104232788086,1752778180.4050558,2025-07-17 20:49:40.405056,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
59,73.36672973632812,1752778246.126875,2025-07-17 20:50:46.126875,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
60,73.37544250488281,1752778311.8927915,2025-07-17 20:51:51.892792,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
61,73.296630859375,1752778377.7004073,2025-07-17 20:52:57.700407,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
62,73.23741912841797,1752778443.6801949,2025-07-17 20:54:03.680195,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
63,73.21660614013672,1752778508.6591227,2025-07-17 20:55:08.659123,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
64,73.11454010009766,1752778574.003464,2025-07-17 20:56:14.003464,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
65,73.0689926147461,1752778639.0067806,2025-07-17 20:57:19.006781,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
66,73.0544662475586,1752778705.0969925,2025-07-17 20:58:25.096992,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
67,72.96453094482422,1752778770.8506718,2025-07-17 20:59:30.850672,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
68,72.9111099243164,1752778837.3239648,2025-07-17 21:00:37.323965,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
69,72.8617172241211,1752778902.7497253,2025-07-17 21:01:42.749725,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
70,72.85630798339844,1752778969.0339508,2025-07-17 21:02:49.033951,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
71,72.83711242675781,1752779035.5585918,2025-07-17 21:03:55.558592,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
72,72.76209259033203,1752779101.7007487,2025-07-17 21:05:01.700749,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
73,72.74296569824219,1752779167.3656874,2025-07-17 21:06:07.365687,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
74,72.71341705322266,1752779232.5601642,2025-07-17 21:07:12.560164,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
75,72.64761352539062,1752779297.9184988,2025-07-17 21:08:17.918499,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
76,72.63599395751953,1752779363.238842,2025-07-17 21:09:23.238842,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
77,72.57344818115234,1752779428.6924427,2025-07-17 21:10:28.692443,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
78,72.52739715576172,1752779493.8677902,2025-07-17 21:11:33.867790,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
79,72.53451538085938,1752779560.4239354,2025-07-17 21:12:40.423935,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
80,72.50560760498047,1752779626.562757,2025-07-17 21:13:46.562757,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
