step,value,wall_time,timestamp,seed,model,run_name
22,0.11074549704790115,1752831551.044816,2025-07-18 11:39:11.044816,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
23,0.11154858767986298,1752831620.828849,2025-07-18 11:40:20.828849,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
24,0.1097978875041008,1752831691.3228445,2025-07-18 11:41:31.322845,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
25,0.11119312793016434,1752831761.337162,2025-07-18 11:42:41.337162,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
26,0.11142434179782867,1752831831.1199539,2025-07-18 11:43:51.119954,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
27,0.10907652974128723,1752831901.0283093,2025-07-18 11:45:01.028309,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
28,0.11370063573122025,1752831970.5571954,2025-07-18 11:46:10.557195,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
29,0.10903506726026535,1752832040.0738606,2025-07-18 11:47:20.073861,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
30,0.11212299019098282,1752832109.9506414,2025-07-18 11:48:29.950641,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
31,0.10859417915344238,1752832179.9628072,2025-07-18 11:49:39.962807,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
32,0.11005643010139465,1752832249.6894765,2025-07-18 11:50:49.689476,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
33,0.1097521036863327,1752832319.7759151,2025-07-18 11:51:59.775915,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
34,0.10760261863470078,1752832389.5519965,2025-07-18 11:53:09.551996,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
35,0.10822022706270218,1752832460.5291367,2025-07-18 11:54:20.529137,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
36,0.11039655655622482,1752832530.8087068,2025-07-18 11:55:30.808707,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
37,0.10679350793361664,1752832601.1393294,2025-07-18 11:56:41.139329,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
38,0.11027693003416061,1752832671.832243,2025-07-18 11:57:51.832243,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
39,0.10834857821464539,1752832742.1835601,2025-07-18 11:59:02.183560,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
40,0.10955129563808441,1752832815.452507,2025-07-18 12:00:15.452507,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
41,0.1070890799164772,1752832885.0152075,2025-07-18 12:01:25.015208,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
42,0.10793226957321167,1752832954.4797087,2025-07-18 12:02:34.479709,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
43,0.10620325803756714,1752833024.4754488,2025-07-18 12:03:44.475449,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
44,0.1106906309723854,1752833094.5318334,2025-07-18 12:04:54.531833,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
45,0.1082439050078392,1752833164.6035573,2025-07-18 12:06:04.603557,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
46,0.10721403360366821,1752833234.5046527,2025-07-18 12:07:14.504653,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
47,0.10860542953014374,1752833304.6174328,2025-07-18 12:08:24.617433,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
48,0.10761067271232605,1752833375.5649679,2025-07-18 12:09:35.564968,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
49,0.1091984435915947,1752833445.8760905,2025-07-18 12:10:45.876091,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
50,0.10622414946556091,1752833516.178874,2025-07-18 12:11:56.178874,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
51,0.10642877966165543,1752833586.587435,2025-07-18 12:13:06.587435,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
52,0.10569403320550919,1752833657.0882437,2025-07-18 12:14:17.088244,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
53,0.10860972106456757,1752833727.8728251,2025-07-18 12:15:27.872825,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
54,0.10658655315637589,1752833797.6630602,2025-07-18 12:16:37.663060,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
55,0.1083211675286293,1752833867.7849596,2025-07-18 12:17:47.784960,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
56,0.10481275618076324,1752833937.5752797,2025-07-18 12:18:57.575280,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
57,0.10702512413263321,1752834007.692462,2025-07-18 12:20:07.692462,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
58,0.10582397133111954,1752834077.5378213,2025-07-18 12:21:17.537821,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
59,0.10765321552753448,1752834147.772913,2025-07-18 12:22:27.772913,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
60,0.1081412062048912,1752834218.3099642,2025-07-18 12:23:38.309964,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
61,0.10600068420171738,1752834288.8449135,2025-07-18 12:24:48.844913,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
62,0.10459329187870026,1752834359.2122903,2025-07-18 12:25:59.212290,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
63,0.10494065284729004,1752834428.9972885,2025-07-18 12:27:08.997288,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
64,0.10889173299074173,1752834499.1349006,2025-07-18 12:28:19.134901,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
65,0.10895006358623505,1752834569.3037739,2025-07-18 12:29:29.303774,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
66,0.1059022918343544,1752834640.0078812,2025-07-18 12:30:40.007881,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
67,0.10652684420347214,1752834710.415331,2025-07-18 12:31:50.415331,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
68,0.1074693351984024,1752834780.3058512,2025-07-18 12:33:00.305851,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
69,0.10742460191249847,1752834850.2230024,2025-07-18 12:34:10.223002,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
70,0.10607092827558517,1752834920.740697,2025-07-18 12:35:20.740697,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
71,0.10611535608768463,1752834990.7840106,2025-07-18 12:36:30.784011,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
72,0.10578546673059464,1752835061.4490647,2025-07-18 12:37:41.449065,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
73,0.10769415646791458,1752835132.7817836,2025-07-18 12:38:52.781784,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
74,0.10803668946027756,1752835203.3428943,2025-07-18 12:40:03.342894,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
75,0.10461002588272095,1752835273.6319191,2025-07-18 12:41:13.631919,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
76,0.10379010438919067,1752835343.8192832,2025-07-18 12:42:23.819283,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
77,0.10414914041757584,1752835413.9669445,2025-07-18 12:43:33.966944,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
78,0.10769902169704437,1752835484.4011693,2025-07-18 12:44:44.401169,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
79,0.10502781718969345,1752835554.2529516,2025-07-18 12:45:54.252952,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
80,0.10599714517593384,1752835624.0670445,2025-07-18 12:47:04.067044,32,VAE,VAE_experiment_20250718_111329_VAE_0.001_80_20_0.01_50_5_XavierNormal_32
