step,value,wall_time,timestamp,seed,model,run_name
13,21.498435974121094,1752684944.991548,2025-07-16 18:55:44.991548,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
14,21.59694480895996,1752685010.2218707,2025-07-16 18:56:50.221871,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
15,21.723350524902344,1752685074.9869964,2025-07-16 18:57:54.986996,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
16,21.821622848510742,1752685139.6595695,2025-07-16 18:58:59.659570,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
17,21.89752197265625,1752685204.5091362,2025-07-16 19:00:04.509136,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
18,22.00146484375,1752685269.8969994,2025-07-16 19:01:09.896999,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
19,22.086668014526367,1752685335.0889165,2025-07-16 19:02:15.088917,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
20,22.14109992980957,1752685400.5876772,2025-07-16 19:03:20.587677,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
21,22.216543197631836,1752685466.0641258,2025-07-16 19:04:26.064126,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
22,22.232845306396484,1752685530.762557,2025-07-16 19:05:30.762557,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
23,22.31113624572754,1752685595.949266,2025-07-16 19:06:35.949266,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
24,22.312002182006836,1752685660.7629712,2025-07-16 19:07:40.762971,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
25,22.38157081604004,1752685725.0903068,2025-07-16 19:08:45.090307,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
26,22.438783645629883,1752685790.0398839,2025-07-16 19:09:50.039884,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
27,22.46788787841797,1752685854.9892132,2025-07-16 19:10:54.989213,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
28,22.522523880004883,1752685919.8598592,2025-07-16 19:11:59.859859,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
29,22.563297271728516,1752685985.146827,2025-07-16 19:13:05.146827,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
30,22.61060905456543,1752686050.0568573,2025-07-16 19:14:10.056857,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
31,22.646879196166992,1752686114.757,2025-07-16 19:15:14.757000,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
32,22.686187744140625,1752686180.022188,2025-07-16 19:16:20.022188,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
33,22.676454544067383,1752686245.5654764,2025-07-16 19:17:25.565476,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
34,22.723024368286133,1752686310.2619946,2025-07-16 19:18:30.261995,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
35,22.746681213378906,1752686375.223945,2025-07-16 19:19:35.223945,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
36,22.78147315979004,1752686440.1866248,2025-07-16 19:20:40.186625,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
37,22.763904571533203,1752686504.5432377,2025-07-16 19:21:44.543238,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
38,22.798175811767578,1752686569.843001,2025-07-16 19:22:49.843001,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
39,22.831588745117188,1752686633.8869967,2025-07-16 19:23:53.886997,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
40,22.86608123779297,1752686698.0491612,2025-07-16 19:24:58.049161,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
41,22.871341705322266,1752686762.5918388,2025-07-16 19:26:02.591839,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
42,22.881240844726562,1752686826.5215237,2025-07-16 19:27:06.521524,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
43,22.90498161315918,1752686891.6639898,2025-07-16 19:28:11.663990,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
44,22.926963806152344,1752686956.631732,2025-07-16 19:29:16.631732,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
45,22.93297576904297,1752687022.1744487,2025-07-16 19:30:22.174449,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
46,22.93848419189453,1752687087.078255,2025-07-16 19:31:27.078255,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
47,22.9818115234375,1752687152.0889382,2025-07-16 19:32:32.088938,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
48,22.986034393310547,1752687217.3938491,2025-07-16 19:33:37.393849,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
49,22.99030303955078,1752687282.1509159,2025-07-16 19:34:42.150916,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
50,23.007118225097656,1752687347.4505098,2025-07-16 19:35:47.450510,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
51,23.073348999023438,1752687412.4397366,2025-07-16 19:36:52.439737,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
52,23.055734634399414,1752687476.9259665,2025-07-16 19:37:56.925967,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
53,23.072629928588867,1752687541.7243237,2025-07-16 19:39:01.724324,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
54,23.06169319152832,1752687606.8653283,2025-07-16 19:40:06.865328,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
55,23.121816635131836,1752687672.3495777,2025-07-16 19:41:12.349578,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
56,23.103378295898438,1752687736.720851,2025-07-16 19:42:16.720851,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
57,23.092342376708984,1752687802.2095096,2025-07-16 19:43:22.209510,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
58,23.127477645874023,1752687867.0168467,2025-07-16 19:44:27.016847,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
59,23.15132713317871,1752687931.7279992,2025-07-16 19:45:31.727999,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
60,23.13872528076172,1752687996.2693293,2025-07-16 19:46:36.269329,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
61,23.151771545410156,1752688060.9634094,2025-07-16 19:47:40.963409,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
62,23.17237663269043,1752688125.9516008,2025-07-16 19:48:45.951601,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
63,23.17879867553711,1752688190.4151661,2025-07-16 19:49:50.415166,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
64,23.195829391479492,1752688254.602784,2025-07-16 19:50:54.602784,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
65,23.210994720458984,1752688318.7926683,2025-07-16 19:51:58.792668,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
66,23.20580291748047,1752688384.0325065,2025-07-16 19:53:04.032506,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
67,23.226905822753906,1752688447.9804096,2025-07-16 19:54:07.980410,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
68,23.235702514648438,1752688513.2607362,2025-07-16 19:55:13.260736,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
69,23.247621536254883,1752688577.8787267,2025-07-16 19:56:17.878727,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
70,23.272642135620117,1752688642.9150445,2025-07-16 19:57:22.915045,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
71,23.256114959716797,1752688707.5502048,2025-07-16 19:58:27.550205,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
72,23.250112533569336,1752688772.2648854,2025-07-16 19:59:32.264885,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
73,23.260250091552734,1752688836.823009,2025-07-16 20:00:36.823009,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
74,23.300386428833008,1752688901.282175,2025-07-16 20:01:41.282175,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
75,23.303466796875,1752688965.7431211,2025-07-16 20:02:45.743121,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
76,23.308265686035156,1752689030.5052035,2025-07-16 20:03:50.505203,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
77,23.306734085083008,1752689095.222771,2025-07-16 20:04:55.222771,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
78,23.3039493560791,1752689159.6674573,2025-07-16 20:05:59.667457,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
79,23.326841354370117,1752689224.648543,2025-07-16 20:07:04.648543,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
80,23.32050323486328,1752689289.3340654,2025-07-16 20:08:09.334065,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
