step,value,wall_time,timestamp,seed,model,run_name
61,95.71769714355469,1751958260.3097816,2025-07-08 09:04:20.309782,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
62,95.61073303222656,1751958330.1209886,2025-07-08 09:05:30.120989,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
63,95.66905212402344,1751958399.6285636,2025-07-08 09:06:39.628564,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
64,95.5728759765625,1751958469.4846134,2025-07-08 09:07:49.484613,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
65,95.52305603027344,1751958539.8124392,2025-07-08 09:08:59.812439,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
66,95.49290466308594,1751958609.4935012,2025-07-08 09:10:09.493501,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
67,95.50166320800781,1751958679.4431083,2025-07-08 09:11:19.443108,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
68,95.42157745361328,1751958749.0839252,2025-07-08 09:12:29.083925,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
69,95.4283676147461,1751958819.3213043,2025-07-08 09:13:39.321304,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
70,95.36784362792969,1751958888.814625,2025-07-08 09:14:48.814625,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
71,95.37657928466797,1751958982.255829,2025-07-08 09:16:22.255829,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
72,95.33580780029297,1751959052.165019,2025-07-08 09:17:32.165019,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
73,95.2837905883789,1751959123.4690447,2025-07-08 09:18:43.469045,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
74,95.26251220703125,1751959193.6805608,2025-07-08 09:19:53.680561,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
75,95.2460708618164,1751959263.1753497,2025-07-08 09:21:03.175350,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
76,95.173583984375,1751959331.9017394,2025-07-08 09:22:11.901739,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
77,95.1507339477539,1751959401.56395,2025-07-08 09:23:21.563950,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
78,95.17070007324219,1751959470.6723292,2025-07-08 09:24:30.672329,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
79,95.14128112792969,1751959540.212833,2025-07-08 09:25:40.212833,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
80,95.09015655517578,1751959609.2278106,2025-07-08 09:26:49.227811,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
