step,value,wall_time,timestamp,seed,model,run_name
22,0.017861122265458107,1752792151.381696,2025-07-18 00:42:31.381696,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
23,0.01830742135643959,1752792223.055871,2025-07-18 00:43:43.055871,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
24,0.01805957593023777,1752792294.7011359,2025-07-18 00:44:54.701136,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
25,0.018371226266026497,1752792366.5083833,2025-07-18 00:46:06.508383,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
26,0.01769769750535488,1752792438.2575393,2025-07-18 00:47:18.257539,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
27,0.017946168780326843,1752792508.9916985,2025-07-18 00:48:28.991699,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
28,0.017880212515592575,1752792580.2970095,2025-07-18 00:49:40.297009,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
29,0.018231883645057678,1752792652.0803356,2025-07-18 00:50:52.080336,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
30,0.017865896224975586,1752792722.937927,2025-07-18 00:52:02.937927,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
31,0.01841864176094532,1752792793.9625552,2025-07-18 00:53:13.962555,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
32,0.018248867243528366,1752792864.8397305,2025-07-18 00:54:24.839731,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
33,0.01843143068253994,1752792935.675704,2025-07-18 00:55:35.675704,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
34,0.01804407872259617,1752793006.7804751,2025-07-18 00:56:46.780475,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
35,0.018501052632927895,1752793078.4305568,2025-07-18 00:57:58.430557,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
36,0.018372459337115288,1752793149.2394383,2025-07-18 00:59:09.239438,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
37,0.018124625086784363,1752793220.858642,2025-07-18 01:00:20.858642,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
38,0.0180116668343544,1752793292.5172324,2025-07-18 01:01:32.517232,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
39,0.018665792420506477,1752793364.1100605,2025-07-18 01:02:44.110060,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
40,0.01853926107287407,1752793435.6235435,2025-07-18 01:03:55.623544,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
41,0.018012048676609993,1752793506.9105892,2025-07-18 01:05:06.910589,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
42,0.01842864789068699,1752793577.887243,2025-07-18 01:06:17.887243,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
43,0.018504096195101738,1752793648.6117225,2025-07-18 01:07:28.611722,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
44,0.01833578385412693,1752793719.4821322,2025-07-18 01:08:39.482132,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
45,0.01836647093296051,1752793790.6551042,2025-07-18 01:09:50.655104,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
46,0.018362155184149742,1752793861.3056056,2025-07-18 01:11:01.305606,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
47,0.01817898266017437,1752793931.9102986,2025-07-18 01:12:11.910299,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
48,0.018621470779180527,1752794003.2222211,2025-07-18 01:13:23.222221,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
49,0.018441639840602875,1752794074.8131957,2025-07-18 01:14:34.813196,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
50,0.018618624657392502,1752794145.9882522,2025-07-18 01:15:45.988252,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
51,0.018485505133867264,1752794216.73976,2025-07-18 01:16:56.739760,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
52,0.018461929634213448,1752794287.9880276,2025-07-18 01:18:07.988028,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
53,0.01844872534275055,1752794359.1287577,2025-07-18 01:19:19.128758,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
54,0.018152086064219475,1752794429.5311425,2025-07-18 01:20:29.531142,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
55,0.018626483157277107,1752794500.0037446,2025-07-18 01:21:40.003745,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
56,0.018541725352406502,1752794570.5666099,2025-07-18 01:22:50.566610,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
57,0.018732666969299316,1752794641.3585947,2025-07-18 01:24:01.358595,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
58,0.018640799447894096,1752794712.7172134,2025-07-18 01:25:12.717213,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
59,0.019025292247533798,1752794783.7026856,2025-07-18 01:26:23.702686,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
60,0.018856024369597435,1752794855.2139137,2025-07-18 01:27:35.213914,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
61,0.019023314118385315,1752794926.930563,2025-07-18 01:28:46.930563,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
62,0.018780067563056946,1752794998.4553728,2025-07-18 01:29:58.455373,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
63,0.018570952117443085,1752795069.7553048,2025-07-18 01:31:09.755305,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
64,0.0186926182359457,1752795141.7280674,2025-07-18 01:32:21.728067,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
65,0.018771639093756676,1752795212.6786468,2025-07-18 01:33:32.678647,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
66,0.019110308960080147,1752795284.1118689,2025-07-18 01:34:44.111869,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
67,0.018512146547436714,1752795355.953879,2025-07-18 01:35:55.953879,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
68,0.018604032695293427,1752795426.737105,2025-07-18 01:37:06.737105,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
69,0.018673652783036232,1752795497.4673095,2025-07-18 01:38:17.467309,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
70,0.018878843635320663,1752795568.687194,2025-07-18 01:39:28.687194,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
71,0.01889297179877758,1752795639.98793,2025-07-18 01:40:39.987930,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
72,0.019302109256386757,1752795711.54557,2025-07-18 01:41:51.545570,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
73,0.018598472699522972,1752795782.3721595,2025-07-18 01:43:02.372159,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
74,0.018996495753526688,1752795853.9808345,2025-07-18 01:44:13.980834,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
75,0.018569832667708397,1752795925.4625432,2025-07-18 01:45:25.462543,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
76,0.019052669405937195,1752795996.8396137,2025-07-18 01:46:36.839614,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
77,0.01902981847524643,1752796068.2475975,2025-07-18 01:47:48.247597,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
78,0.019207259640097618,1752796139.6425462,2025-07-18 01:48:59.642546,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
79,0.018860945478081703,1752796210.9817338,2025-07-18 01:50:10.981734,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
80,0.018832581117749214,1752796281.8791394,2025-07-18 01:51:21.879139,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
