step,value,wall_time,timestamp,seed,model,run_name
49,0.01751980558037758,1752766060.9889839,2025-07-17 17:27:40.988984,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
50,0.017764637246727943,1752766130.5282052,2025-07-17 17:28:50.528205,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
51,0.01729804277420044,1752766201.0539484,2025-07-17 17:30:01.053948,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
52,0.017766600474715233,1752766270.6645765,2025-07-17 17:31:10.664577,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
53,0.017691634595394135,1752766340.979959,2025-07-17 17:32:20.979959,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
54,0.01782049797475338,1752766411.462916,2025-07-17 17:33:31.462916,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
55,0.01758374460041523,1752766481.430253,2025-07-17 17:34:41.430253,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
56,0.01770080253481865,1752766551.6865735,2025-07-17 17:35:51.686574,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
57,0.01783023402094841,1752766621.272296,2025-07-17 17:37:01.272296,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
58,0.017846442759037018,1752766690.901654,2025-07-17 17:38:10.901654,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
59,0.01773214153945446,1752766760.8818634,2025-07-17 17:39:20.881863,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
60,0.017976438626646996,1752766830.3711874,2025-07-17 17:40:30.371187,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
61,0.0177762433886528,1752766900.166996,2025-07-17 17:41:40.166996,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
62,0.017314448952674866,1752766969.9689677,2025-07-17 17:42:49.968968,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
63,0.018041152507066727,1752767040.3733563,2025-07-17 17:44:00.373356,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
64,0.018206045031547546,1752767110.514923,2025-07-17 17:45:10.514923,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
65,0.018062684684991837,1752767180.5645375,2025-07-17 17:46:20.564538,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
66,0.01840890571475029,1752767250.373638,2025-07-17 17:47:30.373638,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
67,0.01764671318233013,1752767320.4679718,2025-07-17 17:48:40.467972,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
68,0.01820327900350094,1752767390.1189818,2025-07-17 17:49:50.118982,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
69,0.01780177839100361,1752767459.565591,2025-07-17 17:50:59.565591,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
70,0.018111929297447205,1752767529.4171836,2025-07-17 17:52:09.417184,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
71,0.017937224358320236,1752767599.1672394,2025-07-17 17:53:19.167239,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
72,0.017749791964888573,1752767668.3137684,2025-07-17 17:54:28.313768,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
73,0.018423790112137794,1752767737.6477075,2025-07-17 17:55:37.647707,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
