step,value,wall_time,timestamp,seed,model,run_name
31,99.12110900878906,1752776409.8477738,2025-07-17 20:20:09.847774,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
32,99.08863830566406,1752776475.1685047,2025-07-17 20:21:15.168505,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
33,99.04331970214844,1752776540.4950569,2025-07-17 20:22:20.495057,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
34,98.89288330078125,1752776605.828535,2025-07-17 20:23:25.828535,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
35,98.79202270507812,1752776671.0000532,2025-07-17 20:24:31.000053,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
36,98.67814636230469,1752776736.422989,2025-07-17 20:25:36.422989,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
37,98.61742401123047,1752776801.5367658,2025-07-17 20:26:41.536766,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
38,98.50487518310547,1752776866.5620484,2025-07-17 20:27:46.562048,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
39,98.40267181396484,1752776931.9060206,2025-07-17 20:28:51.906021,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
40,98.3219223022461,1752776997.478453,2025-07-17 20:29:57.478453,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
41,97.5668716430664,1752777063.9310086,2025-07-17 20:31:03.931009,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
42,97.49722290039062,1752777129.7410579,2025-07-17 20:32:09.741058,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
43,97.36158752441406,1752777195.8419647,2025-07-17 20:33:15.841965,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
44,97.35588073730469,1752777261.55107,2025-07-17 20:34:21.551070,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
45,97.24472045898438,1752777327.0278857,2025-07-17 20:35:27.027886,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
46,97.1904525756836,1752777393.038445,2025-07-17 20:36:33.038445,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
47,97.14291381835938,1752777458.8453023,2025-07-17 20:37:38.845302,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
48,97.06953430175781,1752777524.2458165,2025-07-17 20:38:44.245816,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
49,97.0368881225586,1752777589.8323994,2025-07-17 20:39:49.832399,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
50,96.97101593017578,1752777655.3064733,2025-07-17 20:40:55.306473,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
51,96.92805480957031,1752777720.2459588,2025-07-17 20:42:00.245959,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
52,96.88121032714844,1752777785.9846263,2025-07-17 20:43:05.984626,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
53,96.88697052001953,1752777851.3312054,2025-07-17 20:44:11.331205,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
54,96.77753448486328,1752777917.3404021,2025-07-17 20:45:17.340402,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
55,96.75224304199219,1752777983.38493,2025-07-17 20:46:23.384930,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
56,96.74616241455078,1752778048.9937348,2025-07-17 20:47:28.993735,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
57,96.61263275146484,1752778114.6614242,2025-07-17 20:48:34.661424,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
58,96.5837173461914,1752778180.4050558,2025-07-17 20:49:40.405056,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
59,96.53173828125,1752778246.126875,2025-07-17 20:50:46.126875,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
60,96.57279205322266,1752778311.8927915,2025-07-17 20:51:51.892792,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
61,96.51561737060547,1752778377.7004073,2025-07-17 20:52:57.700407,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
62,96.47298431396484,1752778443.6801949,2025-07-17 20:54:03.680195,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
63,96.46783447265625,1752778508.6591227,2025-07-17 20:55:08.659123,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
64,96.3563232421875,1752778574.003464,2025-07-17 20:56:14.003464,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
65,96.31986999511719,1752778639.0067806,2025-07-17 20:57:19.006781,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
66,96.3254623413086,1752778705.0969925,2025-07-17 20:58:25.096992,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
67,96.24192810058594,1752778770.8506718,2025-07-17 20:59:30.850672,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
68,96.19282531738281,1752778837.3239648,2025-07-17 21:00:37.323965,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
69,96.14127349853516,1752778902.7497253,2025-07-17 21:01:42.749725,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
70,96.17723083496094,1752778969.0339508,2025-07-17 21:02:49.033951,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
71,96.14285278320312,1752779035.5585918,2025-07-17 21:03:55.558592,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
72,96.06221771240234,1752779101.7007487,2025-07-17 21:05:01.700749,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
73,96.10453033447266,1752779167.3656874,2025-07-17 21:06:07.365687,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
74,96.06876373291016,1752779232.5601642,2025-07-17 21:07:12.560164,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
75,96.0052261352539,1752779297.9184988,2025-07-17 21:08:17.918499,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
76,95.98439025878906,1752779363.238842,2025-07-17 21:09:23.238842,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
77,95.94173431396484,1752779428.6924427,2025-07-17 21:10:28.692443,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
78,95.88327026367188,1752779493.8677902,2025-07-17 21:11:33.867790,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
79,95.90924835205078,1752779560.4239354,2025-07-17 21:12:40.423935,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
80,95.87612915039062,1752779626.562757,2025-07-17 21:13:46.562757,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
