step,value,wall_time,timestamp,seed,model,run_name
32,0.10407602787017822,1752747237.793863,2025-07-17 12:13:57.793863,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
33,0.10572999715805054,1752747314.854405,2025-07-17 12:15:14.854405,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
34,0.10392880439758301,1752747391.8474987,2025-07-17 12:16:31.847499,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
35,0.10594716668128967,1752747468.1421878,2025-07-17 12:17:48.142188,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
36,0.10520818084478378,1752747544.858305,2025-07-17 12:19:04.858305,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
37,0.10635272413492203,1752747621.5810418,2025-07-17 12:20:21.581042,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
38,0.1059398204088211,1752747697.910204,2025-07-17 12:21:37.910204,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
39,0.10411874949932098,1752747774.6407933,2025-07-17 12:22:54.640793,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
40,0.10453024506568909,1752747850.2650962,2025-07-17 12:24:10.265096,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
41,0.10176285356283188,1752747926.8798184,2025-07-17 12:25:26.879818,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
42,0.10435575246810913,1752748003.3608484,2025-07-17 12:26:43.360848,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
43,0.10301896184682846,1752748080.1081576,2025-07-17 12:28:00.108158,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
44,0.1010594591498375,1752748157.2173715,2025-07-17 12:29:17.217371,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
45,0.10425518453121185,1752748234.1976933,2025-07-17 12:30:34.197693,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
46,0.10625116527080536,1752748310.7682514,2025-07-17 12:31:50.768251,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
47,0.10446422547101974,1752748387.7231977,2025-07-17 12:33:07.723198,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
48,0.10538603365421295,1752748464.3238661,2025-07-17 12:34:24.323866,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
49,0.10524700582027435,1752748541.1113195,2025-07-17 12:35:41.111320,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
50,0.10387963801622391,1752748617.6797845,2025-07-17 12:36:57.679785,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
51,0.10394202917814255,1752748693.4095309,2025-07-17 12:38:13.409531,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
52,0.10388508439064026,1752748769.3557637,2025-07-17 12:39:29.355764,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
53,0.10247690975666046,1752748845.8690495,2025-07-17 12:40:45.869050,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
54,0.10164041817188263,1752748922.3433006,2025-07-17 12:42:02.343301,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
55,0.10225239396095276,1752748999.4284,2025-07-17 12:43:19.428400,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
56,0.10347966104745865,1752749076.6867437,2025-07-17 12:44:36.686744,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
57,0.10203144699335098,1752749153.095205,2025-07-17 12:45:53.095205,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
58,0.10129298269748688,1752749229.8197374,2025-07-17 12:47:09.819737,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
59,0.10067110508680344,1752749306.1384933,2025-07-17 12:48:26.138493,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
60,0.10237569361925125,1752749382.9965203,2025-07-17 12:49:42.996520,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
61,0.10208231955766678,1752749459.6436293,2025-07-17 12:50:59.643629,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
62,0.10371982306241989,1752749536.1966171,2025-07-17 12:52:16.196617,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
63,0.10185422003269196,1752749612.8596897,2025-07-17 12:53:32.859690,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
64,0.10234308242797852,1752749688.8967483,2025-07-17 12:54:48.896748,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
65,0.10302988439798355,1752749765.354968,2025-07-17 12:56:05.354968,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
66,0.10026230663061142,1752749841.686767,2025-07-17 12:57:21.686767,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
67,0.10215242952108383,1752749918.6112616,2025-07-17 12:58:38.611262,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
68,0.10326848179101944,1752749996.3436244,2025-07-17 12:59:56.343624,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
69,0.1024564728140831,1752750072.4521177,2025-07-17 13:01:12.452118,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
70,0.1013084426522255,1752750148.7984798,2025-07-17 13:02:28.798480,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
71,0.10319753736257553,1752750225.3006756,2025-07-17 13:03:45.300676,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
72,0.10055775195360184,1752750301.686895,2025-07-17 13:05:01.686895,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
73,0.10072672367095947,1752750379.0244896,2025-07-17 13:06:19.024490,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
74,0.1049245074391365,1752750455.8132014,2025-07-17 13:07:35.813201,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
75,0.10009689629077911,1752750532.7920356,2025-07-17 13:08:52.792036,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
76,0.10267706215381622,1752750609.1450026,2025-07-17 13:10:09.145003,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
77,0.09897833317518234,1752750685.4620702,2025-07-17 13:11:25.462070,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
78,0.10240431874990463,1752750762.0597782,2025-07-17 13:12:42.059778,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
79,0.10207635909318924,1752750838.23131,2025-07-17 13:13:58.231310,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
80,0.10107845067977905,1752750915.3063745,2025-07-17 13:15:15.306375,10,IWAE,IWAE_experiment_20250717_100029_IWAE_0.001_80_20_0.01_50_5_XavierNormal_10
