step,value,wall_time,timestamp,seed,model,run_name
46,0.016273995861411095,1752799291.9608407,2025-07-18 02:41:31.960841,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
47,0.016014130786061287,1752799357.3456051,2025-07-18 02:42:37.345605,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
48,0.01632743328809738,1752799423.0188563,2025-07-18 02:43:43.018856,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
49,0.016476433724164963,1752799489.2792366,2025-07-18 02:44:49.279237,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
50,0.016229070723056793,1752799554.6499212,2025-07-18 02:45:54.649921,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
51,0.01636970229446888,1752799620.398474,2025-07-18 02:47:00.398474,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
52,0.016297530382871628,1752799685.2174335,2025-07-18 02:48:05.217433,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
53,0.01635943166911602,1752799750.5983524,2025-07-18 02:49:10.598352,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
54,0.016641249880194664,1752799815.555559,2025-07-18 02:50:15.555559,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
55,0.016594281420111656,1752799881.3712716,2025-07-18 02:51:21.371272,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
56,0.01662079244852066,1752799947.2390149,2025-07-18 02:52:27.239015,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
57,0.016489436849951744,1752800012.7695093,2025-07-18 02:53:32.769509,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
58,0.01636829599738121,1752800078.4990861,2025-07-18 02:54:38.499086,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
59,0.01654762588441372,1752800144.5254827,2025-07-18 02:55:44.525483,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
60,0.016673823818564415,1752800209.959793,2025-07-18 02:56:49.959793,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
61,0.016257192939519882,1752800275.7272983,2025-07-18 02:57:55.727298,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
62,0.01644408330321312,1752800341.1354725,2025-07-18 02:59:01.135473,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
63,0.01663278229534626,1752800406.6227574,2025-07-18 03:00:06.622757,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
64,0.016854306682944298,1752800472.1204298,2025-07-18 03:01:12.120430,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
65,0.016503432765603065,1752800537.4441264,2025-07-18 03:02:17.444126,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
66,0.016731787472963333,1752800602.4836724,2025-07-18 03:03:22.483672,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
67,0.01659041829407215,1752800668.3935459,2025-07-18 03:04:28.393546,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
68,0.01673199236392975,1752800734.03835,2025-07-18 03:05:34.038350,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
69,0.016820160672068596,1752800800.3357174,2025-07-18 03:06:40.335717,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
70,0.01677226461470127,1752800864.8796217,2025-07-18 03:07:44.879622,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
71,0.016882607713341713,1752800930.27372,2025-07-18 03:08:50.273720,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
72,0.016493836417794228,1752800996.5359232,2025-07-18 03:09:56.535923,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
73,0.016335127875208855,1752801061.9881797,2025-07-18 03:11:01.988180,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
74,0.016732636839151382,1752801127.3581157,2025-07-18 03:12:07.358116,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
75,0.01677842251956463,1752801192.4780943,2025-07-18 03:13:12.478094,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
76,0.01671687141060829,1752801258.3844767,2025-07-18 03:14:18.384477,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
77,0.016315722838044167,1752801323.6614277,2025-07-18 03:15:23.661428,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
78,0.016664013266563416,1752801388.851696,2025-07-18 03:16:28.851696,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
79,0.016699399799108505,1752801453.9759345,2025-07-18 03:17:33.975935,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
80,0.01676655001938343,1752801520.4101458,2025-07-18 03:18:40.410146,32,VAE,VAE_experiment_20250718_015129_VAE_0.001_80_20_0.01_50_1_KaimingUni_32
