step,value,wall_time,timestamp,seed,model,run_name
62,0.015284361317753792,1751900044.3363283,2025-07-07 16:54:04.336328,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
63,0.015420927666127682,1751900108.609888,2025-07-07 16:55:08.609888,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
64,0.015420879237353802,1751900173.4104152,2025-07-07 16:56:13.410415,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
65,0.015111238695681095,1751900240.006723,2025-07-07 16:57:20.006723,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
66,0.0152327511459589,1751900304.852949,2025-07-07 16:58:24.852949,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
67,0.015300781466066837,1751900370.5819948,2025-07-07 16:59:30.581995,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
68,0.015344678424298763,1751900435.346856,2025-07-07 17:00:35.346856,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
69,0.015086639672517776,1751900500.801201,2025-07-07 17:01:40.801201,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
70,0.015454113483428955,1751900565.717348,2025-07-07 17:02:45.717348,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
71,0.015249166637659073,1751900653.398112,2025-07-07 17:04:13.398112,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
72,0.015369843691587448,1751900717.4095514,2025-07-07 17:05:17.409551,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
73,0.015923921018838882,1751900781.687037,2025-07-07 17:06:21.687037,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
74,0.015506464056670666,1751900846.6322968,2025-07-07 17:07:26.632297,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
75,0.015501170419156551,1751900912.1272628,2025-07-07 17:08:32.127263,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
76,0.01581759750843048,1751900976.4643312,2025-07-07 17:09:36.464331,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
77,0.015641871839761734,1751901040.8417203,2025-07-07 17:10:40.841720,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
78,0.015349878929555416,1751901105.3726802,2025-07-07 17:11:45.372680,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
79,0.015710975974798203,1751901169.7990384,2025-07-07 17:12:49.799038,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
80,0.015488686971366405,1751901234.741867,2025-07-07 17:13:54.741867,630,VAE,VAE_experiment_20250707_154453_VAE_0.001_80_20_0.01_50_1_KaimingUni_630
