step,value,wall_time,timestamp,seed,model,run_name
16,0.019243383780121803,1752644315.9417253,2025-07-16 07:38:35.941725,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
17,0.019595270976424217,1752644392.44836,2025-07-16 07:39:52.448360,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
18,0.0193648599088192,1752644468.807978,2025-07-16 07:41:08.807978,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
19,0.019901283085346222,1752644544.4921412,2025-07-16 07:42:24.492141,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
20,0.019934212788939476,1752644620.0432432,2025-07-16 07:43:40.043243,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
21,0.019832519814372063,1752644696.1190815,2025-07-16 07:44:56.119081,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
22,0.02000969648361206,1752644771.479706,2025-07-16 07:46:11.479706,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
23,0.01995263062417507,1752644847.031801,2025-07-16 07:47:27.031801,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
24,0.019942909479141235,1752644922.476627,2025-07-16 07:48:42.476627,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
25,0.020043784752488136,1752644998.5390851,2025-07-16 07:49:58.539085,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
26,0.020136650651693344,1752645073.4484892,2025-07-16 07:51:13.448489,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
27,0.02045590616762638,1752645148.8813615,2025-07-16 07:52:28.881361,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
28,0.02003251202404499,1752645224.0772994,2025-07-16 07:53:44.077299,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
29,0.020369356498122215,1752645299.4396534,2025-07-16 07:54:59.439653,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
30,0.020400341600179672,1752645375.8729029,2025-07-16 07:56:15.872903,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
31,0.019922377541661263,1752645451.4578865,2025-07-16 07:57:31.457886,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
32,0.01989867351949215,1752645526.9797933,2025-07-16 07:58:46.979793,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
33,0.02028648555278778,1752645602.7144134,2025-07-16 08:00:02.714413,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
34,0.020139316096901894,1752645678.3490324,2025-07-16 08:01:18.349032,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
35,0.02074558660387993,1752645754.1965132,2025-07-16 08:02:34.196513,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
36,0.020371774211525917,1752645830.029307,2025-07-16 08:03:50.029307,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
37,0.02064729854464531,1752645907.5632818,2025-07-16 08:05:07.563282,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
38,0.020312324166297913,1752645983.5933654,2025-07-16 08:06:23.593365,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
39,0.0204593688249588,1752646059.6758928,2025-07-16 08:07:39.675893,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
40,0.02059137262403965,1752646135.8686156,2025-07-16 08:08:55.868616,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
41,0.0206283088773489,1752646212.1668596,2025-07-16 08:10:12.166860,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
42,0.020817238837480545,1752646288.9421856,2025-07-16 08:11:28.942186,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
43,0.021062495186924934,1752646365.1426656,2025-07-16 08:12:45.142666,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
44,0.020774558186531067,1752646441.3010015,2025-07-16 08:14:01.301002,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
45,0.020507395267486572,1752646517.0351365,2025-07-16 08:15:17.035136,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
46,0.02122991904616356,1752646593.1630967,2025-07-16 08:16:33.163097,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
47,0.02054779604077339,1752646669.0581484,2025-07-16 08:17:49.058148,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
48,0.02080472558736801,1752646744.679064,2025-07-16 08:19:04.679064,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
49,0.020588327199220657,1752646820.8334804,2025-07-16 08:20:20.833480,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
50,0.02069149725139141,1752646896.5688558,2025-07-16 08:21:36.568856,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
51,0.02120153047144413,1752646973.032754,2025-07-16 08:22:53.032754,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
52,0.02044462412595749,1752647049.7607644,2025-07-16 08:24:09.760764,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
53,0.02081233263015747,1752647126.035282,2025-07-16 08:25:26.035282,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
54,0.02130866050720215,1752647201.9720547,2025-07-16 08:26:41.972055,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
55,0.02107364684343338,1752647278.4528966,2025-07-16 08:27:58.452897,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
56,0.021537145599722862,1752647355.2766683,2025-07-16 08:29:15.276668,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
57,0.021225303411483765,1752647431.5720906,2025-07-16 08:30:31.572091,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
58,0.021295763552188873,1752647507.5071726,2025-07-16 08:31:47.507173,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
59,0.02085609920322895,1752647583.6729083,2025-07-16 08:33:03.672908,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
60,0.02105538733303547,1752647659.7918196,2025-07-16 08:34:19.791820,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
61,0.020932121202349663,1752647734.710435,2025-07-16 08:35:34.710435,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
62,0.021073630079627037,1752647810.131483,2025-07-16 08:36:50.131483,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
63,0.021557345986366272,1752647886.2002144,2025-07-16 08:38:06.200214,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
64,0.021460426971316338,1752647962.4285977,2025-07-16 08:39:22.428598,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
65,0.02077191323041916,1752648038.2391288,2025-07-16 08:40:38.239129,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
66,0.021093882620334625,1752648114.3153055,2025-07-16 08:41:54.315305,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
67,0.020871751010417938,1752648199.1192322,2025-07-16 08:43:19.119232,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
68,0.020973868668079376,1752648276.7700155,2025-07-16 08:44:36.770015,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
69,0.02114817500114441,1752648353.5478282,2025-07-16 08:45:53.547828,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
70,0.02142711915075779,1752648430.099189,2025-07-16 08:47:10.099189,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
71,0.02096572145819664,1752648524.7698147,2025-07-16 08:48:44.769815,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
72,0.02117428369820118,1752648602.44825,2025-07-16 08:50:02.448250,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
73,0.021442994475364685,1752648679.2454913,2025-07-16 08:51:19.245491,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
74,0.021543508395552635,1752648756.1906757,2025-07-16 08:52:36.190676,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
75,0.021357890218496323,1752648832.7529798,2025-07-16 08:53:52.752980,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
76,0.02108026295900345,1752648909.6593988,2025-07-16 08:55:09.659399,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
77,0.02093091793358326,1752648986.3802164,2025-07-16 08:56:26.380216,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
78,0.021589867770671844,1752649063.7523422,2025-07-16 08:57:43.752342,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
79,0.02126726135611534,1752649140.4569829,2025-07-16 08:59:00.456983,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
80,0.021538009867072105,1752649217.0959423,2025-07-16 09:00:17.095942,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
