step,value,wall_time,timestamp,seed,model,run_name
12,99.8742446899414,1752824712.3597047,2025-07-18 09:45:12.359705,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
13,99.4113540649414,1752824789.0674582,2025-07-18 09:46:29.067458,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
14,98.25035858154297,1752824866.8998473,2025-07-18 09:47:46.899847,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
15,97.93766784667969,1752824944.4882455,2025-07-18 09:49:04.488245,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
16,97.62405395507812,1752825024.071895,2025-07-18 09:50:24.071895,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
17,97.3648452758789,1752825101.7684755,2025-07-18 09:51:41.768476,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
18,97.11957550048828,1752825179.4472766,2025-07-18 09:52:59.447277,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
19,96.94972229003906,1752825256.9720395,2025-07-18 09:54:16.972039,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
20,96.7703628540039,1752825333.958141,2025-07-18 09:55:33.958141,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
21,96.60047149658203,1752825411.8512912,2025-07-18 09:56:51.851291,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
22,96.40632629394531,1752825488.7978632,2025-07-18 09:58:08.797863,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
23,96.25141143798828,1752825565.9327233,2025-07-18 09:59:25.932723,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
24,96.10594940185547,1752825643.6053262,2025-07-18 10:00:43.605326,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
25,95.97703552246094,1752825720.768725,2025-07-18 10:02:00.768725,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
26,95.84332275390625,1752825798.662292,2025-07-18 10:03:18.662292,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
27,95.7379150390625,1752825876.79669,2025-07-18 10:04:36.796690,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
28,95.5818099975586,1752825954.809489,2025-07-18 10:05:54.809489,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
29,95.46642303466797,1752826032.2918143,2025-07-18 10:07:12.291814,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
30,95.32716369628906,1752826125.909325,2025-07-18 10:08:45.909325,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
31,95.2873306274414,1752826212.1539512,2025-07-18 10:10:12.153951,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
32,95.20091247558594,1752826292.2450826,2025-07-18 10:11:32.245083,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
33,95.08392333984375,1752826369.427871,2025-07-18 10:12:49.427871,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
34,95.02213287353516,1752826446.5913641,2025-07-18 10:14:06.591364,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
35,94.9134521484375,1752826523.8372495,2025-07-18 10:15:23.837250,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
36,94.81893920898438,1752826600.74985,2025-07-18 10:16:40.749850,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
37,94.75398254394531,1752826677.3588068,2025-07-18 10:17:57.358807,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
38,94.66813659667969,1752826754.7089055,2025-07-18 10:19:14.708905,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
39,94.58344268798828,1752826832.1434565,2025-07-18 10:20:32.143456,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
40,94.53119659423828,1752826910.4285197,2025-07-18 10:21:50.428520,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
41,93.80009460449219,1752826987.964502,2025-07-18 10:23:07.964502,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
42,93.80078887939453,1752827065.0280895,2025-07-18 10:24:25.028090,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
43,93.70114135742188,1752827142.5076923,2025-07-18 10:25:42.507692,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
44,93.60346984863281,1752827219.2996411,2025-07-18 10:26:59.299641,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
45,93.57208251953125,1752827296.7494316,2025-07-18 10:28:16.749432,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
46,93.5048599243164,1752827374.053636,2025-07-18 10:29:34.053636,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
47,93.47505950927734,1752827451.8604026,2025-07-18 10:30:51.860403,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
48,93.4206314086914,1752827528.7900739,2025-07-18 10:32:08.790074,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
49,93.35868072509766,1752827605.267751,2025-07-18 10:33:25.267751,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
50,93.29220581054688,1752827682.515914,2025-07-18 10:34:42.515914,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
51,93.25434112548828,1752827759.754123,2025-07-18 10:35:59.754123,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
52,93.24758911132812,1752827837.6381335,2025-07-18 10:37:17.638134,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
53,93.2348403930664,1752827915.268383,2025-07-18 10:38:35.268383,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
54,93.19297790527344,1752827992.688872,2025-07-18 10:39:52.688872,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
55,93.11570739746094,1752828070.5145402,2025-07-18 10:41:10.514540,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
56,93.05916595458984,1752828148.1169572,2025-07-18 10:42:28.116957,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
57,93.042724609375,1752828224.757287,2025-07-18 10:43:44.757287,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
58,92.98994445800781,1752828301.4482043,2025-07-18 10:45:01.448204,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
59,92.96346282958984,1752828378.5139582,2025-07-18 10:46:18.513958,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
60,92.93685150146484,1752828455.284001,2025-07-18 10:47:35.284001,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
61,92.88350677490234,1752828532.0203261,2025-07-18 10:48:52.020326,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
62,92.85144805908203,1752828609.3756528,2025-07-18 10:50:09.375653,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
63,92.7769546508789,1752828685.991093,2025-07-18 10:51:25.991093,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
64,92.81980895996094,1752828764.018211,2025-07-18 10:52:44.018211,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
65,92.70264434814453,1752828841.9805813,2025-07-18 10:54:01.980581,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
66,92.69815063476562,1752828919.6368136,2025-07-18 10:55:19.636814,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
67,92.65107727050781,1752828996.3182466,2025-07-18 10:56:36.318247,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
68,92.65953826904297,1752829073.0118077,2025-07-18 10:57:53.011808,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
69,92.6611099243164,1752829150.8369548,2025-07-18 10:59:10.836955,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
70,92.6296157836914,1752829228.1610556,2025-07-18 11:00:28.161056,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
71,92.57340240478516,1752829305.123104,2025-07-18 11:01:45.123104,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
72,92.54154205322266,1752829382.2086365,2025-07-18 11:03:02.208637,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
73,92.45536041259766,1752829459.223706,2025-07-18 11:04:19.223706,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
74,92.49191284179688,1752829536.0471554,2025-07-18 11:05:36.047155,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
75,92.4372787475586,1752829613.4449272,2025-07-18 11:06:53.444927,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
76,92.45059204101562,1752829691.0136297,2025-07-18 11:08:11.013630,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
77,92.41446685791016,1752829767.573207,2025-07-18 11:09:27.573207,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
78,92.40898895263672,1752829846.136081,2025-07-18 11:10:46.136081,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
79,92.32588958740234,1752829923.4145083,2025-07-18 11:12:03.414508,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
80,92.33070373535156,1752830000.8255305,2025-07-18 11:13:20.825531,32,IWAE,IWAE_experiment_20250718_075631_IWAE_0.001_80_20_0.01_50_5_XavierUni_32
