step,value,wall_time,timestamp,seed,model,run_name
12,85.5999984741211,1752632812.775666,2025-07-16 04:26:52.775666,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
13,84.97467041015625,1752632882.7258723,2025-07-16 04:28:02.725872,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
14,83.54654693603516,1752632954.2876604,2025-07-16 04:29:14.287660,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
15,83.08739471435547,1752633024.4620636,2025-07-16 04:30:24.462064,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
16,82.69203186035156,1752633094.570074,2025-07-16 04:31:34.570074,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
17,82.35880279541016,1752633164.7301707,2025-07-16 04:32:44.730171,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
18,81.93365478515625,1752633235.0510771,2025-07-16 04:33:55.051077,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
19,81.62720489501953,1752633305.0899308,2025-07-16 04:35:05.089931,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
20,81.33136749267578,1752633374.778727,2025-07-16 04:36:14.778727,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
21,81.09634399414062,1752633445.3658466,2025-07-16 04:37:25.365847,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
22,80.8500747680664,1752633515.5111082,2025-07-16 04:38:35.511108,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
23,80.56913757324219,1752633585.342106,2025-07-16 04:39:45.342106,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
24,80.3495101928711,1752633654.5408504,2025-07-16 04:40:54.540850,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
25,80.18289947509766,1752633723.8767464,2025-07-16 04:42:03.876746,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
26,80.00389862060547,1752633793.6189992,2025-07-16 04:43:13.618999,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
27,79.76256561279297,1752633863.704103,2025-07-16 04:44:23.704103,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
28,79.5789794921875,1752633933.4012394,2025-07-16 04:45:33.401239,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
29,79.42672729492188,1752634003.480772,2025-07-16 04:46:43.480772,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
30,79.2696762084961,1752634073.8634517,2025-07-16 04:47:53.863452,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
31,79.09182739257812,1752634144.2755382,2025-07-16 04:49:04.275538,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
32,78.97836303710938,1752634214.835854,2025-07-16 04:50:14.835854,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
33,78.79135131835938,1752634285.694144,2025-07-16 04:51:25.694144,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
34,78.62589263916016,1752634355.869071,2025-07-16 04:52:35.869071,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
35,78.53923797607422,1752634426.4924288,2025-07-16 04:53:46.492429,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
36,78.36903381347656,1752634497.0541637,2025-07-16 04:54:57.054164,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
37,78.27628326416016,1752634567.310952,2025-07-16 04:56:07.310952,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
38,78.22333526611328,1752634638.5114803,2025-07-16 04:57:18.511480,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
39,78.0440673828125,1752634708.9667566,2025-07-16 04:58:28.966757,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
40,77.89569091796875,1752634779.4085116,2025-07-16 04:59:39.408512,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
41,77.15579986572266,1752634850.1068816,2025-07-16 05:00:50.106882,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
42,77.00914001464844,1752634920.723259,2025-07-16 05:02:00.723259,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
43,76.85639190673828,1752634991.1570516,2025-07-16 05:03:11.157052,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
44,76.78221130371094,1752635060.922462,2025-07-16 05:04:20.922462,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
45,76.69501495361328,1752635130.4353902,2025-07-16 05:05:30.435390,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
46,76.61959075927734,1752635199.6581502,2025-07-16 05:06:39.658150,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
47,76.58944702148438,1752635268.881469,2025-07-16 05:07:48.881469,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
48,76.39596557617188,1752635338.234668,2025-07-16 05:08:58.234668,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
49,76.42543029785156,1752635407.8121698,2025-07-16 05:10:07.812170,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
50,76.31954193115234,1752635478.5886989,2025-07-16 05:11:18.588699,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
51,76.22657012939453,1752635549.1465907,2025-07-16 05:12:29.146591,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
52,76.15904235839844,1752635618.9524198,2025-07-16 05:13:38.952420,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
53,76.11456298828125,1752635688.5292659,2025-07-16 05:14:48.529266,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
54,76.05912780761719,1752635757.3017764,2025-07-16 05:15:57.301776,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
55,75.96289825439453,1752635827.5569613,2025-07-16 05:17:07.556961,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
56,75.87272644042969,1752635898.4602795,2025-07-16 05:18:18.460279,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
57,75.83291625976562,1752635968.217429,2025-07-16 05:19:28.217429,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
58,75.8088150024414,1752636038.9292564,2025-07-16 05:20:38.929256,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
59,75.72261047363281,1752636109.1378326,2025-07-16 05:21:49.137833,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
60,75.6769027709961,1752636179.2694938,2025-07-16 05:22:59.269494,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
61,75.6469955444336,1752636250.1130495,2025-07-16 05:24:10.113050,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
62,75.58185577392578,1752636321.359524,2025-07-16 05:25:21.359524,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
63,75.479248046875,1752636392.1119478,2025-07-16 05:26:32.111948,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
64,75.46148681640625,1752636462.4449136,2025-07-16 05:27:42.444914,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
65,75.40129852294922,1752636532.918164,2025-07-16 05:28:52.918164,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
66,75.36263275146484,1752636604.2566814,2025-07-16 05:30:04.256681,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
67,75.29241943359375,1752636674.7712178,2025-07-16 05:31:14.771218,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
68,75.27595520019531,1752636744.9655175,2025-07-16 05:32:24.965518,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
69,75.22952270507812,1752636815.016209,2025-07-16 05:33:35.016209,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
70,75.20077514648438,1752636884.6584163,2025-07-16 05:34:44.658416,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
71,75.14860534667969,1752636955.7230847,2025-07-16 05:35:55.723085,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
72,75.12389373779297,1752637025.5333679,2025-07-16 05:37:05.533368,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
73,75.10164642333984,1752637095.7852175,2025-07-16 05:38:15.785218,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
74,75.07039642333984,1752637166.533934,2025-07-16 05:39:26.533934,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
75,75.0064468383789,1752637236.6262062,2025-07-16 05:40:36.626206,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
76,74.8974838256836,1752637306.2626987,2025-07-16 05:41:46.262699,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
77,74.9014892578125,1752637375.972711,2025-07-16 05:42:55.972711,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
78,74.85356140136719,1752637445.7964344,2025-07-16 05:44:05.796434,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
79,74.75409698486328,1752637515.9261277,2025-07-16 05:45:15.926128,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
80,74.79275512695312,1752637585.352193,2025-07-16 05:46:25.352193,924,IWAE,IWAE_experiment_20250716_024709_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_924
