step,value,wall_time,timestamp,seed,model,run_name
22,21.327573776245117,1752792151.381696,2025-07-18 00:42:31.381696,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
23,21.400619506835938,1752792223.0538628,2025-07-18 00:43:43.053863,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
24,21.42367935180664,1752792294.7011359,2025-07-18 00:44:54.701136,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
25,21.459653854370117,1752792366.5046248,2025-07-18 00:46:06.504625,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
26,21.52166175842285,1752792438.2555342,2025-07-18 00:47:18.255534,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
27,21.56273651123047,1752792508.9896867,2025-07-18 00:48:28.989687,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
28,21.590843200683594,1752792580.2950063,2025-07-18 00:49:40.295006,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
29,21.64028549194336,1752792652.078328,2025-07-18 00:50:52.078328,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
30,21.666807174682617,1752792722.9358795,2025-07-18 00:52:02.935879,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
31,21.697757720947266,1752792793.9625552,2025-07-18 00:53:13.962555,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
32,21.740819931030273,1752792864.8397305,2025-07-18 00:54:24.839731,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
33,21.766035079956055,1752792935.675704,2025-07-18 00:55:35.675704,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
34,21.808189392089844,1752793006.778391,2025-07-18 00:56:46.778391,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
35,21.827716827392578,1752793078.4284916,2025-07-18 00:57:58.428492,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
36,21.83918571472168,1752793149.2293434,2025-07-18 00:59:09.229343,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
37,21.860214233398438,1752793220.8581383,2025-07-18 01:00:20.858138,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
38,21.894662857055664,1752793292.5172324,2025-07-18 01:01:32.517232,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
39,21.91411590576172,1752793364.099904,2025-07-18 01:02:44.099904,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
40,21.93703269958496,1752793435.621533,2025-07-18 01:03:55.621533,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
41,21.896770477294922,1752793506.9084203,2025-07-18 01:05:06.908420,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
42,21.902936935424805,1752793577.8817623,2025-07-18 01:06:17.881762,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
43,21.929399490356445,1752793648.60978,2025-07-18 01:07:28.609780,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
44,21.942005157470703,1752793719.480638,2025-07-18 01:08:39.480638,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
45,21.97509002685547,1752793790.6522322,2025-07-18 01:09:50.652232,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
46,22.000598907470703,1752793861.3010519,2025-07-18 01:11:01.301052,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
47,21.99371910095215,1752793931.9102986,2025-07-18 01:12:11.910299,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
48,22.016098022460938,1752794003.2202148,2025-07-18 01:13:23.220215,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
49,22.016178131103516,1752794074.8131957,2025-07-18 01:14:34.813196,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
50,22.05356788635254,1752794145.984195,2025-07-18 01:15:45.984195,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
51,22.060989379882812,1752794216.7377555,2025-07-18 01:16:56.737756,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
52,22.08046531677246,1752794287.985207,2025-07-18 01:18:07.985207,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
53,22.09425163269043,1752794359.1266243,2025-07-18 01:19:19.126624,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
54,22.11689567565918,1752794429.5253918,2025-07-18 01:20:29.525392,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
55,22.124929428100586,1752794499.9929013,2025-07-18 01:21:39.992901,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
56,22.114534378051758,1752794570.5630295,2025-07-18 01:22:50.563030,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
57,22.134307861328125,1752794641.3545291,2025-07-18 01:24:01.354529,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
58,22.155874252319336,1752794712.7136023,2025-07-18 01:25:12.713602,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
59,22.181842803955078,1752794783.7026856,2025-07-18 01:26:23.702686,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
60,22.185543060302734,1752794855.212325,2025-07-18 01:27:35.212325,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
61,22.183935165405273,1752794926.930563,2025-07-18 01:28:46.930563,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
62,22.19686508178711,1752794998.4533694,2025-07-18 01:29:58.453369,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
63,22.20205307006836,1752795069.7553048,2025-07-18 01:31:09.755305,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
64,22.207237243652344,1752795141.72546,2025-07-18 01:32:21.725460,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
65,22.215980529785156,1752795212.6786468,2025-07-18 01:33:32.678647,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
66,22.232675552368164,1752795284.109866,2025-07-18 01:34:44.109866,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
67,22.237804412841797,1752795355.953879,2025-07-18 01:35:55.953879,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
68,22.25847816467285,1752795426.7268612,2025-07-18 01:37:06.726861,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
69,22.265586853027344,1752795497.464444,2025-07-18 01:38:17.464444,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
70,22.27738380432129,1752795568.681077,2025-07-18 01:39:28.681077,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
71,22.275714874267578,1752795639.9858842,2025-07-18 01:40:39.985884,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
72,22.300302505493164,1752795711.54557,2025-07-18 01:41:51.545570,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
73,22.29090690612793,1752795782.3721595,2025-07-18 01:43:02.372159,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
74,22.314268112182617,1752795853.9808345,2025-07-18 01:44:13.980834,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
75,22.314760208129883,1752795925.4605207,2025-07-18 01:45:25.460521,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
76,22.324331283569336,1752795996.8353233,2025-07-18 01:46:36.835323,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
77,22.316991806030273,1752796068.2435904,2025-07-18 01:47:48.243590,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
78,22.343124389648438,1752796139.6324458,2025-07-18 01:48:59.632446,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
79,22.342269897460938,1752796210.9716918,2025-07-18 01:50:10.971692,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
80,22.352537155151367,1752796281.8751338,2025-07-18 01:51:21.875134,32,IWAE,IWAE_experiment_20250717_224912_IWAE_0.001_80_20_0.01_50_1_XavierNormal_32
