step,value,wall_time,timestamp,seed,model,run_name
25,21.86266326904297,1752644998.5363019,2025-07-16 07:49:58.536302,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
26,21.918527603149414,1752645073.4484892,2025-07-16 07:51:13.448489,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
27,21.95738983154297,1752645148.8793583,2025-07-16 07:52:28.879358,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
28,21.99380111694336,1752645224.074753,2025-07-16 07:53:44.074753,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
29,22.056686401367188,1752645299.4371395,2025-07-16 07:54:59.437140,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
30,22.072179794311523,1752645375.8701363,2025-07-16 07:56:15.870136,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
31,22.083133697509766,1752645451.4492674,2025-07-16 07:57:31.449267,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
32,22.11246681213379,1752645526.9777892,2025-07-16 07:58:46.977789,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
33,22.13371467590332,1752645602.7144134,2025-07-16 08:00:02.714413,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
34,22.171232223510742,1752645678.3490324,2025-07-16 08:01:18.349032,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
35,22.19646644592285,1752645754.1965132,2025-07-16 08:02:34.196513,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
36,22.20893669128418,1752645830.0252986,2025-07-16 08:03:50.025299,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
37,22.225337982177734,1752645907.5544746,2025-07-16 08:05:07.554475,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
38,22.242647171020508,1752645983.5913608,2025-07-16 08:06:23.591361,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
39,22.26866912841797,1752646059.6758928,2025-07-16 08:07:39.675893,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
40,22.28440284729004,1752646135.8666124,2025-07-16 08:08:55.866612,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
41,22.340417861938477,1752646212.1632364,2025-07-16 08:10:12.163236,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
42,22.361339569091797,1752646288.9401824,2025-07-16 08:11:28.940182,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
43,22.36433219909668,1752646365.1406584,2025-07-16 08:12:45.140658,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
44,22.416038513183594,1752646441.3010015,2025-07-16 08:14:01.301002,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
45,22.40066146850586,1752646517.0351365,2025-07-16 08:15:17.035136,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
46,22.427595138549805,1752646593.1529577,2025-07-16 08:16:33.152958,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
47,22.451740264892578,1752646669.0480492,2025-07-16 08:17:49.048049,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
48,22.45597267150879,1752646744.675549,2025-07-16 08:19:04.675549,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
49,22.465999603271484,1752646820.8294652,2025-07-16 08:20:20.829465,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
50,22.49105453491211,1752646896.5688558,2025-07-16 08:21:36.568856,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
51,22.492969512939453,1752646973.0287466,2025-07-16 08:22:53.028747,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
52,22.513378143310547,1752647049.7587612,2025-07-16 08:24:09.758761,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
53,22.52656364440918,1752647126.030369,2025-07-16 08:25:26.030369,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
54,22.5322265625,1752647201.9684453,2025-07-16 08:26:41.968445,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
55,22.54339027404785,1752647278.4497387,2025-07-16 08:27:58.449739,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
56,22.551240921020508,1752647355.2750313,2025-07-16 08:29:15.275031,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
57,22.574918746948242,1752647431.5720906,2025-07-16 08:30:31.572091,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
58,22.579118728637695,1752647507.5031655,2025-07-16 08:31:47.503165,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
59,22.59715461730957,1752647583.670904,2025-07-16 08:33:03.670904,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
60,22.61472511291504,1752647659.7898166,2025-07-16 08:34:19.789817,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
61,22.60332679748535,1752647734.7064192,2025-07-16 08:35:34.706419,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
62,22.62357521057129,1752647810.131483,2025-07-16 08:36:50.131483,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
63,22.623029708862305,1752647886.1935687,2025-07-16 08:38:06.193569,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
64,22.63488006591797,1752647962.4265943,2025-07-16 08:39:22.426594,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
65,22.626367568969727,1752648038.2289457,2025-07-16 08:40:38.228946,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
66,22.641630172729492,1752648114.305169,2025-07-16 08:41:54.305169,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
67,22.678983688354492,1752648199.1166615,2025-07-16 08:43:19.116662,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
68,22.67605972290039,1752648276.7614958,2025-07-16 08:44:36.761496,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
69,22.657514572143555,1752648353.5388582,2025-07-16 08:45:53.538858,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
70,22.671905517578125,1752648430.099189,2025-07-16 08:47:10.099189,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
71,22.710899353027344,1752648524.7698147,2025-07-16 08:48:44.769815,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
72,22.702970504760742,1752648602.4451091,2025-07-16 08:50:02.445109,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
73,22.69300651550293,1752648679.243429,2025-07-16 08:51:19.243429,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
74,22.69434356689453,1752648756.1840718,2025-07-16 08:52:36.184072,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
75,22.70903205871582,1752648832.7529798,2025-07-16 08:53:52.752980,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
76,22.715259552001953,1752648909.656364,2025-07-16 08:55:09.656364,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
77,22.733840942382812,1752648986.3701468,2025-07-16 08:56:26.370147,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
78,22.73312759399414,1752649063.7523422,2025-07-16 08:57:43.752342,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
79,22.729951858520508,1752649140.455952,2025-07-16 08:59:00.455952,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
80,22.731149673461914,1752649217.0908873,2025-07-16 09:00:17.090887,924,IWAE,IWAE_experiment_20250716_054633_IWAE_0.001_80_20_0.01_50_5_XavierUni_924
