step,value,wall_time,timestamp,seed,model,run_name
13,0.10979826748371124,1752595428.3068662,2025-07-15 18:03:48.306866,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
14,0.10773809254169464,1752595493.4964337,2025-07-15 18:04:53.496434,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
15,0.10549332201480865,1752595559.0040457,2025-07-15 18:05:59.004046,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
16,0.10406407713890076,1752595622.4462447,2025-07-15 18:07:02.446245,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
17,0.1027841717004776,1752595686.7557368,2025-07-15 18:08:06.755737,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
18,0.10225750505924225,1752595750.445099,2025-07-15 18:09:10.445099,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
19,0.10555624961853027,1752595813.4052248,2025-07-15 18:10:13.405225,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
20,0.10253726691007614,1752595876.5678506,2025-07-15 18:11:16.567851,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
21,0.10295433551073074,1752595939.9382753,2025-07-15 18:12:19.938275,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
22,0.10193492472171783,1752596003.1955564,2025-07-15 18:13:23.195556,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
23,0.10285469889640808,1752596066.910298,2025-07-15 18:14:26.910298,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
24,0.10070211440324783,1752596130.701991,2025-07-15 18:15:30.701991,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
25,0.10134898126125336,1752596194.3356493,2025-07-15 18:16:34.335649,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
26,0.10096997022628784,1752596258.2101393,2025-07-15 18:17:38.210139,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
27,0.09882678836584091,1752596322.0575426,2025-07-15 18:18:42.057543,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
28,0.09841080009937286,1752596385.7741196,2025-07-15 18:19:45.774120,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
29,0.10020346939563751,1752596449.0491552,2025-07-15 18:20:49.049155,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
30,0.10086362808942795,1752596512.8545454,2025-07-15 18:21:52.854545,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
31,0.10173492878675461,1752596576.584629,2025-07-15 18:22:56.584629,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
32,0.09995231032371521,1752596641.0247238,2025-07-15 18:24:01.024724,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
33,0.09786376357078552,1752596704.8871481,2025-07-15 18:25:04.887148,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
34,0.09780646115541458,1752596768.7275722,2025-07-15 18:26:08.727572,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
35,0.0981251522898674,1752596832.2683947,2025-07-15 18:27:12.268395,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
36,0.09877598285675049,1752596895.6337574,2025-07-15 18:28:15.633757,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
37,0.0974498763680458,1752596959.8452377,2025-07-15 18:29:19.845238,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
38,0.09851641952991486,1752597024.3033297,2025-07-15 18:30:24.303330,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
39,0.0976402685046196,1752597088.5103757,2025-07-15 18:31:28.510376,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
40,0.09645192325115204,1752597152.238428,2025-07-15 18:32:32.238428,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
41,0.09649074822664261,1752597217.2640731,2025-07-15 18:33:37.264073,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
42,0.09463926404714584,1752597281.0721328,2025-07-15 18:34:41.072133,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
43,0.09742508828639984,1752597344.8089247,2025-07-15 18:35:44.808925,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
44,0.09662027657032013,1752597408.703734,2025-07-15 18:36:48.703734,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
45,0.09494859725236893,1752597472.3999674,2025-07-15 18:37:52.399967,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
46,0.09529029577970505,1752597535.7005134,2025-07-15 18:38:55.700513,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
47,0.09356039017438889,1752597599.3968465,2025-07-15 18:39:59.396847,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
48,0.09384001791477203,1752597663.9215672,2025-07-15 18:41:03.921567,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
49,0.09456845372915268,1752597725.3948317,2025-07-15 18:42:05.394832,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
50,0.09561784565448761,1752597788.8750918,2025-07-15 18:43:08.875092,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
51,0.09472286701202393,1752597852.5185966,2025-07-15 18:44:12.518597,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
52,0.09565135836601257,1752597916.1457562,2025-07-15 18:45:16.145756,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
53,0.09430031478404999,1752597980.288608,2025-07-15 18:46:20.288608,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
54,0.09284567832946777,1752598044.3076835,2025-07-15 18:47:24.307683,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
55,0.09445451200008392,1752598107.989126,2025-07-15 18:48:27.989126,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
56,0.09453786909580231,1752598171.494756,2025-07-15 18:49:31.494756,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
57,0.09614356607198715,1752598234.888986,2025-07-15 18:50:34.888986,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
58,0.0920674279332161,1752598298.6019945,2025-07-15 18:51:38.601995,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
59,0.09609068930149078,1752598362.2334473,2025-07-15 18:52:42.233447,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
60,0.0956319123506546,1752598425.776,2025-07-15 18:53:45.776000,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
61,0.09480401873588562,1752598489.5357924,2025-07-15 18:54:49.535792,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
62,0.09322793781757355,1752598553.4724038,2025-07-15 18:55:53.472404,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
63,0.09457319229841232,1752598617.0603876,2025-07-15 18:56:57.060388,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
64,0.09496955573558807,1752598680.9100738,2025-07-15 18:58:00.910074,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
65,0.09605363011360168,1752598744.761524,2025-07-15 18:59:04.761524,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
66,0.09332311153411865,1752598809.4511168,2025-07-15 19:00:09.451117,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
67,0.09426810592412949,1752598873.4963834,2025-07-15 19:01:13.496383,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
68,0.09268161654472351,1752598937.2118673,2025-07-15 19:02:17.211867,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
69,0.0951073095202446,1752599000.6226022,2025-07-15 19:03:20.622602,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
70,0.09397461265325546,1752599063.5973287,2025-07-15 19:04:23.597329,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
71,0.09352155774831772,1752599126.958419,2025-07-15 19:05:26.958419,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
72,0.09198766946792603,1752599190.2573237,2025-07-15 19:06:30.257324,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
73,0.0926031619310379,1752599254.1359737,2025-07-15 19:07:34.135974,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
74,0.09433908015489578,1752599317.633287,2025-07-15 19:08:37.633287,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
75,0.09268950670957565,1752599381.56621,2025-07-15 19:09:41.566210,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
76,0.09302729368209839,1752599445.308519,2025-07-15 19:10:45.308519,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
77,0.09523084759712219,1752599509.1028743,2025-07-15 19:11:49.102874,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
78,0.09369067847728729,1752599572.703573,2025-07-15 19:12:52.703573,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
79,0.09008635580539703,1752599636.7218025,2025-07-15 19:13:56.721802,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
80,0.0921388566493988,1752599700.2047591,2025-07-15 19:15:00.204759,924,VAE,VAE_experiment_20250715_175020_VAE_0.001_80_20_0.01_50_1_XavierUni_924
