step,value,wall_time,timestamp,seed,model,run_name
17,0.10914742201566696,1752600878.4053257,2025-07-15 19:34:38.405326,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
18,0.10400310903787613,1752600947.866101,2025-07-15 19:35:47.866101,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
19,0.10511842370033264,1752601017.1940541,2025-07-15 19:36:57.194054,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
20,0.10604621469974518,1752601087.5874887,2025-07-15 19:38:07.587489,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
21,0.10673792660236359,1752601156.4620736,2025-07-15 19:39:16.462074,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
22,0.10409361124038696,1752601225.5331993,2025-07-15 19:40:25.533199,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
23,0.10533488541841507,1752601295.7903562,2025-07-15 19:41:35.790356,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
24,0.10426725447177887,1752601365.061102,2025-07-15 19:42:45.061102,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
25,0.10452748835086823,1752601434.7116802,2025-07-15 19:43:54.711680,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
26,0.10384771227836609,1752601504.7860074,2025-07-15 19:45:04.786007,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
27,0.10181727260351181,1752601575.28825,2025-07-15 19:46:15.288250,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
28,0.10217726975679398,1752601645.3354182,2025-07-15 19:47:25.335418,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
29,0.10439343750476837,1752601714.4291015,2025-07-15 19:48:34.429101,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
30,0.10138442367315292,1752601784.2222393,2025-07-15 19:49:44.222239,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
31,0.10367799550294876,1752601854.0662076,2025-07-15 19:50:54.066208,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
32,0.10277130454778671,1752601923.3219254,2025-07-15 19:52:03.321925,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
33,0.10358969867229462,1752601994.2399204,2025-07-15 19:53:14.239920,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
34,0.10128394514322281,1752602063.5020316,2025-07-15 19:54:23.502032,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
35,0.10075291991233826,1752602133.257809,2025-07-15 19:55:33.257809,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
36,0.0993589237332344,1752602202.8626304,2025-07-15 19:56:42.862630,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
37,0.09965374320745468,1752602272.1820147,2025-07-15 19:57:52.182015,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
38,0.10035578906536102,1752602341.684982,2025-07-15 19:59:01.684982,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
39,0.09972333163022995,1752602411.8280334,2025-07-15 20:00:11.828033,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
40,0.10077399015426636,1752602481.6396518,2025-07-15 20:01:21.639652,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
41,0.10017503052949905,1752602551.3774898,2025-07-15 20:02:31.377490,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
42,0.09998288005590439,1752602621.8170953,2025-07-15 20:03:41.817095,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
43,0.10013384371995926,1752602691.504774,2025-07-15 20:04:51.504774,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
44,0.09891249239444733,1752602760.76196,2025-07-15 20:06:00.761960,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
45,0.09673833101987839,1752602830.3126357,2025-07-15 20:07:10.312636,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
46,0.09924214333295822,1752602900.1156995,2025-07-15 20:08:20.115700,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
47,0.09835296124219894,1752602970.1976676,2025-07-15 20:09:30.197668,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
48,0.09925313293933868,1752603039.7521796,2025-07-15 20:10:39.752180,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
49,0.09992123395204544,1752603109.480854,2025-07-15 20:11:49.480854,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
50,0.09810759872198105,1752603179.5424585,2025-07-15 20:12:59.542459,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
51,0.09854099154472351,1752603249.5583653,2025-07-15 20:14:09.558365,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
52,0.0975307896733284,1752603318.9425597,2025-07-15 20:15:18.942560,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
53,0.09699928015470505,1752603389.7068043,2025-07-15 20:16:29.706804,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
54,0.09748277813196182,1752603459.679016,2025-07-15 20:17:39.679016,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
55,0.0986483171582222,1752603529.8546958,2025-07-15 20:18:49.854696,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
56,0.09883516281843185,1752603599.6341965,2025-07-15 20:19:59.634197,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
57,0.09746690839529037,1752603669.4810543,2025-07-15 20:21:09.481054,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
58,0.09763868153095245,1752603739.277443,2025-07-15 20:22:19.277443,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
59,0.09784194827079773,1752603809.2241018,2025-07-15 20:23:29.224102,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
60,0.09673389792442322,1752603878.9714835,2025-07-15 20:24:38.971483,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
61,0.09528140723705292,1752603948.9203386,2025-07-15 20:25:48.920339,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
62,0.09701409935951233,1752604019.0088465,2025-07-15 20:26:59.008847,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
63,0.09589465707540512,1752604089.3973124,2025-07-15 20:28:09.397312,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
64,0.09893255680799484,1752604160.5926604,2025-07-15 20:29:20.592660,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
65,0.09749725461006165,1752604230.3825533,2025-07-15 20:30:30.382553,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
66,0.09836820513010025,1752604301.0608547,2025-07-15 20:31:41.060855,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
67,0.09724186360836029,1752604369.2870488,2025-07-15 20:32:49.287049,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
68,0.0946693941950798,1752604439.5428877,2025-07-15 20:33:59.542888,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
69,0.09692570567131042,1752604509.7244055,2025-07-15 20:35:09.724406,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
70,0.09658564627170563,1752604579.9146032,2025-07-15 20:36:19.914603,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
71,0.0958404392004013,1752604649.8373682,2025-07-15 20:37:29.837368,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
72,0.09382450580596924,1752604719.6075838,2025-07-15 20:38:39.607584,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
73,0.09657400101423264,1752604798.768172,2025-07-15 20:39:58.768172,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
74,0.09457048028707504,1752604870.738936,2025-07-15 20:41:10.738936,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
75,0.09713071584701538,1752604940.7387266,2025-07-15 20:42:20.738727,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
76,0.0951165035367012,1752605009.947986,2025-07-15 20:43:29.947986,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
77,0.09474054723978043,1752605079.9272835,2025-07-15 20:44:39.927284,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
78,0.09876298159360886,1752605149.7566075,2025-07-15 20:45:49.756608,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
79,0.09594555199146271,1752605219.6760647,2025-07-15 20:46:59.676065,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
80,0.09400901943445206,1752605290.0811908,2025-07-15 20:48:10.081191,924,IWAE,IWAE_experiment_20250715_175020_IWAE_0.001_80_20_0.01_50_1_XavierUni_924
