step,value,wall_time,timestamp,seed,model,run_name
22,21.925207138061523,1752696387.8468647,2025-07-16 22:06:27.846865,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
23,21.96843910217285,1752696452.3350132,2025-07-16 22:07:32.335013,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
24,22.011083602905273,1752696516.5773923,2025-07-16 22:08:36.577392,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
25,22.058734893798828,1752696582.2170212,2025-07-16 22:09:42.217021,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
26,22.100725173950195,1752696647.3859184,2025-07-16 22:10:47.385918,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
27,22.131372451782227,1752696712.625842,2025-07-16 22:11:52.625842,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
28,22.18598175048828,1752696777.753904,2025-07-16 22:12:57.753904,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
29,22.210054397583008,1752696842.8521218,2025-07-16 22:14:02.852122,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
30,22.229719161987305,1752696908.2770784,2025-07-16 22:15:08.277078,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
31,22.268827438354492,1752696973.6003118,2025-07-16 22:16:13.600312,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
32,22.299129486083984,1752697037.9377472,2025-07-16 22:17:17.937747,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
33,22.280414581298828,1752697102.7104235,2025-07-16 22:18:22.710423,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
34,22.369503021240234,1752697167.3317757,2025-07-16 22:19:27.331776,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
35,22.35245704650879,1752697231.7928195,2025-07-16 22:20:31.792819,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
36,22.39015007019043,1752697296.4766674,2025-07-16 22:21:36.476667,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
37,22.432193756103516,1752697361.752882,2025-07-16 22:22:41.752882,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
38,22.394920349121094,1752697427.1367488,2025-07-16 22:23:47.136749,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
39,22.428678512573242,1752697492.240335,2025-07-16 22:24:52.240335,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
40,22.465505599975586,1752697556.9789612,2025-07-16 22:25:56.978961,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
41,22.457033157348633,1752697621.9599533,2025-07-16 22:27:01.959953,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
42,22.46949005126953,1752697686.486436,2025-07-16 22:28:06.486436,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
43,22.5194034576416,1752697752.1326733,2025-07-16 22:29:12.132673,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
44,22.4916934967041,1752697817.2774205,2025-07-16 22:30:17.277421,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
45,22.546669006347656,1752697881.8286161,2025-07-16 22:31:21.828616,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
46,22.563764572143555,1752697946.8756824,2025-07-16 22:32:26.875682,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
47,22.573291778564453,1752698012.080545,2025-07-16 22:33:32.080545,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
48,22.562776565551758,1752698076.7367477,2025-07-16 22:34:36.736748,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
49,22.61258888244629,1752698142.783747,2025-07-16 22:35:42.783747,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
50,22.625953674316406,1752698207.3931494,2025-07-16 22:36:47.393149,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
51,22.6292781829834,1752698272.7433176,2025-07-16 22:37:52.743318,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
52,22.631282806396484,1752698338.0098786,2025-07-16 22:38:58.009879,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
53,22.673362731933594,1752698403.0886261,2025-07-16 22:40:03.088626,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
54,22.642404556274414,1752698467.6556714,2025-07-16 22:41:07.655671,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
55,22.67933464050293,1752698532.7900958,2025-07-16 22:42:12.790096,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
56,22.697908401489258,1752698598.2831054,2025-07-16 22:43:18.283105,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
57,22.68167495727539,1752698663.0941205,2025-07-16 22:44:23.094121,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
58,22.73082733154297,1752698727.6640775,2025-07-16 22:45:27.664078,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
59,22.710693359375,1752698792.2217467,2025-07-16 22:46:32.221747,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
60,22.73637580871582,1752698857.0478413,2025-07-16 22:47:37.047841,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
61,22.74653434753418,1752698922.1454508,2025-07-16 22:48:42.145451,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
62,22.749771118164062,1752698987.5935967,2025-07-16 22:49:47.593597,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
63,22.744487762451172,1752699052.7284985,2025-07-16 22:50:52.728498,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
64,22.782020568847656,1752699117.7109954,2025-07-16 22:51:57.710995,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
65,22.746551513671875,1752699182.525262,2025-07-16 22:53:02.525262,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
66,22.77762794494629,1752699247.2744794,2025-07-16 22:54:07.274479,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
67,22.790401458740234,1752699311.4114444,2025-07-16 22:55:11.411444,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
68,22.817171096801758,1752699376.188343,2025-07-16 22:56:16.188343,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
69,22.80214500427246,1752699440.9537659,2025-07-16 22:57:20.953766,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
70,22.814241409301758,1752699505.2700377,2025-07-16 22:58:25.270038,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
71,22.825223922729492,1752699569.7937355,2025-07-16 22:59:29.793736,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
72,22.859027862548828,1752699634.0605452,2025-07-16 23:00:34.060545,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
73,22.863882064819336,1752699698.8727071,2025-07-16 23:01:38.872707,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
74,22.872400283813477,1752699764.4724886,2025-07-16 23:02:44.472489,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
75,22.850046157836914,1752699829.2597175,2025-07-16 23:03:49.259717,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
76,22.88812828063965,1752699894.6178794,2025-07-16 23:04:54.617879,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
77,22.880348205566406,1752699959.6546354,2025-07-16 23:05:59.654635,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
78,22.87725257873535,1752700024.1150217,2025-07-16 23:07:04.115022,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
79,22.894453048706055,1752700088.7652848,2025-07-16 23:08:08.765285,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
80,22.86579132080078,1752700153.830573,2025-07-16 23:09:13.830573,10,VAE,VAE_experiment_20250716_214244_VAE_0.001_80_20_0.01_50_1_XavierNormal_10
