step,value,wall_time,timestamp,seed,model,run_name
49,23.24193000793457,1752629975.5334563,2025-07-16 03:39:35.533456,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
50,23.245737075805664,1752630038.8964005,2025-07-16 03:40:38.896400,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
51,23.269336700439453,1752630102.4265788,2025-07-16 03:41:42.426579,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
52,23.267017364501953,1752630166.063398,2025-07-16 03:42:46.063398,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
53,23.305002212524414,1752630230.1676943,2025-07-16 03:43:50.167694,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
54,23.27700424194336,1752630294.044965,2025-07-16 03:44:54.044965,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
55,23.297752380371094,1752630358.0291395,2025-07-16 03:45:58.029140,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
56,23.32636260986328,1752630421.8078213,2025-07-16 03:47:01.807821,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
57,23.340675354003906,1752630486.430324,2025-07-16 03:48:06.430324,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
58,23.336788177490234,1752630550.821583,2025-07-16 03:49:10.821583,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
59,23.35727310180664,1752630616.1081645,2025-07-16 03:50:16.108165,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
60,23.405614852905273,1752630681.00864,2025-07-16 03:51:21.008640,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
61,23.39582061767578,1752630746.628785,2025-07-16 03:52:26.628785,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
62,23.399415969848633,1752630811.513589,2025-07-16 03:53:31.513589,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
63,23.411710739135742,1752630876.6616738,2025-07-16 03:54:36.661674,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
64,23.421024322509766,1752630941.976256,2025-07-16 03:55:41.976256,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
65,23.40827178955078,1752631006.7783356,2025-07-16 03:56:46.778336,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
66,23.444616317749023,1752631071.9693549,2025-07-16 03:57:51.969355,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
67,23.465408325195312,1752631135.9361558,2025-07-16 03:58:55.936156,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
68,23.43222427368164,1752631200.3695135,2025-07-16 04:00:00.369514,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
69,23.45693016052246,1752631264.0922992,2025-07-16 04:01:04.092299,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
70,23.45273208618164,1752631327.3455484,2025-07-16 04:02:07.345548,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
71,23.47138023376465,1752631391.6909065,2025-07-16 04:03:11.690907,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
72,23.471864700317383,1752631455.9275227,2025-07-16 04:04:15.927523,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
73,23.4996337890625,1752631520.230728,2025-07-16 04:05:20.230728,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
74,23.472469329833984,1752631584.2680762,2025-07-16 04:06:24.268076,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
75,23.491291046142578,1752631648.4639034,2025-07-16 04:07:28.463903,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
76,23.4917049407959,1752631712.2991016,2025-07-16 04:08:32.299102,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
77,23.515207290649414,1752631776.3004215,2025-07-16 04:09:36.300421,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
78,23.508825302124023,1752631839.818218,2025-07-16 04:10:39.818218,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
79,23.541168212890625,1752631903.894426,2025-07-16 04:11:43.894426,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
80,23.504541397094727,1752631967.522278,2025-07-16 04:12:47.522278,924,VAE,VAE_experiment_20250716_024709_VAE_0.001_80_20_0.01_50_1_KaimingNormal_924
