step,value,wall_time,timestamp,seed,model,run_name
20,0.10073298960924149,1751955264.1475935,2025-07-08 08:14:24.147593,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
21,0.10017232596874237,1751955357.9757195,2025-07-08 08:15:57.975719,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
22,0.10096751898527145,1751955427.4377787,2025-07-08 08:17:07.437779,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
23,0.10035453736782074,1751955496.5931287,2025-07-08 08:18:16.593129,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
24,0.09783577919006348,1751955567.2305937,2025-07-08 08:19:27.230594,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
25,0.10047280043363571,1751955636.9092093,2025-07-08 08:20:36.909209,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
26,0.09773141890764236,1751955706.9378705,2025-07-08 08:21:46.937871,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
27,0.09939298778772354,1751955776.2305007,2025-07-08 08:22:56.230501,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
28,0.09844320267438889,1751955846.7453225,2025-07-08 08:24:06.745322,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
29,0.09851957857608795,1751955916.74905,2025-07-08 08:25:16.749050,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
30,0.09839236736297607,1751955985.9728127,2025-07-08 08:26:25.972813,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
31,0.09833256155252457,1751956080.1054006,2025-07-08 08:28:00.105401,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
32,0.09782577306032181,1751956150.0187116,2025-07-08 08:29:10.018712,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
33,0.0973924994468689,1751956218.881963,2025-07-08 08:30:18.881963,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
34,0.09849601984024048,1751956288.9411952,2025-07-08 08:31:28.941195,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
35,0.09718076139688492,1751956358.8231866,2025-07-08 08:32:38.823187,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
36,0.09871521592140198,1751956429.5082867,2025-07-08 08:33:49.508287,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
37,0.09777802228927612,1751956503.7745426,2025-07-08 08:35:03.774543,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
38,0.09648215770721436,1751956577.0679712,2025-07-08 08:36:17.067971,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
39,0.09749972820281982,1751956654.103738,2025-07-08 08:37:34.103738,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
40,0.09617489576339722,1751956728.837837,2025-07-08 08:38:48.837837,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
41,0.09513439238071442,1751956818.4945195,2025-07-08 08:40:18.494519,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
42,0.09656636416912079,1751956887.7536192,2025-07-08 08:41:27.753619,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
43,0.09574642777442932,1751956957.2997875,2025-07-08 08:42:37.299788,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
44,0.09397263079881668,1751957026.6870575,2025-07-08 08:43:46.687057,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
45,0.09377922862768173,1751957096.2613394,2025-07-08 08:44:56.261339,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
46,0.09582014381885529,1751957166.270401,2025-07-08 08:46:06.270401,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
47,0.0952809676527977,1751957235.9774654,2025-07-08 08:47:15.977465,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
48,0.0958050936460495,1751957305.7500522,2025-07-08 08:48:25.750052,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
49,0.09595554322004318,1751957375.2178667,2025-07-08 08:49:35.217867,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
50,0.09198430180549622,1751957445.691349,2025-07-08 08:50:45.691349,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
51,0.09464196115732193,1751957538.7926936,2025-07-08 08:52:18.792694,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
52,0.09498999267816544,1751957608.7288842,2025-07-08 08:53:28.728884,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
53,0.09225694090127945,1751957679.2135434,2025-07-08 08:54:39.213543,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
54,0.09352895617485046,1751957748.6031575,2025-07-08 08:55:48.603158,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
55,0.09479382634162903,1751957817.8947918,2025-07-08 08:56:57.894792,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
56,0.09605955332517624,1751957887.371941,2025-07-08 08:58:07.371941,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
57,0.0938376858830452,1751957957.7557783,2025-07-08 08:59:17.755778,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
58,0.0926814079284668,1751958027.6065311,2025-07-08 09:00:27.606531,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
59,0.09454424679279327,1751958096.7800612,2025-07-08 09:01:36.780061,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
60,0.09380088001489639,1751958167.223552,2025-07-08 09:02:47.223552,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
61,0.09324920177459717,1751958260.3124366,2025-07-08 09:04:20.312437,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
62,0.09377503395080566,1751958330.1209886,2025-07-08 09:05:30.120989,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
63,0.09230805933475494,1751958399.6305716,2025-07-08 09:06:39.630572,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
64,0.09299729019403458,1751958469.486618,2025-07-08 09:07:49.486618,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
65,0.0945449247956276,1751958539.8144443,2025-07-08 09:08:59.814444,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
66,0.09402062743902206,1751958609.4955056,2025-07-08 09:10:09.495506,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
67,0.09166429936885834,1751958679.445111,2025-07-08 09:11:19.445111,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
68,0.09275364875793457,1751958749.0859284,2025-07-08 09:12:29.085928,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
69,0.09401228278875351,1751958819.3233073,2025-07-08 09:13:39.323307,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
70,0.0932382270693779,1751958888.814625,2025-07-08 09:14:48.814625,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
71,0.09478931128978729,1751958982.2578378,2025-07-08 09:16:22.257838,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
72,0.09421298652887344,1751959052.165019,2025-07-08 09:17:32.165019,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
73,0.0923599898815155,1751959123.471048,2025-07-08 09:18:43.471048,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
74,0.0939515009522438,1751959193.682305,2025-07-08 09:19:53.682305,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
75,0.09294195473194122,1751959263.1770945,2025-07-08 09:21:03.177094,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
76,0.0917883962392807,1751959331.9017394,2025-07-08 09:22:11.901739,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
77,0.09476083517074585,1751959401.56395,2025-07-08 09:23:21.563950,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
78,0.09343530982732773,1751959470.6723292,2025-07-08 09:24:30.672329,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
79,0.09073839336633682,1751959540.2145832,2025-07-08 09:25:40.214583,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
80,0.09158609062433243,1751959609.2278106,2025-07-08 09:26:49.227811,630,VAE,VAE_experiment_20250708_075050_VAE_0.001_80_20_0.01_50_5_KaimingUni_630
