step,value,wall_time,timestamp,seed,model,run_name
16,78.04639434814453,1751826176.285924,2025-07-06 20:22:56.285924,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
17,77.74646759033203,1751826245.4170587,2025-07-06 20:24:05.417059,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
18,77.39530181884766,1751826314.8698745,2025-07-06 20:25:14.869874,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
19,77.1346206665039,1751826384.972255,2025-07-06 20:26:24.972255,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
20,76.8437728881836,1751826454.5258343,2025-07-06 20:27:34.525834,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
21,76.66949462890625,1751826548.939122,2025-07-06 20:29:08.939122,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
22,76.42327117919922,1751826618.5013754,2025-07-06 20:30:18.501375,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
23,76.21210479736328,1751826687.7449348,2025-07-06 20:31:27.744935,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
24,76.01090240478516,1751826758.2282152,2025-07-06 20:32:38.228215,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
25,75.83600616455078,1751826827.5690181,2025-07-06 20:33:47.569018,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
26,75.68585968017578,1751826897.2773366,2025-07-06 20:34:57.277337,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
27,75.5639419555664,1751826967.1656418,2025-07-06 20:36:07.165642,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
28,75.36882781982422,1751827037.0849817,2025-07-06 20:37:17.084982,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
29,75.17658233642578,1751827106.6155398,2025-07-06 20:38:26.615540,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
30,75.12521362304688,1751827176.401204,2025-07-06 20:39:36.401204,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
31,74.96712493896484,1751827269.9759586,2025-07-06 20:41:09.975959,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
32,74.8645248413086,1751827340.072828,2025-07-06 20:42:20.072828,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
33,74.7078628540039,1751827409.28436,2025-07-06 20:43:29.284360,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
34,74.58753967285156,1751827479.0213428,2025-07-06 20:44:39.021343,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
35,74.52082824707031,1751827548.835544,2025-07-06 20:45:48.835544,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
36,74.41017150878906,1751827618.6128042,2025-07-06 20:46:58.612804,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
37,74.33472442626953,1751827688.4213562,2025-07-06 20:48:08.421356,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
38,74.27580261230469,1751827758.6696315,2025-07-06 20:49:18.669631,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
39,74.104736328125,1751827828.8254564,2025-07-06 20:50:28.825456,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
40,74.06438446044922,1751827897.608923,2025-07-06 20:51:37.608923,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
41,73.42107391357422,1751827991.6411989,2025-07-06 20:53:11.641199,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
42,73.34561157226562,1751828060.8732533,2025-07-06 20:54:20.873253,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
43,73.24031066894531,1751828130.0518875,2025-07-06 20:55:30.051888,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
44,73.19420623779297,1751828199.440637,2025-07-06 20:56:39.440637,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
45,73.09989166259766,1751828268.2356558,2025-07-06 20:57:48.235656,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
46,73.06515502929688,1751828338.9659534,2025-07-06 20:58:58.965953,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
47,73.01715850830078,1751828408.6857896,2025-07-06 21:00:08.685790,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
48,72.98806762695312,1751828478.8141177,2025-07-06 21:01:18.814118,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
49,72.90106964111328,1751828548.2657871,2025-07-06 21:02:28.265787,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
50,72.7886962890625,1751828617.6909766,2025-07-06 21:03:37.690977,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
51,72.72267150878906,1751828711.1406372,2025-07-06 21:05:11.140637,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
52,72.74198913574219,1751828781.0544667,2025-07-06 21:06:21.054467,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
53,72.66267395019531,1751828850.98719,2025-07-06 21:07:30.987190,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
54,72.55582427978516,1751828920.5311894,2025-07-06 21:08:40.531189,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
55,72.52440643310547,1751828990.4830482,2025-07-06 21:09:50.483048,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
56,72.54681396484375,1751829059.4371817,2025-07-06 21:10:59.437182,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
57,72.46480560302734,1751829129.399513,2025-07-06 21:12:09.399513,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
58,72.46708679199219,1751829199.2831817,2025-07-06 21:13:19.283182,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
59,72.37677001953125,1751829268.54775,2025-07-06 21:14:28.547750,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
60,72.32144927978516,1751829338.2225864,2025-07-06 21:15:38.222586,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
61,72.31987762451172,1751829432.3301027,2025-07-06 21:17:12.330103,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
62,72.2730484008789,1751829501.377975,2025-07-06 21:18:21.377975,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
63,72.2337417602539,1751829569.990817,2025-07-06 21:19:29.990817,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
64,72.13224792480469,1751829638.2661033,2025-07-06 21:20:38.266103,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
65,72.15557861328125,1751829707.6118166,2025-07-06 21:21:47.611817,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
66,72.12490844726562,1751829776.6343906,2025-07-06 21:22:56.634391,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
67,72.0208969116211,1751829846.4348643,2025-07-06 21:24:06.434864,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
68,72.0428695678711,1751829915.5477004,2025-07-06 21:25:15.547700,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
69,71.98880004882812,1751829985.6604311,2025-07-06 21:26:25.660431,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
70,71.96257781982422,1751830055.5807796,2025-07-06 21:27:35.580780,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
71,71.88638305664062,1751830147.1845562,2025-07-06 21:29:07.184556,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
72,71.8529052734375,1751830216.5671098,2025-07-06 21:30:16.567110,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
73,71.7829360961914,1751830286.5123513,2025-07-06 21:31:26.512351,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
74,71.81157684326172,1751830355.6643267,2025-07-06 21:32:35.664327,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
75,71.75373077392578,1751830424.9538426,2025-07-06 21:33:44.953843,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
76,71.6651840209961,1751830493.280435,2025-07-06 21:34:53.280435,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
77,71.64108276367188,1751830562.4552548,2025-07-06 21:36:02.455255,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
78,71.63086700439453,1751830630.8578105,2025-07-06 21:37:10.857810,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
79,71.65576171875,1751830699.6817944,2025-07-06 21:38:19.681794,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
80,71.61772918701172,1751830768.9874785,2025-07-06 21:39:28.987478,135,VAE,VAE_experiment_20250706_200401_VAE_0.001_80_20_0.01_50_5_XavierNormal_135
