step,value,wall_time,timestamp,seed,model,run_name
18,22.6378173828125,1752673701.3521664,2025-07-16 15:48:21.352166,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
19,22.70106315612793,1752673771.3559566,2025-07-16 15:49:31.355957,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
20,22.74399757385254,1752673840.6072989,2025-07-16 15:50:40.607299,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
21,22.805280685424805,1752673909.6072137,2025-07-16 15:51:49.607214,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
22,22.839500427246094,1752673978.279382,2025-07-16 15:52:58.279382,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
23,22.874013900756836,1752674046.9524882,2025-07-16 15:54:06.952488,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
24,22.921092987060547,1752674116.0744712,2025-07-16 15:55:16.074471,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
25,22.96070671081543,1752674185.0620286,2025-07-16 15:56:25.062029,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
26,22.984655380249023,1752674254.8199306,2025-07-16 15:57:34.819931,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
27,23.036012649536133,1752674326.2627974,2025-07-16 15:58:46.262797,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
28,23.048599243164062,1752674395.2465448,2025-07-16 15:59:55.246545,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
29,23.093223571777344,1752674464.5673876,2025-07-16 16:01:04.567388,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
30,23.107664108276367,1752674534.4862478,2025-07-16 16:02:14.486248,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
31,23.13690948486328,1752674603.689032,2025-07-16 16:03:23.689032,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
32,23.160280227661133,1752674672.7774575,2025-07-16 16:04:32.777457,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
33,23.174055099487305,1752674742.1798313,2025-07-16 16:05:42.179831,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
34,23.228853225708008,1752674811.775958,2025-07-16 16:06:51.775958,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
35,23.21970558166504,1752674881.3017695,2025-07-16 16:08:01.301769,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
36,23.254165649414062,1752674949.8751144,2025-07-16 16:09:09.875114,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
37,23.272993087768555,1752675018.9358943,2025-07-16 16:10:18.935894,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
38,23.2907772064209,1752675088.3024201,2025-07-16 16:11:28.302420,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
39,23.314451217651367,1752675158.0332167,2025-07-16 16:12:38.033217,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
40,23.324207305908203,1752675226.939023,2025-07-16 16:13:46.939023,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
41,23.322500228881836,1752675296.1056588,2025-07-16 16:14:56.105659,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
42,23.36051368713379,1752675364.9953578,2025-07-16 16:16:04.995358,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
43,23.35328483581543,1752675434.3833747,2025-07-16 16:17:14.383375,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
44,23.37238311767578,1752675503.320148,2025-07-16 16:18:23.320148,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
45,23.40932273864746,1752675571.959903,2025-07-16 16:19:31.959903,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
46,23.411151885986328,1752675641.1575859,2025-07-16 16:20:41.157586,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
47,23.425840377807617,1752675709.8559432,2025-07-16 16:21:49.855943,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
48,23.44295883178711,1752675778.022913,2025-07-16 16:22:58.022913,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
49,23.435327529907227,1752675846.9039192,2025-07-16 16:24:06.903919,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
50,23.46230125427246,1752675916.5722501,2025-07-16 16:25:16.572250,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
51,23.466781616210938,1752675985.3044999,2025-07-16 16:26:25.304500,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
52,23.480833053588867,1752676054.5289214,2025-07-16 16:27:34.528921,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
53,23.491382598876953,1752676123.7417402,2025-07-16 16:28:43.741740,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
54,23.521867752075195,1752676192.839892,2025-07-16 16:29:52.839892,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
55,23.509855270385742,1752676261.6595118,2025-07-16 16:31:01.659512,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
56,23.52971076965332,1752676330.706029,2025-07-16 16:32:10.706029,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
57,23.536128997802734,1752676400.6483867,2025-07-16 16:33:20.648387,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
58,23.5463809967041,1752676470.0074294,2025-07-16 16:34:30.007429,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
59,23.564931869506836,1752676539.230346,2025-07-16 16:35:39.230346,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
60,23.560117721557617,1752676608.0085344,2025-07-16 16:36:48.008534,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
61,23.56917953491211,1752676676.965395,2025-07-16 16:37:56.965395,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
62,23.577634811401367,1752676746.1967225,2025-07-16 16:39:06.196723,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
63,23.590356826782227,1752676820.3514647,2025-07-16 16:40:20.351465,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
64,23.6027889251709,1752676889.8029747,2025-07-16 16:41:29.802975,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
65,23.608383178710938,1752676959.0636768,2025-07-16 16:42:39.063677,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
66,23.622255325317383,1752677028.5287547,2025-07-16 16:43:48.528755,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
67,23.62235450744629,1752677096.961389,2025-07-16 16:44:56.961389,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
68,23.637313842773438,1752677165.808568,2025-07-16 16:46:05.808568,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
69,23.632413864135742,1752677236.4511557,2025-07-16 16:47:16.451156,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
70,23.653322219848633,1752677305.8691542,2025-07-16 16:48:25.869154,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
71,23.646339416503906,1752677374.5868597,2025-07-16 16:49:34.586860,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
72,23.66100311279297,1752677444.7160385,2025-07-16 16:50:44.716038,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
73,23.67507553100586,1752677513.2301986,2025-07-16 16:51:53.230199,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
74,23.665023803710938,1752677582.6691344,2025-07-16 16:53:02.669134,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
75,23.685028076171875,1752677651.8057868,2025-07-16 16:54:11.805787,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
76,23.67766571044922,1752677720.7698555,2025-07-16 16:55:20.769855,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
77,23.69853973388672,1752677789.9029615,2025-07-16 16:56:29.902961,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
78,23.69127082824707,1752677858.89163,2025-07-16 16:57:38.891630,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
79,23.711801528930664,1752677928.0182989,2025-07-16 16:58:48.018299,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
80,23.70060157775879,1752677996.8129761,2025-07-16 16:59:56.812976,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
