step,value,wall_time,timestamp,seed,model,run_name
24,22.1003475189209,1752849362.5542655,2025-07-18 16:36:02.554265,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
25,22.133583068847656,1752849440.6486323,2025-07-18 16:37:20.648632,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
26,22.170289993286133,1752849518.2475605,2025-07-18 16:38:38.247561,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
27,22.192825317382812,1752849596.4170375,2025-07-18 16:39:56.417037,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
28,22.220731735229492,1752849674.4174554,2025-07-18 16:41:14.417455,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
29,22.23484230041504,1752849752.1779594,2025-07-18 16:42:32.177959,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
30,22.25141716003418,1752849830.2182715,2025-07-18 16:43:50.218271,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
31,22.277809143066406,1752849907.8511572,2025-07-18 16:45:07.851157,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
32,22.308452606201172,1752849985.3066373,2025-07-18 16:46:25.306637,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
33,22.327646255493164,1752850063.2364461,2025-07-18 16:47:43.236446,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
34,22.326818466186523,1752850141.0084517,2025-07-18 16:49:01.008452,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
35,22.370988845825195,1752850219.1277993,2025-07-18 16:50:19.127799,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
36,22.389083862304688,1752850296.5228643,2025-07-18 16:51:36.522864,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
37,22.408254623413086,1752850374.4057949,2025-07-18 16:52:54.405795,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
38,22.42302131652832,1752850451.831966,2025-07-18 16:54:11.831966,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
39,22.44876480102539,1752850529.3307068,2025-07-18 16:55:29.330707,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
40,22.457761764526367,1752850606.5799158,2025-07-18 16:56:46.579916,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
41,22.495929718017578,1752850684.4619455,2025-07-18 16:58:04.461946,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
42,22.515439987182617,1752850762.1565714,2025-07-18 16:59:22.156571,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
43,22.557235717773438,1752850840.6739385,2025-07-18 17:00:40.673939,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
44,22.548093795776367,1752850918.4770887,2025-07-18 17:01:58.477089,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
45,22.567956924438477,1752850996.8561091,2025-07-18 17:03:16.856109,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
46,22.60214614868164,1752851074.9101617,2025-07-18 17:04:34.910162,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
47,22.60291862487793,1752851152.2374332,2025-07-18 17:05:52.237433,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
48,22.611902236938477,1752851230.2396898,2025-07-18 17:07:10.239690,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
49,22.6294002532959,1752851307.894911,2025-07-18 17:08:27.894911,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
50,22.645376205444336,1752851385.8451993,2025-07-18 17:09:45.845199,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
51,22.66765785217285,1752851463.4572382,2025-07-18 17:11:03.457238,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
52,22.668180465698242,1752851541.5662963,2025-07-18 17:12:21.566296,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
53,22.686260223388672,1752851618.892582,2025-07-18 17:13:38.892582,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
54,22.70535659790039,1752851695.7528372,2025-07-18 17:14:55.752837,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
55,22.70799446105957,1752851774.3188124,2025-07-18 17:16:14.318812,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
56,22.726917266845703,1752851852.9936268,2025-07-18 17:17:32.993627,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
57,22.734445571899414,1752851931.4384906,2025-07-18 17:18:51.438491,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
58,22.73674201965332,1752852009.9609892,2025-07-18 17:20:09.960989,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
59,22.73758316040039,1752852088.1092453,2025-07-18 17:21:28.109245,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
60,22.751773834228516,1752852167.1502533,2025-07-18 17:22:47.150253,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
61,22.76755714416504,1752852244.9725375,2025-07-18 17:24:04.972538,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
62,22.77733612060547,1752852322.7015378,2025-07-18 17:25:22.701538,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
63,22.784696578979492,1752852400.9633603,2025-07-18 17:26:40.963360,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
64,22.788375854492188,1752852479.8225665,2025-07-18 17:27:59.822567,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
65,22.78594970703125,1752852557.3390903,2025-07-18 17:29:17.339090,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
66,22.805736541748047,1752852635.4929237,2025-07-18 17:30:35.492924,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
67,22.814788818359375,1752852713.5506723,2025-07-18 17:31:53.550672,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
68,22.816207885742188,1752852791.2662044,2025-07-18 17:33:11.266204,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
69,22.81706428527832,1752852870.0047064,2025-07-18 17:34:30.004706,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
70,22.823579788208008,1752852948.5088065,2025-07-18 17:35:48.508806,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
71,22.83942222595215,1752853026.5825734,2025-07-18 17:37:06.582573,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
72,22.839191436767578,1752853104.2316995,2025-07-18 17:38:24.231699,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
73,22.863523483276367,1752853182.4526174,2025-07-18 17:39:42.452617,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
74,22.87050437927246,1752853259.9819837,2025-07-18 17:40:59.981984,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
75,22.854602813720703,1752853338.0626142,2025-07-18 17:42:18.062614,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
76,22.867321014404297,1752853415.902441,2025-07-18 17:43:35.902441,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
77,22.854022979736328,1752853494.0332427,2025-07-18 17:44:54.033243,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
78,22.873598098754883,1752853571.3532174,2025-07-18 17:46:11.353217,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
79,22.870601654052734,1752853648.9791212,2025-07-18 17:47:28.979121,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
80,22.883258819580078,1752853726.8282223,2025-07-18 17:48:46.828222,32,IWAE,IWAE_experiment_20250718_143042_IWAE_0.001_80_20_0.01_50_5_KaimingUni_32
