step,value,wall_time,timestamp,seed,model,run_name
23,98.98168182373047,1751814577.9579492,2025-07-06 17:09:37.957949,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
24,98.79454803466797,1751814647.2094707,2025-07-06 17:10:47.209471,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
25,98.6379623413086,1751814717.1721172,2025-07-06 17:11:57.172117,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
26,98.5622787475586,1751814786.756588,2025-07-06 17:13:06.756588,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
27,98.47145080566406,1751814856.3650057,2025-07-06 17:14:16.365006,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
28,98.31006622314453,1751814925.6202564,2025-07-06 17:15:25.620256,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
29,98.19692993164062,1751814995.3080614,2025-07-06 17:16:35.308061,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
30,98.0936050415039,1751815064.9436748,2025-07-06 17:17:44.943675,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
31,97.95365905761719,1751815160.3377855,2025-07-06 17:19:20.337785,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
32,97.84010314941406,1751815230.7034893,2025-07-06 17:20:30.703489,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
33,97.80874633789062,1751815301.6059792,2025-07-06 17:21:41.605979,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
34,97.68663024902344,1751815371.466528,2025-07-06 17:22:51.466528,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
35,97.60768127441406,1751815441.1372178,2025-07-06 17:24:01.137218,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
36,97.47445678710938,1751815510.3141112,2025-07-06 17:25:10.314111,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
37,97.45942687988281,1751815580.120138,2025-07-06 17:26:20.120138,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
38,97.34500122070312,1751815649.9040332,2025-07-06 17:27:29.904033,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
39,97.30963897705078,1751815719.8265605,2025-07-06 17:28:39.826560,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
40,97.23107147216797,1751815789.7281294,2025-07-06 17:29:49.728129,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
41,96.58487701416016,1751815883.4110026,2025-07-06 17:31:23.411003,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
42,96.5431900024414,1751815953.0402694,2025-07-06 17:32:33.040269,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
43,96.49726104736328,1751816022.9178958,2025-07-06 17:33:42.917896,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
44,96.46202087402344,1751816093.7679868,2025-07-06 17:34:53.767987,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
45,96.38904571533203,1751816164.454289,2025-07-06 17:36:04.454289,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
46,96.33157348632812,1751816233.7254531,2025-07-06 17:37:13.725453,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
47,96.25139617919922,1751816303.693489,2025-07-06 17:38:23.693489,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
48,96.23270416259766,1751816373.5784879,2025-07-06 17:39:33.578488,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
49,96.20311737060547,1751816443.4075944,2025-07-06 17:40:43.407594,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
50,96.11363220214844,1751816513.4061415,2025-07-06 17:41:53.406142,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
51,96.063232421875,1751816607.9518466,2025-07-06 17:43:27.951847,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
52,96.03180694580078,1751816678.1308038,2025-07-06 17:44:38.130804,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
53,95.9898910522461,1751816748.013257,2025-07-06 17:45:48.013257,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
54,95.91063690185547,1751816818.2995903,2025-07-06 17:46:58.299590,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
55,95.94657135009766,1751816888.7913907,2025-07-06 17:48:08.791391,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
56,95.87031555175781,1751816959.2829053,2025-07-06 17:49:19.282905,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
57,95.82853698730469,1751817029.2925825,2025-07-06 17:50:29.292583,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
58,95.81178283691406,1751817100.2398098,2025-07-06 17:51:40.239810,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
59,95.78050994873047,1751817170.2801685,2025-07-06 17:52:50.280169,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
60,95.72000885009766,1751817240.5594263,2025-07-06 17:54:00.559426,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
61,95.69837188720703,1751817335.838919,2025-07-06 17:55:35.838919,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
62,95.67236328125,1751817406.2303498,2025-07-06 17:56:46.230350,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
63,95.64991760253906,1751817476.3249514,2025-07-06 17:57:56.324951,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
64,95.57125854492188,1751817546.2121344,2025-07-06 17:59:06.212134,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
65,95.57732391357422,1751817616.6069014,2025-07-06 18:00:16.606901,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
66,95.51647186279297,1751817686.7110016,2025-07-06 18:01:26.711002,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
67,95.49275970458984,1751817757.0294125,2025-07-06 18:02:37.029413,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
68,95.47063446044922,1751817827.3072593,2025-07-06 18:03:47.307259,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
69,95.41386413574219,1751817896.9682708,2025-07-06 18:04:56.968271,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
70,95.4093246459961,1751817967.2072651,2025-07-06 18:06:07.207265,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
71,95.37276458740234,1751818060.7589679,2025-07-06 18:07:40.758968,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
72,95.37632751464844,1751818130.8454819,2025-07-06 18:08:50.845482,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
73,95.34707641601562,1751818200.902101,2025-07-06 18:10:00.902101,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
74,95.32877349853516,1751818271.4700997,2025-07-06 18:11:11.470100,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
75,95.29224395751953,1751818340.6010191,2025-07-06 18:12:20.601019,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
76,95.26557159423828,1751818409.7862754,2025-07-06 18:13:29.786275,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
77,95.22109985351562,1751818479.8114316,2025-07-06 18:14:39.811432,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
78,95.20731353759766,1751818549.3414414,2025-07-06 18:15:49.341441,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
79,95.13398742675781,1751818619.4527228,2025-07-06 18:16:59.452723,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
80,95.1633071899414,1751818689.4740894,2025-07-06 18:18:09.474089,135,VAE,VAE_experiment_20250706_164203_VAE_0.001_80_20_0.01_50_5_XavierUni_135
