step,value,wall_time,timestamp,seed,model,run_name
38,0.015704238787293434,1751781678.4543781,2025-07-06 08:01:18.454378,135,VAE,VAE_experiment_20250706_071900_VAE_0.001_80_20_0.01_50_1_KaimingUni_135
39,0.015817901119589806,1751781743.2487497,2025-07-06 08:02:23.248750,135,VAE,VAE_experiment_20250706_071900_VAE_0.001_80_20_0.01_50_1_KaimingUni_135
40,0.015823693946003914,1751781809.0629363,2025-07-06 08:03:29.062936,135,VAE,VAE_experiment_20250706_071900_VAE_0.001_80_20_0.01_50_1_KaimingUni_135
41,0.015747783705592155,1751781897.1082764,2025-07-06 08:04:57.108276,135,VAE,VAE_experiment_20250706_071900_VAE_0.001_80_20_0.01_50_1_KaimingUni_135
42,0.016161533072590828,1751781963.3605263,2025-07-06 08:06:03.360526,135,VAE,VAE_experiment_20250706_071900_VAE_0.001_80_20_0.01_50_1_KaimingUni_135
43,0.01572299748659134,1751782028.4960556,2025-07-06 08:07:08.496056,135,VAE,VAE_experiment_20250706_071900_VAE_0.001_80_20_0.01_50_1_KaimingUni_135
44,0.016151364892721176,1751782093.3707821,2025-07-06 08:08:13.370782,135,VAE,VAE_experiment_20250706_071900_VAE_0.001_80_20_0.01_50_1_KaimingUni_135
45,0.01569962128996849,1751782158.8011038,2025-07-06 08:09:18.801104,135,VAE,VAE_experiment_20250706_071900_VAE_0.001_80_20_0.01_50_1_KaimingUni_135
46,0.015686530619859695,1751782223.6861145,2025-07-06 08:10:23.686115,135,VAE,VAE_experiment_20250706_071900_VAE_0.001_80_20_0.01_50_1_KaimingUni_135
47,0.01572258025407791,1751782289.282937,2025-07-06 08:11:29.282937,135,VAE,VAE_experiment_20250706_071900_VAE_0.001_80_20_0.01_50_1_KaimingUni_135
48,0.016391154378652573,1751782353.8965967,2025-07-06 08:12:33.896597,135,VAE,VAE_experiment_20250706_071900_VAE_0.001_80_20_0.01_50_1_KaimingUni_135
49,0.01590108312666416,1751782418.5799086,2025-07-06 08:13:38.579909,135,VAE,VAE_experiment_20250706_071900_VAE_0.001_80_20_0.01_50_1_KaimingUni_135
50,0.016189174726605415,1751782483.4466085,2025-07-06 08:14:43.446609,135,VAE,VAE_experiment_20250706_071900_VAE_0.001_80_20_0.01_50_1_KaimingUni_135
51,0.016222015023231506,1751782570.2182534,2025-07-06 08:16:10.218253,135,VAE,VAE_experiment_20250706_071900_VAE_0.001_80_20_0.01_50_1_KaimingUni_135
52,0.01612243801355362,1751782634.762101,2025-07-06 08:17:14.762101,135,VAE,VAE_experiment_20250706_071900_VAE_0.001_80_20_0.01_50_1_KaimingUni_135
53,0.016162345185875893,1751782700.5757763,2025-07-06 08:18:20.575776,135,VAE,VAE_experiment_20250706_071900_VAE_0.001_80_20_0.01_50_1_KaimingUni_135
54,0.01666349545121193,1751782766.3715808,2025-07-06 08:19:26.371581,135,VAE,VAE_experiment_20250706_071900_VAE_0.001_80_20_0.01_50_1_KaimingUni_135
55,0.016362998634576797,1751782831.6786833,2025-07-06 08:20:31.678683,135,VAE,VAE_experiment_20250706_071900_VAE_0.001_80_20_0.01_50_1_KaimingUni_135
56,0.016339728608727455,1751782896.3918629,2025-07-06 08:21:36.391863,135,VAE,VAE_experiment_20250706_071900_VAE_0.001_80_20_0.01_50_1_KaimingUni_135
57,0.016173800453543663,1751782961.0369074,2025-07-06 08:22:41.036907,135,VAE,VAE_experiment_20250706_071900_VAE_0.001_80_20_0.01_50_1_KaimingUni_135
58,0.016208412125706673,1751783025.7791917,2025-07-06 08:23:45.779192,135,VAE,VAE_experiment_20250706_071900_VAE_0.001_80_20_0.01_50_1_KaimingUni_135
59,0.016311174258589745,1751783089.6123977,2025-07-06 08:24:49.612398,135,VAE,VAE_experiment_20250706_071900_VAE_0.001_80_20_0.01_50_1_KaimingUni_135
60,0.016414480283856392,1751783153.5766587,2025-07-06 08:25:53.576659,135,VAE,VAE_experiment_20250706_071900_VAE_0.001_80_20_0.01_50_1_KaimingUni_135
61,0.016758577898144722,1751783240.9436297,2025-07-06 08:27:20.943630,135,VAE,VAE_experiment_20250706_071900_VAE_0.001_80_20_0.01_50_1_KaimingUni_135
62,0.016294749453663826,1751783306.0778234,2025-07-06 08:28:26.077823,135,VAE,VAE_experiment_20250706_071900_VAE_0.001_80_20_0.01_50_1_KaimingUni_135
63,0.016864122822880745,1751783370.4460547,2025-07-06 08:29:30.446055,135,VAE,VAE_experiment_20250706_071900_VAE_0.001_80_20_0.01_50_1_KaimingUni_135
64,0.017026621848344803,1751783434.7139542,2025-07-06 08:30:34.713954,135,VAE,VAE_experiment_20250706_071900_VAE_0.001_80_20_0.01_50_1_KaimingUni_135
65,0.01660989411175251,1751783499.2285323,2025-07-06 08:31:39.228532,135,VAE,VAE_experiment_20250706_071900_VAE_0.001_80_20_0.01_50_1_KaimingUni_135
66,0.016761308535933495,1751783564.0645885,2025-07-06 08:32:44.064589,135,VAE,VAE_experiment_20250706_071900_VAE_0.001_80_20_0.01_50_1_KaimingUni_135
67,0.016651028767228127,1751783628.322915,2025-07-06 08:33:48.322915,135,VAE,VAE_experiment_20250706_071900_VAE_0.001_80_20_0.01_50_1_KaimingUni_135
68,0.016880609095096588,1751783692.7674422,2025-07-06 08:34:52.767442,135,VAE,VAE_experiment_20250706_071900_VAE_0.001_80_20_0.01_50_1_KaimingUni_135
69,0.016400473192334175,1751783757.5787258,2025-07-06 08:35:57.578726,135,VAE,VAE_experiment_20250706_071900_VAE_0.001_80_20_0.01_50_1_KaimingUni_135
70,0.01685790903866291,1751783822.3929014,2025-07-06 08:37:02.392901,135,VAE,VAE_experiment_20250706_071900_VAE_0.001_80_20_0.01_50_1_KaimingUni_135
71,0.01674046367406845,1751783910.5752037,2025-07-06 08:38:30.575204,135,VAE,VAE_experiment_20250706_071900_VAE_0.001_80_20_0.01_50_1_KaimingUni_135
72,0.016371695324778557,1751783975.835158,2025-07-06 08:39:35.835158,135,VAE,VAE_experiment_20250706_071900_VAE_0.001_80_20_0.01_50_1_KaimingUni_135
73,0.01673886924982071,1751784040.8952672,2025-07-06 08:40:40.895267,135,VAE,VAE_experiment_20250706_071900_VAE_0.001_80_20_0.01_50_1_KaimingUni_135
74,0.01697208173573017,1751784105.130123,2025-07-06 08:41:45.130123,135,VAE,VAE_experiment_20250706_071900_VAE_0.001_80_20_0.01_50_1_KaimingUni_135
75,0.016815556213259697,1751784170.530589,2025-07-06 08:42:50.530589,135,VAE,VAE_experiment_20250706_071900_VAE_0.001_80_20_0.01_50_1_KaimingUni_135
76,0.016738161444664,1751784235.4892392,2025-07-06 08:43:55.489239,135,VAE,VAE_experiment_20250706_071900_VAE_0.001_80_20_0.01_50_1_KaimingUni_135
77,0.016853051260113716,1751784300.061296,2025-07-06 08:45:00.061296,135,VAE,VAE_experiment_20250706_071900_VAE_0.001_80_20_0.01_50_1_KaimingUni_135
78,0.016771864145994186,1751784364.7285905,2025-07-06 08:46:04.728590,135,VAE,VAE_experiment_20250706_071900_VAE_0.001_80_20_0.01_50_1_KaimingUni_135
79,0.01691468432545662,1751784429.7210934,2025-07-06 08:47:09.721093,135,VAE,VAE_experiment_20250706_071900_VAE_0.001_80_20_0.01_50_1_KaimingUni_135
80,0.01725492626428604,1751784494.5535727,2025-07-06 08:48:14.553573,135,VAE,VAE_experiment_20250706_071900_VAE_0.001_80_20_0.01_50_1_KaimingUni_135
