step,value,wall_time,timestamp,seed,model,run_name
59,22.3984432220459,1752664895.8531764,2025-07-16 13:21:35.853176,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
60,22.415281295776367,1752664964.430486,2025-07-16 13:22:44.430486,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
61,22.416015625,1752665033.017579,2025-07-16 13:23:53.017579,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
62,22.41860580444336,1752665101.2935598,2025-07-16 13:25:01.293560,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
63,22.433292388916016,1752665170.1275167,2025-07-16 13:26:10.127517,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
64,22.432287216186523,1752665238.6769977,2025-07-16 13:27:18.676998,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
65,22.45367431640625,1752665307.4377134,2025-07-16 13:28:27.437713,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
66,22.440996170043945,1752665376.7451205,2025-07-16 13:29:36.745121,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
67,22.450908660888672,1752665445.0810447,2025-07-16 13:30:45.081045,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
68,22.469615936279297,1752665517.728533,2025-07-16 13:31:57.728533,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
69,22.485919952392578,1752665596.4550624,2025-07-16 13:33:16.455062,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
70,22.476966857910156,1752665667.7470639,2025-07-16 13:34:27.747064,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
71,22.493253707885742,1752665745.9588056,2025-07-16 13:35:45.958806,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
72,22.48992156982422,1752665816.5442066,2025-07-16 13:36:56.544207,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
73,22.50820541381836,1752665885.8072805,2025-07-16 13:38:05.807281,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
74,22.504486083984375,1752665955.5182977,2025-07-16 13:39:15.518298,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
75,22.520139694213867,1752666024.4803643,2025-07-16 13:40:24.480364,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
76,22.50469970703125,1752666092.707387,2025-07-16 13:41:32.707387,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
77,22.528417587280273,1752666162.068151,2025-07-16 13:42:42.068151,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
78,22.52989959716797,1752666230.6649024,2025-07-16 13:43:50.664902,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
79,22.53759765625,1752666299.380618,2025-07-16 13:44:59.380618,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
80,22.548091888427734,1752666368.1636422,2025-07-16 13:46:08.163642,924,VAE,VAE_experiment_20250716_121412_VAE_0.001_80_20_0.01_50_5_KaimingUni_924
