step,value,wall_time,timestamp,seed,model,run_name
28,0.10806066542863846,1752770380.0406764,2025-07-17 18:39:40.040676,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
29,0.10789217054843903,1752770456.4066188,2025-07-17 18:40:56.406619,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
30,0.10461670905351639,1752770532.3274634,2025-07-17 18:42:12.327463,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
31,0.10671181976795197,1752770608.950432,2025-07-17 18:43:28.950432,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
32,0.10761363059282303,1752770685.6492262,2025-07-17 18:44:45.649226,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
33,0.10791345685720444,1752770763.5713267,2025-07-17 18:46:03.571327,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
34,0.10544095188379288,1752770840.564137,2025-07-17 18:47:20.564137,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
35,0.10460018366575241,1752770917.3711402,2025-07-17 18:48:37.371140,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
36,0.10673286765813828,1752770994.6887133,2025-07-17 18:49:54.688713,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
37,0.10128322243690491,1752771071.2945526,2025-07-17 18:51:11.294553,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
38,0.10577403008937836,1752771148.0920832,2025-07-17 18:52:28.092083,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
39,0.10439539700746536,1752771225.547766,2025-07-17 18:53:45.547766,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
40,0.10492538660764694,1752771301.7647586,2025-07-17 18:55:01.764759,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
41,0.10363037139177322,1752771378.6745296,2025-07-17 18:56:18.674530,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
42,0.10397011786699295,1752771455.3568275,2025-07-17 18:57:35.356827,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
43,0.10311819612979889,1752771532.4444418,2025-07-17 18:58:52.444442,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
44,0.10629507899284363,1752771609.7795475,2025-07-17 19:00:09.779547,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
45,0.10373102128505707,1752771687.1873863,2025-07-17 19:01:27.187386,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
46,0.10423476248979568,1752771764.3232837,2025-07-17 19:02:44.323284,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
47,0.10367674380540848,1752771841.6840792,2025-07-17 19:04:01.684079,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
48,0.10363177210092545,1752771918.9735985,2025-07-17 19:05:18.973598,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
49,0.10436911880970001,1752771995.8916647,2025-07-17 19:06:35.891665,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
50,0.10334023088216782,1752772072.9853287,2025-07-17 19:07:52.985329,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
51,0.1025036945939064,1752772149.6698618,2025-07-17 19:09:09.669862,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
52,0.10020297020673752,1752772226.401204,2025-07-17 19:10:26.401204,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
53,0.10455258190631866,1752772303.1976995,2025-07-17 19:11:43.197700,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
54,0.10293693840503693,1752772379.827426,2025-07-17 19:12:59.827426,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
55,0.101453498005867,1752772456.8484285,2025-07-17 19:14:16.848428,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
56,0.1038479208946228,1752772533.973606,2025-07-17 19:15:33.973606,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
57,0.10015810281038284,1752772610.2025723,2025-07-17 19:16:50.202572,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
58,0.10169093310832977,1752772687.714503,2025-07-17 19:18:07.714503,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
59,0.10335750877857208,1752772764.4082325,2025-07-17 19:19:24.408232,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
60,0.10213423520326614,1752772841.3225334,2025-07-17 19:20:41.322533,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
61,0.1032162755727768,1752772918.5275507,2025-07-17 19:21:58.527551,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
62,0.101921446621418,1752772994.8564475,2025-07-17 19:23:14.856447,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
63,0.10358066111803055,1752773071.6549313,2025-07-17 19:24:31.654931,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
64,0.10214753448963165,1752773148.118954,2025-07-17 19:25:48.118954,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
65,0.10161513835191727,1752773224.6738284,2025-07-17 19:27:04.673828,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
66,0.1018928661942482,1752773301.3337228,2025-07-17 19:28:21.333723,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
67,0.10222569853067398,1752773378.1809962,2025-07-17 19:29:38.180996,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
68,0.10079087316989899,1752773455.407306,2025-07-17 19:30:55.407306,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
69,0.10251303762197495,1752773531.5688772,2025-07-17 19:32:11.568877,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
70,0.10354866087436676,1752773609.0741947,2025-07-17 19:33:29.074195,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
71,0.10084079951047897,1752773686.1164682,2025-07-17 19:34:46.116468,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
72,0.10321073979139328,1752773763.3484125,2025-07-17 19:36:03.348413,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
73,0.10222361236810684,1752773840.294893,2025-07-17 19:37:20.294893,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
74,0.1038375198841095,1752773917.5553179,2025-07-17 19:38:37.555318,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
75,0.10200881212949753,1752773994.0780315,2025-07-17 19:39:54.078032,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
76,0.10453641414642334,1752774070.7201746,2025-07-17 19:41:10.720175,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
77,0.09970942884683609,1752774147.388707,2025-07-17 19:42:27.388707,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
78,0.10240243375301361,1752774224.1317003,2025-07-17 19:43:44.131700,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
79,0.10268823802471161,1752774301.2657275,2025-07-17 19:45:01.265728,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
80,0.10135527700185776,1752774377.735784,2025-07-17 19:46:17.735784,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
