step,value,wall_time,timestamp,seed,model,run_name
57,72.61972045898438,1752653186.423531,2025-07-16 10:06:26.423531,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
58,72.55109405517578,1752653256.0938497,2025-07-16 10:07:36.093850,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
59,72.53468322753906,1752653325.4867818,2025-07-16 10:08:45.486782,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
60,72.42745971679688,1752653394.7559497,2025-07-16 10:09:54.755950,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
61,72.39562225341797,1752653463.5593486,2025-07-16 10:11:03.559349,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
62,72.34200286865234,1752653532.5182776,2025-07-16 10:12:12.518278,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
63,72.32363891601562,1752653601.806753,2025-07-16 10:13:21.806753,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
64,72.23031616210938,1752653670.6794043,2025-07-16 10:14:30.679404,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
65,72.24202728271484,1752653739.4250093,2025-07-16 10:15:39.425009,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
66,72.18498229980469,1752653809.039826,2025-07-16 10:16:49.039826,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
67,72.13644409179688,1752653878.1244748,2025-07-16 10:17:58.124475,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
68,72.12793731689453,1752653947.4067552,2025-07-16 10:19:07.406755,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
69,72.06807708740234,1752654016.958463,2025-07-16 10:20:16.958463,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
70,71.98001098632812,1752654085.994112,2025-07-16 10:21:25.994112,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
71,71.91423797607422,1752654155.1368017,2025-07-16 10:22:35.136802,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
72,71.99432373046875,1752654224.453061,2025-07-16 10:23:44.453061,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
73,71.9157943725586,1752654293.1385343,2025-07-16 10:24:53.138534,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
74,71.88014221191406,1752654362.3366494,2025-07-16 10:26:02.336649,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
75,71.87487030029297,1752654431.4506564,2025-07-16 10:27:11.450656,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
76,71.82268524169922,1752654500.498882,2025-07-16 10:28:20.498882,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
77,71.79889678955078,1752654569.8996763,2025-07-16 10:29:29.899676,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
78,71.74320220947266,1752654639.819766,2025-07-16 10:30:39.819766,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
79,71.70843505859375,1752654709.1510537,2025-07-16 10:31:49.151054,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
80,71.66158294677734,1752654778.8111074,2025-07-16 10:32:58.811107,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
