step,value,wall_time,timestamp,seed,model,run_name
45,22.496807098388672,1752652351.5591004,2025-07-16 09:52:31.559100,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
46,22.519756317138672,1752652420.9088368,2025-07-16 09:53:40.908837,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
47,22.53067970275879,1752652490.30647,2025-07-16 09:54:50.306470,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
48,22.54495620727539,1752652559.50097,2025-07-16 09:55:59.500970,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
49,22.563838958740234,1752652629.0609515,2025-07-16 09:57:09.060951,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
50,22.570159912109375,1752652698.5471976,2025-07-16 09:58:18.547198,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
51,22.583843231201172,1752652770.0526488,2025-07-16 09:59:30.052649,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
52,22.615468978881836,1752652839.1183844,2025-07-16 10:00:39.118384,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
53,22.629880905151367,1752652908.8471704,2025-07-16 10:01:48.847170,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
54,22.63504409790039,1752652977.8833838,2025-07-16 10:02:57.883384,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
55,22.63327407836914,1752653047.340513,2025-07-16 10:04:07.340513,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
56,22.655506134033203,1752653117.0315983,2025-07-16 10:05:17.031598,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
57,22.668251037597656,1752653186.423531,2025-07-16 10:06:26.423531,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
58,22.684873580932617,1752653256.0938497,2025-07-16 10:07:36.093850,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
59,22.681076049804688,1752653325.4867818,2025-07-16 10:08:45.486782,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
60,22.703449249267578,1752653394.7559497,2025-07-16 10:09:54.755950,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
61,22.721561431884766,1752653463.5593486,2025-07-16 10:11:03.559349,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
62,22.729137420654297,1752653532.5182776,2025-07-16 10:12:12.518278,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
63,22.738788604736328,1752653601.806753,2025-07-16 10:13:21.806753,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
64,22.748720169067383,1752653670.6794043,2025-07-16 10:14:30.679404,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
65,22.747400283813477,1752653739.4250093,2025-07-16 10:15:39.425009,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
66,22.76840591430664,1752653809.039826,2025-07-16 10:16:49.039826,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
67,22.775449752807617,1752653878.1244748,2025-07-16 10:17:58.124475,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
68,22.778717041015625,1752653947.4067552,2025-07-16 10:19:07.406755,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
69,22.79790687561035,1752654016.958463,2025-07-16 10:20:16.958463,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
70,22.809490203857422,1752654085.994112,2025-07-16 10:21:25.994112,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
71,22.815279006958008,1752654155.1368017,2025-07-16 10:22:35.136802,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
72,22.822540283203125,1752654224.453061,2025-07-16 10:23:44.453061,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
73,22.83209800720215,1752654293.1385343,2025-07-16 10:24:53.138534,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
74,22.837926864624023,1752654362.3366494,2025-07-16 10:26:02.336649,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
75,22.848379135131836,1752654431.4506564,2025-07-16 10:27:11.450656,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
76,22.85226058959961,1752654500.498882,2025-07-16 10:28:20.498882,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
77,22.8486328125,1752654569.8996763,2025-07-16 10:29:29.899676,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
78,22.866703033447266,1752654639.819766,2025-07-16 10:30:39.819766,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
79,22.87488555908203,1752654709.1510537,2025-07-16 10:31:49.151054,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
80,22.875133514404297,1752654778.8111074,2025-07-16 10:32:58.811107,924,VAE,VAE_experiment_20250716_090025_VAE_0.001_80_20_0.01_50_5_XavierNormal_924
