step,value,wall_time,timestamp,seed,model,run_name
43,22.42504119873047,1752719448.8542118,2025-07-17 04:30:48.854212,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
44,22.4388427734375,1752719513.6237202,2025-07-17 04:31:53.623720,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
45,22.441049575805664,1752719578.724716,2025-07-17 04:32:58.724716,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
46,22.472469329833984,1752719644.3647034,2025-07-17 04:34:04.364703,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
47,22.494384765625,1752719708.9566135,2025-07-17 04:35:08.956614,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
48,22.524112701416016,1752719773.9848776,2025-07-17 04:36:13.984878,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
49,22.507976531982422,1752719838.1685054,2025-07-17 04:37:18.168505,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
50,22.5504207611084,1752719902.554399,2025-07-17 04:38:22.554399,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
51,22.565807342529297,1752719966.8081505,2025-07-17 04:39:26.808151,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
52,22.5568904876709,1752720031.7099826,2025-07-17 04:40:31.709983,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
53,22.587697982788086,1752720096.5023587,2025-07-17 04:41:36.502359,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
54,22.582387924194336,1752720161.3958538,2025-07-17 04:42:41.395854,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
55,22.591068267822266,1752720226.951398,2025-07-17 04:43:46.951398,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
56,22.6035099029541,1752720291.8180134,2025-07-17 04:44:51.818013,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
57,22.619163513183594,1752720356.5768404,2025-07-17 04:45:56.576840,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
58,22.638132095336914,1752720421.254234,2025-07-17 04:47:01.254234,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
59,22.651199340820312,1752720486.166818,2025-07-17 04:48:06.166818,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
60,22.64499855041504,1752720551.2888398,2025-07-17 04:49:11.288840,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
61,22.665973663330078,1752720616.2820294,2025-07-17 04:50:16.282029,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
62,22.68070411682129,1752720680.6448548,2025-07-17 04:51:20.644855,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
63,22.65609359741211,1752720745.673207,2025-07-17 04:52:25.673207,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
64,22.6865234375,1752720810.8171859,2025-07-17 04:53:30.817186,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
65,22.69003677368164,1752720875.8934855,2025-07-17 04:54:35.893486,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
66,22.70410919189453,1752720940.9909697,2025-07-17 04:55:40.990970,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
67,22.72535514831543,1752721005.9525285,2025-07-17 04:56:45.952528,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
68,22.72443199157715,1752721070.718759,2025-07-17 04:57:50.718759,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
69,22.74344253540039,1752721136.2077534,2025-07-17 04:58:56.207753,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
70,22.7181339263916,1752721201.3300366,2025-07-17 05:00:01.330037,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
71,22.727670669555664,1752721266.154096,2025-07-17 05:01:06.154096,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
72,22.72610855102539,1752721330.999993,2025-07-17 05:02:10.999993,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
73,22.745779037475586,1752721395.9707654,2025-07-17 05:03:15.970765,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
74,22.759601593017578,1752721460.9902139,2025-07-17 05:04:20.990214,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
75,22.786447525024414,1752721525.7483234,2025-07-17 05:05:25.748323,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
76,22.784971237182617,1752721590.5559123,2025-07-17 05:06:30.555912,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
77,22.80389976501465,1752721655.6632779,2025-07-17 05:07:35.663278,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
78,22.786090850830078,1752721720.7938802,2025-07-17 05:08:40.793880,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
79,22.83428382873535,1752721785.9293203,2025-07-17 05:09:45.929320,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
80,22.822181701660156,1752721850.670962,2025-07-17 05:10:50.670962,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
