step,value,wall_time,timestamp,seed,model,run_name
48,23.946134567260742,1752765991.6633637,2025-07-17 17:26:31.663364,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
49,23.941329956054688,1752766060.9859369,2025-07-17 17:27:40.985937,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
50,23.96464729309082,1752766130.5262008,2025-07-17 17:28:50.526201,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
51,23.970685958862305,1752766201.0484195,2025-07-17 17:30:01.048419,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
52,23.99240493774414,1752766270.6645765,2025-07-17 17:31:10.664577,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
53,23.99990463256836,1752766340.975952,2025-07-17 17:32:20.975952,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
54,24.00749397277832,1752766411.458493,2025-07-17 17:33:31.458493,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
55,24.00494956970215,1752766481.4282362,2025-07-17 17:34:41.428236,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
56,24.035375595092773,1752766551.6840615,2025-07-17 17:35:51.684062,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
57,24.04535675048828,1752766621.272296,2025-07-17 17:37:01.272296,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
58,24.04410171508789,1752766690.9005718,2025-07-17 17:38:10.900572,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
59,24.066638946533203,1752766760.879853,2025-07-17 17:39:20.879853,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
60,24.06791114807129,1752766830.3711874,2025-07-17 17:40:30.371187,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
61,24.053983688354492,1752766900.1642525,2025-07-17 17:41:40.164253,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
62,24.05645179748535,1752766969.9638987,2025-07-17 17:42:49.963899,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
63,24.097383499145508,1752767040.3688068,2025-07-17 17:44:00.368807,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
64,24.100635528564453,1752767110.5126472,2025-07-17 17:45:10.512647,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
65,24.120182037353516,1752767180.5645375,2025-07-17 17:46:20.564538,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
66,24.107481002807617,1752767250.367069,2025-07-17 17:47:30.367069,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
67,24.12060546875,1752767320.4679718,2025-07-17 17:48:40.467972,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
68,24.128698348999023,1752767390.1144054,2025-07-17 17:49:50.114405,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
69,24.117464065551758,1752767459.5645425,2025-07-17 17:50:59.564543,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
70,24.148595809936523,1752767529.4141326,2025-07-17 17:52:09.414133,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
71,24.15271759033203,1752767599.1631813,2025-07-17 17:53:19.163181,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
72,24.154701232910156,1752767668.3097477,2025-07-17 17:54:28.309748,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
73,24.163066864013672,1752767737.6477075,2025-07-17 17:55:37.647707,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
74,24.17522621154785,1752767807.1783497,2025-07-17 17:56:47.178350,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
75,24.177059173583984,1752767875.5990367,2025-07-17 17:57:55.599037,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
76,24.184595108032227,1752767946.3690116,2025-07-17 17:59:06.369012,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
77,24.188501358032227,1752768016.6065695,2025-07-17 18:00:16.606570,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
78,24.19479751586914,1752768086.9073086,2025-07-17 18:01:26.907309,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
79,24.196163177490234,1752768156.7413445,2025-07-17 18:02:36.741344,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
80,24.197755813598633,1752768226.482634,2025-07-17 18:03:46.482634,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
