step,value,wall_time,timestamp,seed,model,run_name
48,75.57835388183594,1752624581.539298,2025-07-16 02:09:41.539298,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
49,75.57249450683594,1752624651.7878306,2025-07-16 02:10:51.787831,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
50,75.48535919189453,1752624722.0463336,2025-07-16 02:12:02.046334,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
51,75.39038848876953,1752624791.072485,2025-07-16 02:13:11.072485,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
52,75.30584716796875,1752624860.6628723,2025-07-16 02:14:20.662872,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
53,75.29002380371094,1752624930.1877236,2025-07-16 02:15:30.187724,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
54,75.14199829101562,1752624999.8064566,2025-07-16 02:16:39.806457,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
55,75.11920166015625,1752625070.7968266,2025-07-16 02:17:50.796827,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
56,75.07138061523438,1752625140.679976,2025-07-16 02:19:00.679976,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
57,75.01412200927734,1752625210.2836797,2025-07-16 02:20:10.283680,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
58,74.93571472167969,1752625280.1762042,2025-07-16 02:21:20.176204,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
59,74.87753295898438,1752625350.1135583,2025-07-16 02:22:30.113558,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
60,74.79156494140625,1752625419.6253402,2025-07-16 02:23:39.625340,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
61,74.7806625366211,1752625489.393863,2025-07-16 02:24:49.393863,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
62,74.66133117675781,1752625559.0339656,2025-07-16 02:25:59.033966,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
63,74.6459732055664,1752625628.6324418,2025-07-16 02:27:08.632442,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
64,74.56474304199219,1752625698.1372302,2025-07-16 02:28:18.137230,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
65,74.51472473144531,1752625767.0937264,2025-07-16 02:29:27.093726,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
66,74.45684814453125,1752625836.4500785,2025-07-16 02:30:36.450078,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
67,74.4434814453125,1752625905.9696608,2025-07-16 02:31:45.969661,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
68,74.40045928955078,1752625976.134373,2025-07-16 02:32:56.134373,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
69,74.33055114746094,1752626045.9061036,2025-07-16 02:34:05.906104,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
70,74.30853271484375,1752626115.285596,2025-07-16 02:35:15.285596,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
71,74.27007293701172,1752626185.0239115,2025-07-16 02:36:25.023911,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
72,74.22462463378906,1752626254.99238,2025-07-16 02:37:34.992380,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
73,74.15003204345703,1752626325.7616942,2025-07-16 02:38:45.761694,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
74,74.11956024169922,1752626396.8499572,2025-07-16 02:39:56.849957,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
75,74.12100219726562,1752626467.8255734,2025-07-16 02:41:07.825573,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
76,74.08663177490234,1752626539.007332,2025-07-16 02:42:19.007332,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
77,74.00741577148438,1752626609.785812,2025-07-16 02:43:29.785812,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
78,73.97642517089844,1752626680.4935303,2025-07-16 02:44:40.493530,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
79,73.95338439941406,1752626751.1711588,2025-07-16 02:45:51.171159,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
80,73.90899658203125,1752626822.170713,2025-07-16 02:47:02.170713,924,IWAE,IWAE_experiment_20250715_234733_IWAE_0.001_80_20_0.01_50_1_KaimingUni_924
