step,value,wall_time,timestamp,seed,model,run_name
23,22.0280704498291,1752729107.20632,2025-07-17 07:11:47.206320,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
24,22.076704025268555,1752729177.1630177,2025-07-17 07:12:57.163018,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
25,22.112079620361328,1752729247.457105,2025-07-17 07:14:07.457105,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
26,22.155357360839844,1752729316.61443,2025-07-17 07:15:16.614430,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
27,22.201913833618164,1752729386.5774596,2025-07-17 07:16:26.577460,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
28,22.236465454101562,1752729457.7006493,2025-07-17 07:17:37.700649,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
29,22.279569625854492,1752729527.2925415,2025-07-17 07:18:47.292542,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
30,22.302043914794922,1752729596.7109072,2025-07-17 07:19:56.710907,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
31,22.33374786376953,1752729666.3936172,2025-07-17 07:21:06.393617,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
32,22.371044158935547,1752729736.5431297,2025-07-17 07:22:16.543130,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
33,22.39415740966797,1752729806.4194326,2025-07-17 07:23:26.419433,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
34,22.41908073425293,1752729876.378618,2025-07-17 07:24:36.378618,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
35,22.447481155395508,1752729945.701029,2025-07-17 07:25:45.701029,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
36,22.48331069946289,1752730015.7842636,2025-07-17 07:26:55.784264,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
37,22.49472427368164,1752730086.170623,2025-07-17 07:28:06.170623,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
38,22.528291702270508,1752730156.8330216,2025-07-17 07:29:16.833022,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
39,22.54251480102539,1752730227.1594076,2025-07-17 07:30:27.159408,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
40,22.562856674194336,1752730296.982676,2025-07-17 07:31:36.982676,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
41,22.55593490600586,1752730366.51504,2025-07-17 07:32:46.515040,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
42,22.587024688720703,1752730436.1618798,2025-07-17 07:33:56.161880,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
43,22.596899032592773,1752730505.5248506,2025-07-17 07:35:05.524851,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
44,22.629194259643555,1752730574.5895462,2025-07-17 07:36:14.589546,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
45,22.632230758666992,1752730644.0834422,2025-07-17 07:37:24.083442,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
46,22.64212417602539,1752730713.5938532,2025-07-17 07:38:33.593853,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
47,22.66529655456543,1752730783.343536,2025-07-17 07:39:43.343536,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
48,22.66667938232422,1752730853.0462592,2025-07-17 07:40:53.046259,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
49,22.680034637451172,1752730922.90827,2025-07-17 07:42:02.908270,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
50,22.708232879638672,1752730992.828822,2025-07-17 07:43:12.828822,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
51,22.710874557495117,1752731062.7919335,2025-07-17 07:44:22.791934,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
52,22.72450065612793,1752731132.7724357,2025-07-17 07:45:32.772436,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
53,22.746816635131836,1752731202.0790522,2025-07-17 07:46:42.079052,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
54,22.757822036743164,1752731271.1611032,2025-07-17 07:47:51.161103,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
55,22.75950050354004,1752731340.6953082,2025-07-17 07:49:00.695308,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
56,22.781208038330078,1752731410.0919852,2025-07-17 07:50:10.091985,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
57,22.7845516204834,1752731479.9271476,2025-07-17 07:51:19.927148,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
58,22.792722702026367,1752731549.2582278,2025-07-17 07:52:29.258228,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
59,22.797578811645508,1752731618.4607112,2025-07-17 07:53:38.460711,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
60,22.816078186035156,1752731688.158609,2025-07-17 07:54:48.158609,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
61,22.820749282836914,1752731757.613648,2025-07-17 07:55:57.613648,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
62,22.823101043701172,1752731826.944055,2025-07-17 07:57:06.944055,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
63,22.828121185302734,1752731896.7439952,2025-07-17 07:58:16.743995,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
64,22.85100746154785,1752731966.4917097,2025-07-17 07:59:26.491710,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
65,22.860349655151367,1752732036.5832667,2025-07-17 08:00:36.583267,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
66,22.873172760009766,1752732106.455207,2025-07-17 08:01:46.455207,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
67,22.866981506347656,1752732175.7351441,2025-07-17 08:02:55.735144,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
68,22.873672485351562,1752732245.068374,2025-07-17 08:04:05.068374,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
69,22.886821746826172,1752732314.2609394,2025-07-17 08:05:14.260939,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
70,22.898313522338867,1752732382.688762,2025-07-17 08:06:22.688762,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
71,22.9010066986084,1752732451.8437028,2025-07-17 08:07:31.843703,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
72,22.90842056274414,1752732521.4867406,2025-07-17 08:08:41.486741,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
73,22.919363021850586,1752732591.9316218,2025-07-17 08:09:51.931622,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
74,22.93110466003418,1752732661.7062192,2025-07-17 08:11:01.706219,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
75,22.945186614990234,1752732731.7396543,2025-07-17 08:12:11.739654,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
76,22.943092346191406,1752732801.9102068,2025-07-17 08:13:21.910207,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
77,22.95899200439453,1752732872.035264,2025-07-17 08:14:32.035264,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
78,22.955955505371094,1752732942.2430832,2025-07-17 08:15:42.243083,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
79,22.964242935180664,1752733011.6995327,2025-07-17 08:16:51.699533,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
80,22.9801025390625,1752733080.880918,2025-07-17 08:18:00.880918,10,VAE,VAE_experiment_20250717_064519_VAE_0.001_80_20_0.01_50_5_XavierUni_10
