step,value,wall_time,timestamp,seed,model,run_name
15,99.7469253540039,1751930723.8178363,2025-07-08 01:25:23.817836,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
16,99.44223022460938,1751930792.3678913,2025-07-08 01:26:32.367891,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
17,99.23750305175781,1751930861.2782395,2025-07-08 01:27:41.278239,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
18,99.03927612304688,1751930930.0382702,2025-07-08 01:28:50.038270,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
19,98.76091003417969,1751930999.39224,2025-07-08 01:29:59.392240,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
20,98.58561706542969,1751931068.51646,2025-07-08 01:31:08.516460,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
21,98.4879379272461,1751931160.8665197,2025-07-08 01:32:40.866520,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
22,98.27132415771484,1751931230.356814,2025-07-08 01:33:50.356814,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
23,98.11940002441406,1751931299.7190888,2025-07-08 01:34:59.719089,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
24,98.00696563720703,1751931370.02021,2025-07-08 01:36:10.020210,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
25,97.86125183105469,1751931440.282195,2025-07-08 01:37:20.282195,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
26,97.7237548828125,1751931509.6530845,2025-07-08 01:38:29.653085,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
27,97.6119384765625,1751931578.434683,2025-07-08 01:39:38.434683,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
28,97.51468658447266,1751931646.7744262,2025-07-08 01:40:46.774426,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
29,97.40352630615234,1751931715.543049,2025-07-08 01:41:55.543049,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
30,97.2649154663086,1751931785.7215352,2025-07-08 01:43:05.721535,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
31,97.1707763671875,1751931878.1433098,2025-07-08 01:44:38.143310,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
32,97.05998229980469,1751931947.5643306,2025-07-08 01:45:47.564331,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
33,96.98947143554688,1751932017.3346875,2025-07-08 01:46:57.334687,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
34,96.89911651611328,1751932086.7204854,2025-07-08 01:48:06.720485,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
35,96.83919525146484,1751932156.6979089,2025-07-08 01:49:16.697909,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
36,96.74281311035156,1751932226.7650404,2025-07-08 01:50:26.765040,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
37,96.58128356933594,1751932296.502932,2025-07-08 01:51:36.502932,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
38,96.62395477294922,1751932365.7188447,2025-07-08 01:52:45.718845,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
39,96.47791290283203,1751932434.7308502,2025-07-08 01:53:54.730850,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
40,96.44230651855469,1751932504.3297274,2025-07-08 01:55:04.329727,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
41,95.86981964111328,1751932597.3316991,2025-07-08 01:56:37.331699,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
42,95.7913818359375,1751932666.5646932,2025-07-08 01:57:46.564693,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
43,95.72257995605469,1751932736.446309,2025-07-08 01:58:56.446309,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
44,95.67904663085938,1751932805.8487248,2025-07-08 02:00:05.848725,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
45,95.63646697998047,1751932875.6161468,2025-07-08 02:01:15.616147,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
46,95.54088592529297,1751932945.302954,2025-07-08 02:02:25.302954,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
47,95.52503967285156,1751933014.7683742,2025-07-08 02:03:34.768374,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
48,95.44503784179688,1751933084.0966883,2025-07-08 02:04:44.096688,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
49,95.4284439086914,1751933153.682999,2025-07-08 02:05:53.682999,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
50,95.33303833007812,1751933222.9192598,2025-07-08 02:07:02.919260,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
51,95.31593322753906,1751933316.8704765,2025-07-08 02:08:36.870476,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
52,95.30107116699219,1751933385.6755185,2025-07-08 02:09:45.675519,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
53,95.22723388671875,1751933454.9703348,2025-07-08 02:10:54.970335,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
54,95.2303695678711,1751933524.5697832,2025-07-08 02:12:04.569783,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
55,95.16899871826172,1751933594.247025,2025-07-08 02:13:14.247025,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
56,95.20531463623047,1751933663.5436828,2025-07-08 02:14:23.543683,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
57,95.11032104492188,1751933733.6086185,2025-07-08 02:15:33.608618,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
58,95.09050750732422,1751933803.5673833,2025-07-08 02:16:43.567383,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
59,95.04837799072266,1751933873.443438,2025-07-08 02:17:53.443438,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
60,95.01937866210938,1751933943.6762338,2025-07-08 02:19:03.676234,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
61,94.95191192626953,1751934036.9260707,2025-07-08 02:20:36.926071,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
62,94.96800231933594,1751934106.5716186,2025-07-08 02:21:46.571619,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
63,94.87334442138672,1751934177.4478254,2025-07-08 02:22:57.447825,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
64,94.86972045898438,1751934247.5255291,2025-07-08 02:24:07.525529,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
65,94.81781005859375,1751934317.1478567,2025-07-08 02:25:17.147857,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
66,94.81548309326172,1751934386.7877023,2025-07-08 02:26:26.787702,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
67,94.78214263916016,1751934456.1547153,2025-07-08 02:27:36.154715,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
68,94.74781036376953,1751934526.0309656,2025-07-08 02:28:46.030966,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
69,94.78130340576172,1751934594.3704753,2025-07-08 02:29:54.370475,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
70,94.65867614746094,1751934663.585241,2025-07-08 02:31:03.585241,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
71,94.6799087524414,1751934757.0403252,2025-07-08 02:32:37.040325,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
72,94.6418228149414,1751934827.2551606,2025-07-08 02:33:47.255161,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
73,94.63105773925781,1751934896.4815772,2025-07-08 02:34:56.481577,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
74,94.55184936523438,1751934965.382955,2025-07-08 02:36:05.382955,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
75,94.55397033691406,1751935034.8146467,2025-07-08 02:37:14.814647,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
76,94.52207946777344,1751935104.2731526,2025-07-08 02:38:24.273153,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
77,94.48322296142578,1751935173.2164834,2025-07-08 02:39:33.216483,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
78,94.4640884399414,1751935242.7768152,2025-07-08 02:40:42.776815,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
79,94.48858642578125,1751935312.6807778,2025-07-08 02:41:52.680778,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
80,94.4325942993164,1751935382.2082326,2025-07-08 02:43:02.208233,630,VAE,VAE_experiment_20250708_010744_VAE_0.001_80_20_0.01_50_5_XavierUni_630
