step,value,wall_time,timestamp,seed,model,run_name
14,103.8694076538086,1752701142.2167814,2025-07-16 23:25:42.216781,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
15,103.44232177734375,1752701211.9650486,2025-07-16 23:26:51.965049,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
16,103.12458038330078,1752701282.0320497,2025-07-16 23:28:02.032050,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
17,102.87397766113281,1752701353.267946,2025-07-16 23:29:13.267946,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
18,102.4989242553711,1752701423.8901155,2025-07-16 23:30:23.890115,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
19,102.26859283447266,1752701494.486706,2025-07-16 23:31:34.486706,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
20,101.9791030883789,1752701565.4214425,2025-07-16 23:32:45.421443,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
21,101.75704193115234,1752701637.302012,2025-07-16 23:33:57.302012,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
22,101.5501937866211,1752701708.9884992,2025-07-16 23:35:08.988499,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
23,101.3807144165039,1752701779.5291603,2025-07-16 23:36:19.529160,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
24,101.16694641113281,1752701850.1557581,2025-07-16 23:37:30.155758,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
25,100.95085906982422,1752701920.6388087,2025-07-16 23:38:40.638809,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
26,100.76001739501953,1752701991.5396,2025-07-16 23:39:51.539600,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
27,100.6070785522461,1752702061.4809542,2025-07-16 23:41:01.480954,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
28,100.44279479980469,1752702132.2024643,2025-07-16 23:42:12.202464,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
29,100.29219818115234,1752702203.446924,2025-07-16 23:43:23.446924,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
30,100.16238403320312,1752702274.0185893,2025-07-16 23:44:34.018589,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
31,99.96006774902344,1752702344.747851,2025-07-16 23:45:44.747851,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
32,99.88858795166016,1752702415.8890355,2025-07-16 23:46:55.889035,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
33,99.77739715576172,1752702486.7533126,2025-07-16 23:48:06.753313,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
34,99.62946319580078,1752702557.7824652,2025-07-16 23:49:17.782465,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
35,99.57457733154297,1752702628.6045034,2025-07-16 23:50:28.604503,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
36,99.43634033203125,1752702698.840886,2025-07-16 23:51:38.840886,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
37,99.37593841552734,1752702769.3094654,2025-07-16 23:52:49.309465,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
38,99.23624420166016,1752702839.553793,2025-07-16 23:53:59.553793,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
39,99.12837982177734,1752702909.4624925,2025-07-16 23:55:09.462492,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
40,99.1149673461914,1752702979.2710838,2025-07-16 23:56:19.271084,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
41,98.27899932861328,1752703050.3791428,2025-07-16 23:57:30.379143,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
42,98.12615203857422,1752703121.3641543,2025-07-16 23:58:41.364154,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
43,98.00886535644531,1752703192.2106292,2025-07-16 23:59:52.210629,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
44,97.97429656982422,1752703263.2679582,2025-07-17 00:01:03.267958,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
45,97.90455627441406,1752703333.525603,2025-07-17 00:02:13.525603,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
46,97.85395050048828,1752703404.228595,2025-07-17 00:03:24.228595,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
47,97.79265594482422,1752703474.497337,2025-07-17 00:04:34.497337,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
48,97.69273376464844,1752703547.4593732,2025-07-17 00:05:47.459373,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
49,97.6868667602539,1752703617.652598,2025-07-17 00:06:57.652598,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
50,97.58846282958984,1752703688.119833,2025-07-17 00:08:08.119833,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
51,97.52825164794922,1752703758.8868647,2025-07-17 00:09:18.886865,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
52,97.50013732910156,1752703829.3560245,2025-07-17 00:10:29.356025,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
53,97.39631652832031,1752703899.8470619,2025-07-17 00:11:39.847062,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
54,97.37783813476562,1752703970.2806106,2025-07-17 00:12:50.280611,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
55,97.30044555664062,1752704041.2352295,2025-07-17 00:14:01.235229,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
56,97.2474136352539,1752704111.4515636,2025-07-17 00:15:11.451564,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
57,97.25374603271484,1752704181.3585482,2025-07-17 00:16:21.358548,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
58,97.25235748291016,1752704251.5449011,2025-07-17 00:17:31.544901,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
59,97.16924285888672,1752704321.8655121,2025-07-17 00:18:41.865512,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
60,97.12982177734375,1752704391.8822448,2025-07-17 00:19:51.882245,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
61,97.10364532470703,1752704462.347472,2025-07-17 00:21:02.347472,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
62,97.06021118164062,1752704532.0037506,2025-07-17 00:22:12.003751,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
63,96.98279571533203,1752704601.8264394,2025-07-17 00:23:21.826439,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
64,96.99028015136719,1752704671.8263383,2025-07-17 00:24:31.826338,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
65,96.91789245605469,1752704741.9219,2025-07-17 00:25:41.921900,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
66,96.85977935791016,1752704812.4752023,2025-07-17 00:26:52.475202,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
67,96.86680603027344,1752704882.6075304,2025-07-17 00:28:02.607530,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
68,96.80733489990234,1752704953.210496,2025-07-17 00:29:13.210496,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
69,96.76919555664062,1752705024.186164,2025-07-17 00:30:24.186164,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
70,96.7045669555664,1752705095.4604573,2025-07-17 00:31:35.460457,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
71,96.74140167236328,1752705165.9858565,2025-07-17 00:32:45.985857,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
72,96.66800689697266,1752705236.7227,2025-07-17 00:33:56.722700,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
73,96.64253997802734,1752705307.035347,2025-07-17 00:35:07.035347,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
74,96.61521911621094,1752705376.9038615,2025-07-17 00:36:16.903862,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
75,96.55805206298828,1752705447.2770402,2025-07-17 00:37:27.277040,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
76,96.4896011352539,1752705517.0066445,2025-07-17 00:38:37.006644,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
77,96.48554992675781,1752705587.9535077,2025-07-17 00:39:47.953508,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
78,96.4705810546875,1752705658.479349,2025-07-17 00:40:58.479349,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
79,96.44303894042969,1752705728.8584883,2025-07-17 00:42:08.858488,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
80,96.42936706542969,1752705799.940864,2025-07-17 00:43:19.940864,10,IWAE,IWAE_experiment_20250716_214244_IWAE_0.001_80_20_0.01_50_1_XavierNormal_10
