step,value,wall_time,timestamp,seed,model,run_name
51,72.90962982177734,1751969869.8929715,2025-07-08 12:17:49.892972,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
52,72.86585235595703,1751969948.3266952,2025-07-08 12:19:08.326695,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
53,72.83174133300781,1751970027.569551,2025-07-08 12:20:27.569551,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
54,72.75997924804688,1751970106.2522922,2025-07-08 12:21:46.252292,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
55,72.707275390625,1751970185.6585164,2025-07-08 12:23:05.658516,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
56,72.63563537597656,1751970263.8542633,2025-07-08 12:24:23.854263,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
57,72.5693359375,1751970341.1965182,2025-07-08 12:25:41.196518,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
58,72.53130340576172,1751970419.0208654,2025-07-08 12:26:59.020865,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
59,72.4832534790039,1751970497.8145967,2025-07-08 12:28:17.814597,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
60,72.4321517944336,1751970577.1378467,2025-07-08 12:29:37.137847,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
61,72.41560363769531,1751970682.7301972,2025-07-08 12:31:22.730197,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
62,72.35926055908203,1751970760.120723,2025-07-08 12:32:40.120723,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
63,72.33329772949219,1751970836.1745222,2025-07-08 12:33:56.174522,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
64,72.31803131103516,1751970905.7519803,2025-07-08 12:35:05.751980,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
65,72.20588684082031,1751970975.4342475,2025-07-08 12:36:15.434247,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
66,72.2343978881836,1751971045.0133061,2025-07-08 12:37:25.013306,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
67,72.16452026367188,1751971113.8546941,2025-07-08 12:38:33.854694,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
68,72.12017059326172,1751971184.0552704,2025-07-08 12:39:44.055270,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
69,72.12055969238281,1751971254.4700773,2025-07-08 12:40:54.470077,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
70,72.01339721679688,1751971323.9976974,2025-07-08 12:42:03.997697,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
71,72.08306121826172,1751971418.0816863,2025-07-08 12:43:38.081686,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
72,71.95267486572266,1751971488.5351799,2025-07-08 12:44:48.535180,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
73,71.95899963378906,1751971558.6841464,2025-07-08 12:45:58.684146,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
74,71.953369140625,1751971627.9787018,2025-07-08 12:47:07.978702,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
75,71.8834228515625,1751971697.2430215,2025-07-08 12:48:17.243021,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
76,71.84930419921875,1751971767.1626248,2025-07-08 12:49:27.162625,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
77,71.84827423095703,1751971836.8177354,2025-07-08 12:50:36.817735,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
78,71.79439544677734,1751971906.868687,2025-07-08 12:51:46.868687,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
79,71.72393035888672,1751971976.18333,2025-07-08 12:52:56.183330,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
80,71.72062683105469,1751972045.7399132,2025-07-08 12:54:05.739913,630,VAE,VAE_experiment_20250708_111303_VAE_0.001_80_20_0.01_50_5_KaimingNormal_630
