step,value,wall_time,timestamp,seed,model,run_name
42,74.54090118408203,1752788095.201604,2025-07-17 23:34:55.201604,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
43,74.45287322998047,1752788161.108149,2025-07-17 23:36:01.108149,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
44,74.29360961914062,1752788226.7029626,2025-07-17 23:37:06.702963,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
45,74.26533508300781,1752788291.9142509,2025-07-17 23:38:11.914251,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
46,74.20841217041016,1752788357.5890265,2025-07-17 23:39:17.589026,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
47,74.08134460449219,1752788422.7851954,2025-07-17 23:40:22.785195,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
48,74.06636047363281,1752788487.7176602,2025-07-17 23:41:27.717660,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
49,73.94256591796875,1752788552.7796948,2025-07-17 23:42:32.779695,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
50,73.90543365478516,1752788617.9624043,2025-07-17 23:43:37.962404,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
51,73.85498809814453,1752788682.5240905,2025-07-17 23:44:42.524091,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
52,73.81156158447266,1752788747.7351553,2025-07-17 23:45:47.735155,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
53,73.68573760986328,1752788812.9930124,2025-07-17 23:46:52.993012,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
54,73.62972259521484,1752788878.5960693,2025-07-17 23:47:58.596069,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
55,73.58910369873047,1752788944.2462852,2025-07-17 23:49:04.246285,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
56,73.54806518554688,1752789009.9229236,2025-07-17 23:50:09.922924,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
57,73.47262573242188,1752789075.5288107,2025-07-17 23:51:15.528811,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
58,73.39299011230469,1752789140.5297549,2025-07-17 23:52:20.529755,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
59,73.36237335205078,1752789206.193811,2025-07-17 23:53:26.193811,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
60,73.35740661621094,1752789271.4450939,2025-07-17 23:54:31.445094,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
61,73.25376892089844,1752789336.8409698,2025-07-17 23:55:36.840970,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
62,73.21182250976562,1752789401.6216564,2025-07-17 23:56:41.621656,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
63,73.16156005859375,1752789466.3700132,2025-07-17 23:57:46.370013,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
64,73.12980651855469,1752789531.7352705,2025-07-17 23:58:51.735271,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
65,73.05738830566406,1752789597.289984,2025-07-17 23:59:57.289984,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
66,73.0906753540039,1752789662.610793,2025-07-18 00:01:02.610793,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
67,73.02032470703125,1752789728.0261729,2025-07-18 00:02:08.026173,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
68,72.9227523803711,1752789793.8224127,2025-07-18 00:03:13.822413,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
69,72.95549011230469,1752789859.0896547,2025-07-18 00:04:19.089655,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
70,72.86521911621094,1752789924.9802456,2025-07-18 00:05:24.980246,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
71,72.79327392578125,1752789990.448192,2025-07-18 00:06:30.448192,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
72,72.81258392333984,1752790059.7793257,2025-07-18 00:07:39.779326,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
73,72.7352294921875,1752790125.1404207,2025-07-18 00:08:45.140421,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
74,72.6568832397461,1752790190.4737575,2025-07-18 00:09:50.473758,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
75,72.65214538574219,1752790255.1854615,2025-07-18 00:10:55.185462,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
76,72.5815658569336,1752790320.4655957,2025-07-18 00:12:00.465596,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
77,72.52508544921875,1752790385.7289488,2025-07-18 00:13:05.728949,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
78,72.53815460205078,1752790451.6062057,2025-07-18 00:14:11.606206,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
79,72.51838684082031,1752790517.5928175,2025-07-18 00:15:17.592818,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
80,72.48184204101562,1752790583.222031,2025-07-18 00:16:23.222031,32,VAE,VAE_experiment_20250717_224912_VAE_0.001_80_20_0.01_50_1_XavierNormal_32
