step,value,wall_time,timestamp,seed,model,run_name
46,0.10661792010068893,1752675641.167716,2025-07-16 16:20:41.167716,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
47,0.10808519273996353,1752675709.8559432,2025-07-16 16:21:49.855943,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
48,0.10594507306814194,1752675778.022913,2025-07-16 16:22:58.022913,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
49,0.10758079588413239,1752675846.9072993,2025-07-16 16:24:06.907299,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
50,0.10738155990839005,1752675916.5722501,2025-07-16 16:25:16.572250,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
51,0.10578374564647675,1752675985.3044999,2025-07-16 16:26:25.304500,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
52,0.1083146333694458,1752676054.5289214,2025-07-16 16:27:34.528921,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
53,0.10597362369298935,1752676123.7519379,2025-07-16 16:28:43.751938,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
54,0.10535852611064911,1752676192.842119,2025-07-16 16:29:52.842119,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
55,0.10418454557657242,1752676261.6595118,2025-07-16 16:31:01.659512,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
56,0.10755148530006409,1752676330.708135,2025-07-16 16:32:10.708135,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
57,0.10396724939346313,1752676400.6483867,2025-07-16 16:33:20.648387,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
58,0.10531794279813766,1752676470.0074294,2025-07-16 16:34:30.007429,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
59,0.10602175444364548,1752676539.230346,2025-07-16 16:35:39.230346,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
60,0.1054539754986763,1752676608.0085344,2025-07-16 16:36:48.008534,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
61,0.10268710553646088,1752676676.965395,2025-07-16 16:37:56.965395,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
62,0.10846569389104843,1752676746.1967225,2025-07-16 16:39:06.196723,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
63,0.10478168725967407,1752676820.3514647,2025-07-16 16:40:20.351465,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
64,0.1040756031870842,1752676889.8029747,2025-07-16 16:41:29.802975,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
65,0.1047845408320427,1752676959.0657597,2025-07-16 16:42:39.065760,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
66,0.10354053974151611,1752677028.5287547,2025-07-16 16:43:48.528755,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
67,0.10442813485860825,1752677096.961389,2025-07-16 16:44:56.961389,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
68,0.10652515292167664,1752677165.808568,2025-07-16 16:46:05.808568,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
69,0.1064252033829689,1752677236.4531584,2025-07-16 16:47:16.453158,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
70,0.10475602000951767,1752677305.8691542,2025-07-16 16:48:25.869154,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
71,0.1039721667766571,1752677374.5868597,2025-07-16 16:49:34.586860,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
72,0.10252593457698822,1752677444.7180412,2025-07-16 16:50:44.718041,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
73,0.10435774177312851,1752677513.2322023,2025-07-16 16:51:53.232202,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
74,0.10604798793792725,1752677582.6691344,2025-07-16 16:53:02.669134,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
75,0.1048898696899414,1752677651.8057868,2025-07-16 16:54:11.805787,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
76,0.10583401471376419,1752677720.7698555,2025-07-16 16:55:20.769855,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
77,0.10429826378822327,1752677789.9029615,2025-07-16 16:56:29.902961,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
78,0.10164474695920944,1752677858.89163,2025-07-16 16:57:38.891630,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
79,0.10519885271787643,1752677928.0203042,2025-07-16 16:58:48.020304,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
80,0.10217007249593735,1752677996.8129761,2025-07-16 16:59:56.812976,924,VAE,VAE_experiment_20250716_152742_VAE_0.001_80_20_0.01_50_5_KaimingNormal_924
