step,value,wall_time,timestamp,seed,model,run_name
39,0.10204674303531647,1752724611.6044946,2025-07-17 05:56:51.604495,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
40,0.10076289623975754,1752724682.143737,2025-07-17 05:58:02.143737,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
41,0.1002991572022438,1752724753.5241601,2025-07-17 05:59:13.524160,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
42,0.10128966718912125,1752724824.170012,2025-07-17 06:00:24.170012,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
43,0.10102982819080353,1752724894.369698,2025-07-17 06:01:34.369698,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
44,0.09977660328149796,1752724964.9877279,2025-07-17 06:02:44.987728,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
45,0.10038091242313385,1752725035.9122903,2025-07-17 06:03:55.912290,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
46,0.1011277586221695,1752725106.390929,2025-07-17 06:05:06.390929,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
47,0.10061364620923996,1752725177.3538394,2025-07-17 06:06:17.353839,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
48,0.0979243814945221,1752725248.1945524,2025-07-17 06:07:28.194552,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
49,0.10067922621965408,1752725319.4225733,2025-07-17 06:08:39.422573,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
50,0.10154413431882858,1752725389.7679484,2025-07-17 06:09:49.767948,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
51,0.0996994599699974,1752725460.3057296,2025-07-17 06:11:00.305730,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
52,0.0989944115281105,1752725530.5655072,2025-07-17 06:12:10.565507,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
53,0.10087896883487701,1752725600.3797958,2025-07-17 06:13:20.379796,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
54,0.09673725813627243,1752725670.6801884,2025-07-17 06:14:30.680188,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
55,0.09767063707113266,1752725740.8812466,2025-07-17 06:15:40.881247,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
56,0.09993679076433182,1752725811.6023738,2025-07-17 06:16:51.602374,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
57,0.09982425719499588,1752725882.6873775,2025-07-17 06:18:02.687377,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
58,0.09904220700263977,1752725954.8846486,2025-07-17 06:19:14.884649,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
59,0.09932892769575119,1752726026.256173,2025-07-17 06:20:26.256173,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
60,0.09856921434402466,1752726096.5587554,2025-07-17 06:21:36.558755,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
61,0.09540943056344986,1752726167.4725556,2025-07-17 06:22:47.472556,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
62,0.09852875024080276,1752726238.2470186,2025-07-17 06:23:58.247019,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
63,0.09823836386203766,1752726308.837061,2025-07-17 06:25:08.837061,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
64,0.09846101701259613,1752726379.8920736,2025-07-17 06:26:19.892074,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
65,0.09859415143728256,1752726450.1617937,2025-07-17 06:27:30.161794,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
66,0.0965048223733902,1752726520.530635,2025-07-17 06:28:40.530635,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
67,0.09709957242012024,1752726591.0510209,2025-07-17 06:29:51.051021,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
68,0.09720607101917267,1752726662.2147887,2025-07-17 06:31:02.214789,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
69,0.09928683936595917,1752726733.214887,2025-07-17 06:32:13.214887,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
70,0.09873185306787491,1752726804.8210676,2025-07-17 06:33:24.821068,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
71,0.09707283973693848,1752726876.0178008,2025-07-17 06:34:36.017801,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
72,0.09742233902215958,1752726946.8100874,2025-07-17 06:35:46.810087,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
73,0.09794583916664124,1752727017.6270244,2025-07-17 06:36:57.627024,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
74,0.0968579426407814,1752727088.5986738,2025-07-17 06:38:08.598674,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
75,0.09848593920469284,1752727159.6800935,2025-07-17 06:39:19.680094,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
76,0.09707804769277573,1752727230.68779,2025-07-17 06:40:30.687790,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
77,0.09731166809797287,1752727300.8557568,2025-07-17 06:41:40.855757,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
78,0.09945166856050491,1752727371.0682101,2025-07-17 06:42:51.068210,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
79,0.09713540226221085,1752727440.8977757,2025-07-17 06:44:00.897776,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
80,0.09519592672586441,1752727511.8144882,2025-07-17 06:45:11.814488,10,IWAE,IWAE_experiment_20250717_034419_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_10
