step,value,wall_time,timestamp,seed,model,run_name
14,21.900917053222656,1752769301.0050473,2025-07-17 18:21:41.005047,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
15,22.006418228149414,1752769378.0910995,2025-07-17 18:22:58.091100,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
16,22.05137825012207,1752769454.7315917,2025-07-17 18:24:14.731592,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
17,22.113800048828125,1752769531.8533306,2025-07-17 18:25:31.853331,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
18,22.16580581665039,1752769608.663041,2025-07-17 18:26:48.663041,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
19,22.219318389892578,1752769685.6631644,2025-07-17 18:28:05.663164,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
20,22.24695587158203,1752769763.2041564,2025-07-17 18:29:23.204156,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
21,22.276912689208984,1752769840.862558,2025-07-17 18:30:40.862558,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
22,22.29698944091797,1752769917.458114,2025-07-17 18:31:57.458114,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
23,22.354276657104492,1752769994.351387,2025-07-17 18:33:14.351387,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
24,22.358312606811523,1752770071.2281249,2025-07-17 18:34:31.228125,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
25,22.406999588012695,1752770148.6721544,2025-07-17 18:35:48.672154,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
26,22.426570892333984,1752770225.643272,2025-07-17 18:37:05.643272,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
27,22.46098518371582,1752770302.4907422,2025-07-17 18:38:22.490742,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
28,22.468652725219727,1752770380.0406764,2025-07-17 18:39:40.040676,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
29,22.486572265625,1752770456.4066188,2025-07-17 18:40:56.406619,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
30,22.500980377197266,1752770532.3274634,2025-07-17 18:42:12.327463,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
31,22.528289794921875,1752770608.950432,2025-07-17 18:43:28.950432,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
32,22.563627243041992,1752770685.6492262,2025-07-17 18:44:45.649226,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
33,22.563966751098633,1752770763.5637414,2025-07-17 18:46:03.563741,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
34,22.562450408935547,1752770840.564137,2025-07-17 18:47:20.564137,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
35,22.590991973876953,1752770917.3660307,2025-07-17 18:48:37.366031,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
36,22.594112396240234,1752770994.687067,2025-07-17 18:49:54.687067,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
37,22.607990264892578,1752771071.2945526,2025-07-17 18:51:11.294553,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
38,22.619375228881836,1752771148.0920832,2025-07-17 18:52:28.092083,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
39,22.633291244506836,1752771225.547766,2025-07-17 18:53:45.547766,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
40,22.63900375366211,1752771301.7647586,2025-07-17 18:55:01.764759,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
41,22.69034767150879,1752771378.6745296,2025-07-17 18:56:18.674530,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
42,22.735754013061523,1752771455.3548238,2025-07-17 18:57:35.354824,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
43,22.73236656188965,1752771532.4444418,2025-07-17 18:58:52.444442,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
44,22.73798370361328,1752771609.7760103,2025-07-17 19:00:09.776010,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
45,22.764442443847656,1752771687.1873863,2025-07-17 19:01:27.187386,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
46,22.764097213745117,1752771764.3232837,2025-07-17 19:02:44.323284,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
47,22.77452850341797,1752771841.6840792,2025-07-17 19:04:01.684079,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
48,22.78765296936035,1752771918.9715188,2025-07-17 19:05:18.971519,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
49,22.80392837524414,1752771995.8916647,2025-07-17 19:06:35.891665,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
50,22.814613342285156,1752772072.9853287,2025-07-17 19:07:52.985329,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
51,22.843360900878906,1752772149.6678586,2025-07-17 19:09:09.667859,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
52,22.84403419494629,1752772226.401204,2025-07-17 19:10:26.401204,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
53,22.82219696044922,1752772303.195696,2025-07-17 19:11:43.195696,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
54,22.830883026123047,1752772379.827426,2025-07-17 19:12:59.827426,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
55,22.86451530456543,1752772456.8484285,2025-07-17 19:14:16.848428,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
56,22.844329833984375,1752772533.973606,2025-07-17 19:15:33.973606,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
57,22.85897445678711,1752772610.2025723,2025-07-17 19:16:50.202572,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
58,22.89680290222168,1752772687.714503,2025-07-17 19:18:07.714503,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
59,22.887792587280273,1752772764.4069347,2025-07-17 19:19:24.406935,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
60,22.893827438354492,1752772841.3225334,2025-07-17 19:20:41.322533,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
61,22.910802841186523,1752772918.5275507,2025-07-17 19:21:58.527551,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
62,22.92159652709961,1752772994.8564475,2025-07-17 19:23:14.856447,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
63,22.90632438659668,1752773071.6549313,2025-07-17 19:24:31.654931,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
64,22.929380416870117,1752773148.118954,2025-07-17 19:25:48.118954,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
65,22.91242790222168,1752773224.6738284,2025-07-17 19:27:04.673828,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
66,22.940597534179688,1752773301.323576,2025-07-17 19:28:21.323576,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
67,22.924386978149414,1752773378.1809962,2025-07-17 19:29:38.180996,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
68,22.94864845275879,1752773455.407306,2025-07-17 19:30:55.407306,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
69,22.954769134521484,1752773531.5688772,2025-07-17 19:32:11.568877,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
70,22.93852996826172,1752773609.0741947,2025-07-17 19:33:29.074195,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
71,22.969158172607422,1752773686.1164682,2025-07-17 19:34:46.116468,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
72,22.969268798828125,1752773763.3484125,2025-07-17 19:36:03.348413,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
73,22.960676193237305,1752773840.291807,2025-07-17 19:37:20.291807,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
74,22.962736129760742,1752773917.5553179,2025-07-17 19:38:37.555318,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
75,22.97492218017578,1752773994.0780315,2025-07-17 19:39:54.078032,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
76,22.985076904296875,1752774070.7181685,2025-07-17 19:41:10.718168,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
77,22.999582290649414,1752774147.388707,2025-07-17 19:42:27.388707,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
78,23.005950927734375,1752774224.1317003,2025-07-17 19:43:44.131700,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
79,22.98662757873535,1752774301.263723,2025-07-17 19:45:01.263723,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
80,22.984514236450195,1752774377.7352364,2025-07-17 19:46:17.735236,10,IWAE,IWAE_experiment_20250717_163053_IWAE_0.001_80_20_0.01_50_5_KaimingNormal_10
