step,value,wall_time,timestamp,seed,model,run_name
34,0.10065294057130814,1752856140.4103549,2025-07-18 18:29:00.410355,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
35,0.10074111074209213,1752856210.9562871,2025-07-18 18:30:10.956287,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
36,0.09790104627609253,1752856281.2299426,2025-07-18 18:31:21.229943,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
37,0.10259410738945007,1752856352.3414505,2025-07-18 18:32:32.341450,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
38,0.1021333709359169,1752856423.3675199,2025-07-18 18:33:43.367520,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
39,0.09782854467630386,1752856494.6621876,2025-07-18 18:34:54.662188,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
40,0.10057224333286285,1752856565.161644,2025-07-18 18:36:05.161644,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
41,0.09842391312122345,1752856636.2072194,2025-07-18 18:37:16.207219,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
42,0.09987440705299377,1752856707.3432412,2025-07-18 18:38:27.343241,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
43,0.0988565981388092,1752856777.7909355,2025-07-18 18:39:37.790936,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
44,0.09865394979715347,1752856848.4757388,2025-07-18 18:40:48.475739,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
45,0.09659447520971298,1752856919.2570605,2025-07-18 18:41:59.257061,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
46,0.09955865889787674,1752856990.004254,2025-07-18 18:43:10.004254,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
47,0.0989203155040741,1752857061.1411102,2025-07-18 18:44:21.141110,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
48,0.09819307923316956,1752857131.6737118,2025-07-18 18:45:31.673712,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
49,0.09777457267045975,1752857201.823802,2025-07-18 18:46:41.823802,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
50,0.09889979660511017,1752857272.23109,2025-07-18 18:47:52.231090,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
51,0.0972689837217331,1752857342.617473,2025-07-18 18:49:02.617473,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
52,0.09775900095701218,1752857414.198722,2025-07-18 18:50:14.198722,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
53,0.09683436900377274,1752857485.4520793,2025-07-18 18:51:25.452079,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
54,0.09681794792413712,1752857556.485975,2025-07-18 18:52:36.485975,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
55,0.09676920622587204,1752857627.7091334,2025-07-18 18:53:47.709133,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
56,0.09707474708557129,1752857698.692959,2025-07-18 18:54:58.692959,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
57,0.09984277933835983,1752857769.1847076,2025-07-18 18:56:09.184708,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
58,0.09687341004610062,1752857840.186614,2025-07-18 18:57:20.186614,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
59,0.09670527279376984,1752857911.3159063,2025-07-18 18:58:31.315906,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
60,0.09562948346138,1752857981.9537044,2025-07-18 18:59:41.953704,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
61,0.09470280259847641,1752858052.8047643,2025-07-18 19:00:52.804764,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
62,0.09732909500598907,1752858123.0454533,2025-07-18 19:02:03.045453,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
63,0.09642338752746582,1752858193.7840984,2025-07-18 19:03:13.784098,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
64,0.09609628468751907,1752858265.0671325,2025-07-18 19:04:25.067132,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
65,0.09641241282224655,1752858336.1532662,2025-07-18 19:05:36.153266,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
66,0.09763232618570328,1752858407.1598415,2025-07-18 19:06:47.159842,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
67,0.09715942293405533,1752858478.3360674,2025-07-18 19:07:58.336067,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
68,0.09619645774364471,1752858549.4079423,2025-07-18 19:09:09.407942,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
69,0.09394033998250961,1752858620.4258509,2025-07-18 19:10:20.425851,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
70,0.09750639647245407,1752858691.0379484,2025-07-18 19:11:31.037948,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
71,0.09740502387285233,1752858761.9749115,2025-07-18 19:12:41.974911,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
72,0.097077377140522,1752858833.1108613,2025-07-18 19:13:53.110861,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
73,0.0966828465461731,1752858903.690257,2025-07-18 19:15:03.690257,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
74,0.09645792841911316,1752858973.9817019,2025-07-18 19:16:13.981702,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
75,0.09392224252223969,1752859044.8407981,2025-07-18 19:17:24.840798,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
76,0.09456689655780792,1752859115.1320033,2025-07-18 19:18:35.132003,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
77,0.09628834575414658,1752859186.0100327,2025-07-18 19:19:46.010033,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
78,0.09529153257608414,1752859257.1080048,2025-07-18 19:20:57.108005,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
79,0.0945473462343216,1752859328.3431525,2025-07-18 19:22:08.343153,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
80,0.09498351812362671,1752859399.53723,2025-07-18 19:23:19.537230,32,VAE,VAE_experiment_20250718_174855_VAE_0.001_80_20_0.01_50_5_KaimingNormal_32
