step,value,wall_time,timestamp,seed,model,run_name
27,22.531597137451172,1752776148.2960505,2025-07-17 20:15:48.296051,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
28,22.579824447631836,1752776213.3272264,2025-07-17 20:16:53.327226,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
29,22.606613159179688,1752776278.7597835,2025-07-17 20:17:58.759784,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
30,22.634014129638672,1752776344.0829325,2025-07-17 20:19:04.082932,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
31,22.659812927246094,1752776409.8477738,2025-07-17 20:20:09.847774,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
32,22.689416885375977,1752776475.1685047,2025-07-17 20:21:15.168505,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
33,22.746580123901367,1752776540.4950569,2025-07-17 20:22:20.495057,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
34,22.76386070251465,1752776605.828535,2025-07-17 20:23:25.828535,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
35,22.78545570373535,1752776671.0000532,2025-07-17 20:24:31.000053,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
36,22.81451988220215,1752776736.422989,2025-07-17 20:25:36.422989,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
37,22.832002639770508,1752776801.5367658,2025-07-17 20:26:41.536766,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
38,22.849788665771484,1752776866.5620484,2025-07-17 20:27:46.562048,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
39,22.859989166259766,1752776931.9060206,2025-07-17 20:28:51.906021,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
40,22.89457130432129,1752776997.478453,2025-07-17 20:29:57.478453,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
41,22.893428802490234,1752777063.9310086,2025-07-17 20:31:03.931009,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
42,22.91301918029785,1752777129.7410579,2025-07-17 20:32:09.741058,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
43,22.92186737060547,1752777195.8419647,2025-07-17 20:33:15.841965,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
44,23.006912231445312,1752777261.55107,2025-07-17 20:34:21.551070,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
45,23.004295349121094,1752777327.0278857,2025-07-17 20:35:27.027886,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
46,23.01711082458496,1752777393.038445,2025-07-17 20:36:33.038445,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
47,23.039262771606445,1752777458.8453023,2025-07-17 20:37:38.845302,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
48,23.045612335205078,1752777524.2458165,2025-07-17 20:38:44.245816,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
49,23.05582618713379,1752777589.8344028,2025-07-17 20:39:49.834403,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
50,23.05405044555664,1752777655.3064733,2025-07-17 20:40:55.306473,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
51,23.071374893188477,1752777720.2459588,2025-07-17 20:42:00.245959,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
52,23.094951629638672,1752777785.9846263,2025-07-17 20:43:05.984626,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
53,23.092208862304688,1752777851.3312054,2025-07-17 20:44:11.331205,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
54,23.131385803222656,1752777917.3404021,2025-07-17 20:45:17.340402,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
55,23.14246368408203,1752777983.38493,2025-07-17 20:46:23.384930,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
56,23.1944637298584,1752778048.9937348,2025-07-17 20:47:28.993735,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
57,23.157997131347656,1752778114.6614242,2025-07-17 20:48:34.661424,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
58,23.173294067382812,1752778180.4050558,2025-07-17 20:49:40.405056,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
59,23.16501235961914,1752778246.126875,2025-07-17 20:50:46.126875,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
60,23.19735336303711,1752778311.8927915,2025-07-17 20:51:51.892792,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
61,23.21898651123047,1752778377.7004073,2025-07-17 20:52:57.700407,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
62,23.235563278198242,1752778443.6801949,2025-07-17 20:54:03.680195,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
63,23.251230239868164,1752778508.6591227,2025-07-17 20:55:08.659123,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
64,23.241785049438477,1752778574.003464,2025-07-17 20:56:14.003464,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
65,23.25088119506836,1752778639.0067806,2025-07-17 20:57:19.006781,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
66,23.270998001098633,1752778705.0969925,2025-07-17 20:58:25.096992,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
67,23.277395248413086,1752778770.8506718,2025-07-17 20:59:30.850672,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
68,23.281707763671875,1752778837.3239648,2025-07-17 21:00:37.323965,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
69,23.279556274414062,1752778902.7497253,2025-07-17 21:01:42.749725,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
70,23.320919036865234,1752778969.0339508,2025-07-17 21:02:49.033951,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
71,23.305742263793945,1752779035.5585918,2025-07-17 21:03:55.558592,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
72,23.300125122070312,1752779101.7007487,2025-07-17 21:05:01.700749,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
73,23.361562728881836,1752779167.3656874,2025-07-17 21:06:07.365687,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
74,23.355344772338867,1752779232.5601642,2025-07-17 21:07:12.560164,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
75,23.35761070251465,1752779297.9184988,2025-07-17 21:08:17.918499,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
76,23.348400115966797,1752779363.238842,2025-07-17 21:09:23.238842,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
77,23.368284225463867,1752779428.6924427,2025-07-17 21:10:28.692443,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
78,23.355873107910156,1752779493.8677902,2025-07-17 21:11:33.867790,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
79,23.374732971191406,1752779560.4239354,2025-07-17 21:12:40.423935,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
80,23.370519638061523,1752779626.562757,2025-07-17 21:13:46.562757,32,VAE,VAE_experiment_20250717_194625_VAE_0.001_80_20_0.01_50_1_XavierUni_32
