step,value,wall_time,timestamp,seed,model,run_name
57,0.09886973351240158,1751916673.9576228,2025-07-07 21:31:13.957623,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
58,0.10390766710042953,1751916744.8692963,2025-07-07 21:32:24.869296,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
59,0.10177461802959442,1751916815.665213,2025-07-07 21:33:35.665213,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
60,0.10268846899271011,1751916887.1362371,2025-07-07 21:34:47.136237,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
61,0.10306711494922638,1751916981.4702036,2025-07-07 21:36:21.470204,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
62,0.1010599210858345,1751917053.8786373,2025-07-07 21:37:33.878637,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
63,0.10201326757669449,1751917125.062449,2025-07-07 21:38:45.062449,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
64,0.10122276097536087,1751917196.4234774,2025-07-07 21:39:56.423477,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
65,0.09973054379224777,1751917266.520799,2025-07-07 21:41:06.520799,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
66,0.10041947662830353,1751917338.102227,2025-07-07 21:42:18.102227,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
67,0.09983785450458527,1751917408.7470016,2025-07-07 21:43:28.747002,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
68,0.10038027167320251,1751917479.8321233,2025-07-07 21:44:39.832123,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
69,0.10317821055650711,1751917550.2697635,2025-07-07 21:45:50.269763,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
70,0.09924644231796265,1751917621.1488667,2025-07-07 21:47:01.148867,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
71,0.09840594232082367,1751917716.0772922,2025-07-07 21:48:36.077292,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
72,0.10264671593904495,1751917786.6527157,2025-07-07 21:49:46.652716,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
73,0.10145479440689087,1751917857.0554726,2025-07-07 21:50:57.055473,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
74,0.10077157616615295,1751917928.68697,2025-07-07 21:52:08.686970,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
75,0.10043824464082718,1751917999.3748293,2025-07-07 21:53:19.374829,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
76,0.1008613333106041,1751918070.2153752,2025-07-07 21:54:30.215375,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
77,0.09940170496702194,1751918140.8943396,2025-07-07 21:55:40.894340,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
78,0.09976794570684433,1751918212.1450644,2025-07-07 21:56:52.145064,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
79,0.09949032962322235,1751918283.1360881,2025-07-07 21:58:03.136088,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
80,0.09800364822149277,1751918353.482043,2025-07-07 21:59:13.482043,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
