step,value,wall_time,timestamp,seed,model,run_name
22,0.015834558755159378,1752685530.7665632,2025-07-16 19:05:30.766563,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
23,0.015322106890380383,1752685595.9533067,2025-07-16 19:06:35.953307,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
24,0.015899503603577614,1752685660.7654858,2025-07-16 19:07:40.765486,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
25,0.015592261217534542,1752685725.0903068,2025-07-16 19:08:45.090307,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
26,0.015446838922798634,1752685790.05007,2025-07-16 19:09:50.050070,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
27,0.015509327873587608,1752685854.9927402,2025-07-16 19:10:54.992740,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
28,0.015886500477790833,1752685919.8618705,2025-07-16 19:11:59.861871,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
29,0.01605723425745964,1752685985.1513705,2025-07-16 19:13:05.151371,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
30,0.016059206798672676,1752686050.0608685,2025-07-16 19:14:10.060869,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
31,0.01610463671386242,1752686114.7610116,2025-07-16 19:15:14.761012,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
32,0.016267910599708557,1752686180.0247939,2025-07-16 19:16:20.024794,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
33,0.015651166439056396,1752686245.5689251,2025-07-16 19:17:25.568925,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
34,0.01614406332373619,1752686310.265547,2025-07-16 19:18:30.265547,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
35,0.01631825417280197,1752686375.223945,2025-07-16 19:19:35.223945,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
36,0.016086364164948463,1752686440.189128,2025-07-16 19:20:40.189128,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
37,0.01626962050795555,1752686504.5469003,2025-07-16 19:21:44.546900,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
38,0.01640506647527218,1752686569.8455205,2025-07-16 19:22:49.845520,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
39,0.016299357637763023,1752686633.8902605,2025-07-16 19:23:53.890260,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
40,0.01639883778989315,1752686698.0531666,2025-07-16 19:24:58.053167,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
41,0.016204971820116043,1752686762.5918388,2025-07-16 19:26:02.591839,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
42,0.016128411516547203,1752686826.5240622,2025-07-16 19:27:06.524062,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
43,0.016412192955613136,1752686891.6674972,2025-07-16 19:28:11.667497,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
44,0.016751380637288094,1752686956.631732,2025-07-16 19:29:16.631732,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
45,0.01638452708721161,1752687022.1784987,2025-07-16 19:30:22.178499,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
46,0.01637859269976616,1752687087.078255,2025-07-16 19:31:27.078255,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
47,0.016599778085947037,1752687152.0919528,2025-07-16 19:32:32.091953,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
48,0.016585495322942734,1752687217.3948526,2025-07-16 19:33:37.394853,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
49,0.015859859064221382,1752687282.1549392,2025-07-16 19:34:42.154939,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
50,0.01677231304347515,1752687347.452559,2025-07-16 19:35:47.452559,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
51,0.016805503517389297,1752687412.4445405,2025-07-16 19:36:52.444541,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
52,0.016456954181194305,1752687476.929279,2025-07-16 19:37:56.929279,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
53,0.01672232523560524,1752687541.7263267,2025-07-16 19:39:01.726327,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
54,0.01719767041504383,1752687606.8711245,2025-07-16 19:40:06.871125,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
55,0.016561206430196762,1752687672.352094,2025-07-16 19:41:12.352094,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
56,0.01708873175084591,1752687736.7229047,2025-07-16 19:42:16.722905,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
57,0.016450781375169754,1752687802.2136052,2025-07-16 19:43:22.213605,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
58,0.016290877014398575,1752687867.0168467,2025-07-16 19:44:27.016847,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
59,0.01692718081176281,1752687931.7332292,2025-07-16 19:45:31.733229,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
60,0.017100481316447258,1752687996.2693293,2025-07-16 19:46:36.269329,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
61,0.016702530905604362,1752688060.9677238,2025-07-16 19:47:40.967724,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
62,0.016817254945635796,1752688125.9516008,2025-07-16 19:48:45.951601,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
63,0.016891634091734886,1752688190.4151661,2025-07-16 19:49:50.415166,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
64,0.017122020944952965,1752688254.602784,2025-07-16 19:50:54.602784,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
65,0.01684609428048134,1752688318.796676,2025-07-16 19:51:58.796676,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
66,0.01701134257018566,1752688384.0325065,2025-07-16 19:53:04.032506,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
67,0.017315462231636047,1752688447.9835458,2025-07-16 19:54:07.983546,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
68,0.016974294558167458,1752688513.2637444,2025-07-16 19:55:13.263744,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
69,0.01651126705110073,1752688577.8808594,2025-07-16 19:56:17.880859,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
70,0.017220456153154373,1752688642.9170542,2025-07-16 19:57:22.917054,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
71,0.016782648861408234,1752688707.5522768,2025-07-16 19:58:27.552277,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
72,0.016886267811059952,1752688772.2688918,2025-07-16 19:59:32.268892,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
73,0.017061129212379456,1752688836.8250122,2025-07-16 20:00:36.825012,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
74,0.016896063461899757,1752688901.284682,2025-07-16 20:01:41.284682,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
75,0.016951752826571465,1752688965.7456832,2025-07-16 20:02:45.745683,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
76,0.01735721528530121,1752689030.5052035,2025-07-16 20:03:50.505203,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
77,0.01691136136651039,1752689095.2257783,2025-07-16 20:04:55.225778,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
78,0.017367098480463028,1752689159.6679683,2025-07-16 20:05:59.667968,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
79,0.01766306906938553,1752689224.648543,2025-07-16 20:07:04.648543,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
80,0.017505628988146782,1752689289.3340654,2025-07-16 20:08:09.334065,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
