step,value,wall_time,timestamp,seed,model,run_name
13,0.11385545879602432,1752763553.1522236,2025-07-17 16:45:53.152224,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
14,0.11189211159944534,1752763623.0609744,2025-07-17 16:47:03.060974,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
15,0.11244844645261765,1752763693.050391,2025-07-17 16:48:13.050391,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
16,0.11289365589618683,1752763762.7116427,2025-07-17 16:49:22.711643,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
17,0.11097194999456406,1752763832.2199306,2025-07-17 16:50:32.219931,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
18,0.11322155594825745,1752763901.7031066,2025-07-17 16:51:41.703107,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
19,0.10878144204616547,1752763970.9937303,2025-07-17 16:52:50.993730,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
20,0.11002384126186371,1752764040.7813654,2025-07-17 16:54:00.781365,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
21,0.11076034605503082,1752764110.8646154,2025-07-17 16:55:10.864615,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
22,0.10965884476900101,1752764179.415943,2025-07-17 16:56:19.415943,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
23,0.11021114140748978,1752764248.273318,2025-07-17 16:57:28.273318,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
24,0.10948198288679123,1752764317.8294704,2025-07-17 16:58:37.829470,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
25,0.10771487653255463,1752764387.564844,2025-07-17 16:59:47.564844,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
26,0.10754415392875671,1752764457.9810832,2025-07-17 17:00:57.981083,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
27,0.10844548046588898,1752764527.5765128,2025-07-17 17:02:07.576513,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
28,0.1096462607383728,1752764597.4886506,2025-07-17 17:03:17.488651,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
29,0.10623761266469955,1752764667.6865306,2025-07-17 17:04:27.686531,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
30,0.10531868785619736,1752764737.771264,2025-07-17 17:05:37.771264,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
31,0.10736367106437683,1752764807.45591,2025-07-17 17:06:47.455910,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
32,0.10731589794158936,1752764876.9212694,2025-07-17 17:07:56.921269,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
33,0.1064031645655632,1752764946.5052152,2025-07-17 17:09:06.505215,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
34,0.10950516909360886,1752765016.189322,2025-07-17 17:10:16.189322,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
35,0.10663497447967529,1752765085.5273573,2025-07-17 17:11:25.527357,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
36,0.10531201213598251,1752765155.2367978,2025-07-17 17:12:35.236798,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
37,0.10538659244775772,1752765224.48717,2025-07-17 17:13:44.487170,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
38,0.10643809288740158,1752765295.5549326,2025-07-17 17:14:55.554933,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
39,0.1084321066737175,1752765365.7256687,2025-07-17 17:16:05.725669,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
40,0.10902553051710129,1752765434.8866067,2025-07-17 17:17:14.886607,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
41,0.10570084303617477,1752765504.5044856,2025-07-17 17:18:24.504486,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
42,0.1055440753698349,1752765574.2046912,2025-07-17 17:19:34.204691,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
43,0.10621821880340576,1752765644.377321,2025-07-17 17:20:44.377321,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
44,0.10587464272975922,1752765713.7164307,2025-07-17 17:21:53.716431,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
45,0.1043718233704567,1752765783.3756073,2025-07-17 17:23:03.375607,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
46,0.10620099306106567,1752765853.2827868,2025-07-17 17:24:13.282787,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
47,0.10365329682826996,1752765922.3953896,2025-07-17 17:25:22.395390,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
48,0.10360680520534515,1752765991.6633637,2025-07-17 17:26:31.663364,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
49,0.10490528494119644,1752766060.9869409,2025-07-17 17:27:40.986941,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
50,0.10542170703411102,1752766130.5282052,2025-07-17 17:28:50.528205,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
51,0.10369961708784103,1752766201.0504277,2025-07-17 17:30:01.050428,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
52,0.10297185182571411,1752766270.6645765,2025-07-17 17:31:10.664577,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
53,0.10550680011510849,1752766340.9779556,2025-07-17 17:32:20.977956,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
54,0.10638189315795898,1752766411.4613287,2025-07-17 17:33:31.461329,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
55,0.10276390612125397,1752766481.430253,2025-07-17 17:34:41.430253,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
56,0.10403895378112793,1752766551.6840615,2025-07-17 17:35:51.684062,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
57,0.10564979165792465,1752766621.272296,2025-07-17 17:37:01.272296,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
58,0.10434702038764954,1752766690.901654,2025-07-17 17:38:10.901654,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
59,0.10444215685129166,1752766760.879853,2025-07-17 17:39:20.879853,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
60,0.10516254603862762,1752766830.3711874,2025-07-17 17:40:30.371187,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
61,0.10434264689683914,1752766900.166996,2025-07-17 17:41:40.166996,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
62,0.10202547907829285,1752766969.9689677,2025-07-17 17:42:49.968968,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
63,0.10618548095226288,1752767040.3733563,2025-07-17 17:44:00.373356,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
64,0.1059960126876831,1752767110.5126472,2025-07-17 17:45:10.512647,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
65,0.10447534918785095,1752767180.5645375,2025-07-17 17:46:20.564538,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
66,0.10646013170480728,1752767250.367069,2025-07-17 17:47:30.367069,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
67,0.10209128260612488,1752767320.4679718,2025-07-17 17:48:40.467972,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
68,0.10274200141429901,1752767390.1189818,2025-07-17 17:49:50.118982,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
69,0.10516709834337234,1752767459.565591,2025-07-17 17:50:59.565591,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
70,0.10428716987371445,1752767529.4141326,2025-07-17 17:52:09.414133,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
71,0.10291871428489685,1752767599.1651917,2025-07-17 17:53:19.165192,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
72,0.10200375318527222,1752767668.31176,2025-07-17 17:54:28.311760,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
73,0.10567960143089294,1752767737.6477075,2025-07-17 17:55:37.647707,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
74,0.1053033396601677,1752767807.1783497,2025-07-17 17:56:47.178350,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
75,0.10356026887893677,1752767875.5990367,2025-07-17 17:57:55.599037,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
76,0.1031574159860611,1752767946.3710213,2025-07-17 17:59:06.371021,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
77,0.10422724485397339,1752768016.6151938,2025-07-17 18:00:16.615194,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
78,0.10447710007429123,1752768086.9073086,2025-07-17 18:01:26.907309,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
79,0.10318870842456818,1752768156.7426324,2025-07-17 18:02:36.742632,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
80,0.10418122261762619,1752768226.482634,2025-07-17 18:03:46.482634,10,VAE,VAE_experiment_20250717_163053_VAE_0.001_80_20_0.01_50_5_KaimingNormal_10
