step,value,wall_time,timestamp,seed,model,run_name
32,0.10747622698545456,1751937932.9029639,2025-07-08 03:25:32.902964,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
33,0.10658238083124161,1751938010.6723154,2025-07-08 03:26:50.672315,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
34,0.1079649105668068,1751938087.1391263,2025-07-08 03:28:07.139126,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
35,0.10385202616453171,1751938163.2522385,2025-07-08 03:29:23.252239,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
36,0.10316585749387741,1751938240.262847,2025-07-08 03:30:40.262847,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
37,0.10381800681352615,1751938316.9111667,2025-07-08 03:31:56.911167,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
38,0.10854588449001312,1751938393.7013566,2025-07-08 03:33:13.701357,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
39,0.1053178533911705,1751938471.328373,2025-07-08 03:34:31.328373,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
40,0.1067274957895279,1751938547.5910797,2025-07-08 03:35:47.591080,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
41,0.10495874285697937,1751938648.9630628,2025-07-08 03:37:28.963063,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
42,0.10553959012031555,1751938725.9452405,2025-07-08 03:38:45.945240,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
43,0.10680781304836273,1751938803.2892325,2025-07-08 03:40:03.289232,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
44,0.10456831008195877,1751938880.3187609,2025-07-08 03:41:20.318761,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
45,0.10032835602760315,1751938956.7080326,2025-07-08 03:42:36.708033,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
46,0.10250349342823029,1751939033.060942,2025-07-08 03:43:53.060942,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
47,0.10403025150299072,1751939110.1104536,2025-07-08 03:45:10.110454,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
48,0.1038428246974945,1751939187.7016876,2025-07-08 03:46:27.701688,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
49,0.1045680046081543,1751939264.517552,2025-07-08 03:47:44.517552,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
50,0.10308937728404999,1751939341.7334356,2025-07-08 03:49:01.733436,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
51,0.1027728021144867,1751939442.06935,2025-07-08 03:50:42.069350,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
52,0.10373351722955704,1751939518.3117714,2025-07-08 03:51:58.311771,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
53,0.10511418431997299,1751939595.378493,2025-07-08 03:53:15.378493,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
54,0.10303623229265213,1751939672.163813,2025-07-08 03:54:32.163813,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
55,0.10239779204130173,1751939749.1683707,2025-07-08 03:55:49.168371,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
56,0.10449270904064178,1751939826.3927455,2025-07-08 03:57:06.392745,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
57,0.10167869925498962,1751939904.289983,2025-07-08 03:58:24.289983,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
58,0.10268962383270264,1751939981.4041808,2025-07-08 03:59:41.404181,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
59,0.10486277937889099,1751940058.1167743,2025-07-08 04:00:58.116774,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
60,0.10039050132036209,1751940134.6168365,2025-07-08 04:02:14.616837,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
61,0.10266244411468506,1751940235.6892116,2025-07-08 04:03:55.689212,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
62,0.10094301402568817,1751940311.7060032,2025-07-08 04:05:11.706003,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
63,0.10210548341274261,1751940388.3987832,2025-07-08 04:06:28.398783,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
64,0.10276322066783905,1751940465.3527777,2025-07-08 04:07:45.352778,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
65,0.10136990994215012,1751940542.4992433,2025-07-08 04:09:02.499243,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
66,0.10100754350423813,1751940618.692193,2025-07-08 04:10:18.692193,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
67,0.10456845164299011,1751940696.4544103,2025-07-08 04:11:36.454410,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
68,0.10270984470844269,1751940773.3576927,2025-07-08 04:12:53.357693,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
69,0.10240252315998077,1751940849.2745638,2025-07-08 04:14:09.274564,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
70,0.10022418946027756,1751940925.1476865,2025-07-08 04:15:25.147686,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
71,0.1032479926943779,1751941026.003104,2025-07-08 04:17:06.003104,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
72,0.10017615556716919,1751941101.6574152,2025-07-08 04:18:21.657415,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
73,0.10263782739639282,1751941178.0917573,2025-07-08 04:19:38.091757,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
74,0.10024302452802658,1751941255.028276,2025-07-08 04:20:55.028276,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
75,0.10085174441337585,1751941332.839332,2025-07-08 04:22:12.839332,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
76,0.10107164084911346,1751941410.353768,2025-07-08 04:23:30.353768,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
77,0.10331851989030838,1751941487.133344,2025-07-08 04:24:47.133344,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
78,0.1026390865445137,1751941564.0085006,2025-07-08 04:26:04.008501,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
79,0.10166788846254349,1751941640.5348322,2025-07-08 04:27:20.534832,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
80,0.1033962070941925,1751941717.1933467,2025-07-08 04:28:37.193347,630,IWAE,IWAE_experiment_20250708_010744_IWAE_0.001_80_20_0.01_50_5_XavierUni_630
