step,value,wall_time,timestamp,seed,model,run_name
46,74.32127380371094,1752687087.078255,2025-07-16 19:31:27.078255,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
47,74.25325012207031,1752687152.0889382,2025-07-16 19:32:32.088938,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
48,74.1745376586914,1752687217.3938491,2025-07-16 19:33:37.393849,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
49,74.1199951171875,1752687282.1509159,2025-07-16 19:34:42.150916,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
50,74.09496307373047,1752687347.4505098,2025-07-16 19:35:47.450510,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
51,73.98399353027344,1752687412.4397366,2025-07-16 19:36:52.439737,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
52,73.95674896240234,1752687476.9259665,2025-07-16 19:37:56.925967,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
53,73.8987045288086,1752687541.7243237,2025-07-16 19:39:01.724324,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
54,73.84788513183594,1752687606.8653283,2025-07-16 19:40:06.865328,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
55,73.69499969482422,1752687672.3495777,2025-07-16 19:41:12.349578,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
56,73.66007995605469,1752687736.720851,2025-07-16 19:42:16.720851,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
57,73.62173461914062,1752687802.2095096,2025-07-16 19:43:22.209510,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
58,73.60905456542969,1752687867.0168467,2025-07-16 19:44:27.016847,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
59,73.50439453125,1752687931.7279992,2025-07-16 19:45:31.727999,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
60,73.4686279296875,1752687996.2693293,2025-07-16 19:46:36.269329,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
61,73.40670013427734,1752688060.9634094,2025-07-16 19:47:40.963409,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
62,73.37458801269531,1752688125.9516008,2025-07-16 19:48:45.951601,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
63,73.3606185913086,1752688190.4151661,2025-07-16 19:49:50.415166,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
64,73.28803253173828,1752688254.602784,2025-07-16 19:50:54.602784,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
65,73.24311065673828,1752688318.7926683,2025-07-16 19:51:58.792668,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
66,73.26579284667969,1752688384.0325065,2025-07-16 19:53:04.032506,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
67,73.09815979003906,1752688447.9804096,2025-07-16 19:54:07.980410,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
68,73.10980987548828,1752688513.2607362,2025-07-16 19:55:13.260736,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
69,73.05972290039062,1752688577.8787267,2025-07-16 19:56:17.878727,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
70,73.02726745605469,1752688642.9150445,2025-07-16 19:57:22.915045,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
71,73.00945281982422,1752688707.5502048,2025-07-16 19:58:27.550205,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
72,72.8958511352539,1752688772.2648854,2025-07-16 19:59:32.264885,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
73,72.88624572753906,1752688836.823009,2025-07-16 20:00:36.823009,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
74,72.86397552490234,1752688901.282175,2025-07-16 20:01:41.282175,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
75,72.83362579345703,1752688965.7431211,2025-07-16 20:02:45.743121,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
76,72.83374786376953,1752689030.5052035,2025-07-16 20:03:50.505203,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
77,72.73206329345703,1752689095.222771,2025-07-16 20:04:55.222771,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
78,72.71589660644531,1752689159.6674573,2025-07-16 20:05:59.667457,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
79,72.62773895263672,1752689224.648543,2025-07-16 20:07:04.648543,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
80,72.62535858154297,1752689289.3340654,2025-07-16 20:08:09.334065,10,VAE,VAE_experiment_20250716_184149_VAE_0.001_80_20_0.01_50_1_XavierUni_10
