step,value,wall_time,timestamp,seed,model,run_name
48,0.10136345028877258,1752719773.9848776,2025-07-17 04:36:13.984878,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
49,0.10059958696365356,1752719838.176546,2025-07-17 04:37:18.176546,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
50,0.09884647279977798,1752719902.5587037,2025-07-17 04:38:22.558704,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
51,0.098577581346035,1752719966.8101566,2025-07-17 04:39:26.810157,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
52,0.09928274899721146,1752720031.711986,2025-07-17 04:40:31.711986,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
53,0.10055354237556458,1752720096.5023587,2025-07-17 04:41:36.502359,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
54,0.09834738820791245,1752720161.3978567,2025-07-17 04:42:41.397857,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
55,0.09960746765136719,1752720226.951398,2025-07-17 04:43:46.951398,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
56,0.09902944415807724,1752720291.8180134,2025-07-17 04:44:51.818013,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
57,0.09851686656475067,1752720356.5788789,2025-07-17 04:45:56.578879,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
58,0.09929055720567703,1752720421.256241,2025-07-17 04:47:01.256241,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
59,0.10003988444805145,1752720486.1688218,2025-07-17 04:48:06.168822,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
60,0.0990375205874443,1752720551.2888398,2025-07-17 04:49:11.288840,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
61,0.09939679503440857,1752720616.284033,2025-07-17 04:50:16.284033,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
62,0.09926057606935501,1752720680.6550245,2025-07-17 04:51:20.655025,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
63,0.09818370640277863,1752720745.6753104,2025-07-17 04:52:25.675310,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
64,0.0985446646809578,1752720810.8171859,2025-07-17 04:53:30.817186,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
65,0.10055653750896454,1752720875.8946698,2025-07-17 04:54:35.894670,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
66,0.09997278451919556,1752720940.9909697,2025-07-17 04:55:40.990970,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
67,0.0984090268611908,1752721005.954536,2025-07-17 04:56:45.954536,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
68,0.09812474250793457,1752721070.7197628,2025-07-17 04:57:50.719763,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
69,0.09585385769605637,1752721136.2097638,2025-07-17 04:58:56.209764,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
70,0.09783707559108734,1752721201.3325427,2025-07-17 05:00:01.332543,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
71,0.09765704721212387,1752721266.157303,2025-07-17 05:01:06.157303,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
72,0.096778504550457,1752721331.0020177,2025-07-17 05:02:11.002018,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
73,0.09908702224493027,1752721395.9727685,2025-07-17 05:03:15.972769,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
74,0.09904621541500092,1752721460.9925423,2025-07-17 05:04:20.992542,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
75,0.09583627432584763,1752721525.7483234,2025-07-17 05:05:25.748323,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
76,0.10088464617729187,1752721590.5580704,2025-07-17 05:06:30.558070,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
77,0.09601534157991409,1752721655.6652882,2025-07-17 05:07:35.665288,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
78,0.09971205145120621,1752721720.7958996,2025-07-17 05:08:40.795900,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
79,0.09709849953651428,1752721785.9318287,2025-07-17 05:09:45.931829,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
80,0.09726423770189285,1752721850.672966,2025-07-17 05:10:50.672966,10,VAE,VAE_experiment_20250717_034419_VAE_0.001_80_20_0.01_50_1_KaimingNormal_10
