step,value,wall_time,timestamp,seed,model,run_name
40,21.842796325683594,1752815330.6414087,2025-07-18 07:08:50.641409,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
41,21.784866333007812,1752815402.299388,2025-07-18 07:10:02.299388,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
42,21.820362091064453,1752815473.3359303,2025-07-18 07:11:13.335930,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
43,21.841596603393555,1752815544.4715643,2025-07-18 07:12:24.471564,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
44,21.86697006225586,1752815616.1574323,2025-07-18 07:13:36.157432,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
45,21.881465911865234,1752815688.0388033,2025-07-18 07:14:48.038803,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
46,21.900915145874023,1752815759.0237427,2025-07-18 07:15:59.023743,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
47,21.9077205657959,1752815830.049873,2025-07-18 07:17:10.049873,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
48,21.930801391601562,1752815901.0803125,2025-07-18 07:18:21.080312,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
49,21.93990135192871,1752815971.754328,2025-07-18 07:19:31.754328,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
50,21.96843147277832,1752816042.9843025,2025-07-18 07:20:42.984303,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
51,21.977027893066406,1752816114.1211765,2025-07-18 07:21:54.121176,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
52,22.000879287719727,1752816186.0767457,2025-07-18 07:23:06.076746,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
53,22.013912200927734,1752816257.3442147,2025-07-18 07:24:17.344215,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
54,22.020076751708984,1752816328.8504124,2025-07-18 07:25:28.850412,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
55,22.04510498046875,1752816399.5854766,2025-07-18 07:26:39.585477,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
56,22.063154220581055,1752816470.8645742,2025-07-18 07:27:50.864574,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
57,22.059253692626953,1752816542.8413842,2025-07-18 07:29:02.841384,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
58,22.0720272064209,1752816613.5752544,2025-07-18 07:30:13.575254,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
59,22.084636688232422,1752816684.7507076,2025-07-18 07:31:24.750708,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
60,22.092012405395508,1752816756.189774,2025-07-18 07:32:36.189774,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
61,22.09734344482422,1752816826.9862661,2025-07-18 07:33:46.986266,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
62,22.098861694335938,1752816897.8978562,2025-07-18 07:34:57.897856,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
63,22.134801864624023,1752816969.282384,2025-07-18 07:36:09.282384,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
64,22.13224220275879,1752817040.9066176,2025-07-18 07:37:20.906618,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
65,22.16433334350586,1752817112.150132,2025-07-18 07:38:32.150132,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
66,22.152267456054688,1752817183.7199333,2025-07-18 07:39:43.719933,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
67,22.165668487548828,1752817254.9652643,2025-07-18 07:40:54.965264,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
68,22.163963317871094,1752817326.2257423,2025-07-18 07:42:06.225742,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
69,22.197975158691406,1752817397.6879425,2025-07-18 07:43:17.687943,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
70,22.190696716308594,1752817468.9031713,2025-07-18 07:44:28.903171,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
71,22.222646713256836,1752817539.6376576,2025-07-18 07:45:39.637658,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
72,22.21501922607422,1752817610.9903343,2025-07-18 07:46:50.990334,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
73,22.207387924194336,1752817684.3673637,2025-07-18 07:48:04.367364,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
74,22.228546142578125,1752817754.986326,2025-07-18 07:49:14.986326,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
75,22.23551368713379,1752817826.767081,2025-07-18 07:50:26.767081,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
76,22.266141891479492,1752817898.2573628,2025-07-18 07:51:38.257363,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
77,22.266376495361328,1752817970.05848,2025-07-18 07:52:50.058480,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
78,22.262298583984375,1752818041.3216362,2025-07-18 07:54:01.321636,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
79,22.272289276123047,1752818112.353148,2025-07-18 07:55:12.353148,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
80,22.281957626342773,1752818183.7725291,2025-07-18 07:56:23.772529,32,IWAE,IWAE_experiment_20250718_045350_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_32
