step,value,wall_time,timestamp,seed,model,run_name
55,76.1990966796875,1751916532.7217243,2025-07-07 21:28:52.721724,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
56,76.22418975830078,1751916603.5034575,2025-07-07 21:30:03.503458,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
57,76.06420135498047,1751916673.9576228,2025-07-07 21:31:13.957623,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
58,76.04961395263672,1751916744.8652894,2025-07-07 21:32:24.865289,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
59,75.93357849121094,1751916815.6632097,2025-07-07 21:33:35.663210,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
60,75.91616821289062,1751916887.1342337,2025-07-07 21:34:47.134234,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
61,75.84564971923828,1751916981.4681947,2025-07-07 21:36:21.468195,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
62,75.7979736328125,1751917053.8766274,2025-07-07 21:37:33.876627,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
63,75.75347137451172,1751917125.062449,2025-07-07 21:38:45.062449,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
64,75.6511459350586,1751917196.4214737,2025-07-07 21:39:56.421474,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
65,75.64857482910156,1751917266.520799,2025-07-07 21:41:06.520799,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
66,75.60636138916016,1751917338.102227,2025-07-07 21:42:18.102227,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
67,75.55317687988281,1751917408.7449937,2025-07-07 21:43:28.744994,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
68,75.56985473632812,1751917479.8228576,2025-07-07 21:44:39.822858,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
69,75.45471954345703,1751917550.2697635,2025-07-07 21:45:50.269763,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
70,75.475830078125,1751917621.1468618,2025-07-07 21:47:01.146862,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
71,75.33892059326172,1751917716.0772922,2025-07-07 21:48:36.077292,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
72,75.35013580322266,1751917786.6527157,2025-07-07 21:49:46.652716,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
73,75.2798080444336,1751917857.0554726,2025-07-07 21:50:57.055473,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
74,75.20743560791016,1751917928.68697,2025-07-07 21:52:08.686970,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
75,75.18707275390625,1751917999.3748293,2025-07-07 21:53:19.374829,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
76,75.13211822509766,1751918070.2153752,2025-07-07 21:54:30.215375,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
77,75.13386535644531,1751918140.8943396,2025-07-07 21:55:40.894340,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
78,75.05744171142578,1751918212.1333227,2025-07-07 21:56:52.133323,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
79,75.00642395019531,1751918283.1360881,2025-07-07 21:58:03.136088,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
80,74.98430633544922,1751918353.482043,2025-07-07 21:59:13.482043,630,IWAE,IWAE_experiment_20250707_185129_IWAE_0.001_80_20_0.01_50_1_KaimingNormal_630
