step,value,wall_time,timestamp,seed,model,run_name
31,0.1150345578789711,1752781857.9404771,2025-07-17 21:50:57.940477,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
32,0.11287066340446472,1752781929.221637,2025-07-17 21:52:09.221637,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
33,0.1125023365020752,1752782000.161352,2025-07-17 21:53:20.161352,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
34,0.11461951583623886,1752782071.0232582,2025-07-17 21:54:31.023258,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
35,0.11290015280246735,1752782142.1443455,2025-07-17 21:55:42.144346,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
36,0.11320547014474869,1752782213.1329374,2025-07-17 21:56:53.132937,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
37,0.11129303276538849,1752782284.2083015,2025-07-17 21:58:04.208302,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
38,0.11296301335096359,1752782355.791785,2025-07-17 21:59:15.791785,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
39,0.11075476557016373,1752782428.2826593,2025-07-17 22:00:28.282659,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
40,0.11336778849363327,1752782499.633093,2025-07-17 22:01:39.633093,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
41,0.11253617703914642,1752782570.5469058,2025-07-17 22:02:50.546906,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
42,0.11144574731588364,1752782641.6357224,2025-07-17 22:04:01.635722,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
43,0.10795450955629349,1752782713.0636122,2025-07-17 22:05:13.063612,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
44,0.11165209114551544,1752782783.3445122,2025-07-17 22:06:23.344512,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
45,0.10731881856918335,1752782854.3444555,2025-07-17 22:07:34.344455,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
46,0.11119711399078369,1752782925.9115915,2025-07-17 22:08:45.911592,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
47,0.11032833904027939,1752782997.448284,2025-07-17 22:09:57.448284,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
48,0.11002498120069504,1752783068.678012,2025-07-17 22:11:08.678012,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
49,0.11156868189573288,1752783141.1373153,2025-07-17 22:12:21.137315,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
50,0.10941756516695023,1752783213.1775355,2025-07-17 22:13:33.177536,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
51,0.10883469134569168,1752783286.062318,2025-07-17 22:14:46.062318,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
52,0.1099708303809166,1752783357.3862472,2025-07-17 22:15:57.386247,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
53,0.10985629260540009,1752783428.3559237,2025-07-17 22:17:08.355924,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
54,0.10981003940105438,1752783499.6074862,2025-07-17 22:18:19.607486,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
55,0.10817485302686691,1752783570.0002913,2025-07-17 22:19:30.000291,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
56,0.10999277979135513,1752783641.72625,2025-07-17 22:20:41.726250,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
57,0.11228667199611664,1752783712.6245496,2025-07-17 22:21:52.624550,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
58,0.11000657826662064,1752783783.459202,2025-07-17 22:23:03.459202,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
59,0.10865049809217453,1752783854.511941,2025-07-17 22:24:14.511941,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
60,0.10607753694057465,1752783925.7204726,2025-07-17 22:25:25.720473,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
61,0.1105823963880539,1752783997.118277,2025-07-17 22:26:37.118277,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
62,0.10912918299436569,1752784068.544914,2025-07-17 22:27:48.544914,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
63,0.10690179467201233,1752784140.2626252,2025-07-17 22:29:00.262625,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
64,0.112301304936409,1752784211.376756,2025-07-17 22:30:11.376756,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
65,0.10969389975070953,1752784282.1309445,2025-07-17 22:31:22.130944,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
66,0.10760282725095749,1752784353.047477,2025-07-17 22:32:33.047477,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
67,0.10875121504068375,1752784423.8129756,2025-07-17 22:33:43.812976,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
68,0.110411137342453,1752784494.5565314,2025-07-17 22:34:54.556531,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
69,0.10815166682004929,1752784565.411542,2025-07-17 22:36:05.411542,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
70,0.1092807725071907,1752784636.0652761,2025-07-17 22:37:16.065276,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
71,0.10943685472011566,1752784706.4163394,2025-07-17 22:38:26.416339,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
72,0.11095843464136124,1752784778.0418465,2025-07-17 22:39:38.041847,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
73,0.10875687748193741,1752784848.811061,2025-07-17 22:40:48.811061,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
74,0.10944195091724396,1752784919.4805381,2025-07-17 22:41:59.480538,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
75,0.10866579413414001,1752784990.8129206,2025-07-17 22:43:10.812921,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
76,0.11022679507732391,1752785061.8385348,2025-07-17 22:44:21.838535,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
77,0.10729814320802689,1752785133.0053818,2025-07-17 22:45:33.005382,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
78,0.10755902528762817,1752785203.4906402,2025-07-17 22:46:43.490640,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
79,0.10811284184455872,1752785273.9673827,2025-07-17 22:47:53.967383,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
80,0.10562732070684433,1752785345.1363707,2025-07-17 22:49:05.136371,32,IWAE,IWAE_experiment_20250717_194625_IWAE_0.001_80_20_0.01_50_1_XavierUni_32
